from	from	from
:	:	:
kevin@axon.usa	kevin@axon.usa	kevin@axon.usa
(	(	(
kevin	kevin	kevin
vanhorn	vanhorn	vanhorn
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
batf	batf	batf
/	/	/
fbi	fbi	fbi
murders	murder	murder
almost	almost	almost
everyone	everyon	everyone
in	in	in
waco	waco	waco
today	today	today
!	!	!

4	4	4
/	/	/
19	19	19
organization	organ	organization
:	:	:
/	/	/
usr	usr	usr
/	/	/
users	user	user
/	/	/
kevin	kevin	kevin
/	/	/
.	.	.
organization	organ	organization
lines	line	line
:	:	:
15	15	15
nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
axon	axon	axon
.	.	.
cs	cs	c
.	.	.
byu	byu	byu
.	.	.
edu	edu	edu
in	in	in
-	-	-
reply	repli	reply
-	-	-
to	to	to
:	:	:
roby@chopin.udel.edu	roby@chopin.udel.edu	roby@chopin.udel.edu
'	'	'
s	s	s
message	messag	message
of	of	of
tue	tue	tue
,	,	,
20	20	20
apr	apr	apr
1993	1993	1993
05	05	05
:	:	:
53	53	53
:	:	:
07	07	07
gmt	gmt	gmt

in	in	in
article	articl	article
<	<	<
c5rpoj.ijv@news.udel.edu	c5rpoj.ijv@news.udel.edu	c5rpoj.ijv@news.udel.edu
>	>	>
roby@chopin.udel.edu	roby@chopin.udel.edu	roby@chopin.udel.edu
(	(	(
scott	scott	scott
w	w	w
roby	robi	roby
)	)	)
writes	write	writes
:	:	:

>	>	>

>	>	>
two	two	two
of	of	of
the	the	the
nine	nine	nine
who	who	who
escaped	escap	escaped
the	the	the
compound	compound	compound
said	said	said
the	the	the
fire	fire	fire
was	was	wa
deliberately	deliber	deliberately
set	set	set

>	>	>
by	by	by
cult	cult	cult
members	member	member
.	.	.

correction	correct	correction
:	:	:
the	the	the
*	*	*
fbi	fbi	fbi
*	*	*
*	*	*
says	say	say
*	*	*
that	that	that
two	two	two
of	of	of
the	the	the
nine	nine	nine
who	who	who
escaped	escap	escaped
said	said	said
the	the	the
fire	fire	fire

was	was	wa
deliberately	deliber	deliberately
set	set	set
by	by	by
cult	cult	cult
members	member	member
.	.	.

since	sinc	since
the	the	the
press	press	press
was	was	wa
kept	kept	kept
miles	mile	mile
away	away	away
,	,	,
we	we	we
have	have	have
absolutely	absolut	absolutely
no	no	no
independent	independ	independent
verification	verif	verification
of	of	of
any	ani	any
of	of	of
the	the	the
government	govern	government
'	'	'
s	s	s
claims	claim	claim
in	in	in
this	this	this
matter	matter	matter
.	.	.

-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
kevin	kevin	kevin
s	s	s
.	.	.

van	van	van
horn	horn	horn
|	|	|
is	is	is
your	your	your
religion	religion	religion
batf	batf	batf
-	-	-
approved	approv	approved
?	?	?

vanhorn@bert.cs.byu.edu	vanhorn@bert.cs.byu.edu	vanhorn@bert.cs.byu.edu
|	|	|
