from	from	from
:	:	:
jim.wray@yob.sccsi.com	jim.wray@yob.sccsi.com	jim.wray@yob.sccsi.com
(	(	(
jim	jim	jim
wray	wray	wray
)	)	)

subject	subject	subject
:	:	:
my	my	my
gun	gun	gun
is	is	is
like	like	like
my	my	my
ame	ame	ame

organization	organ	organization
:	:	:
ye	ye	ye
olde	old	olde
bailey	bailey	bailey
bbs	bbs	bb
-	-	-
houston	houston	houston
,	,	,
tx	tx	tx
-	-	-
713-520-1569	713-520-1569	713-520-1569

lines	line	line
:	:	:
23	23	23

reply	repli	reply
-	-	-
to	to	to
:	:	:
jim.wray@yob.sccsi.com	jim.wray@yob.sccsi.com	jim.wray@yob.sccsi.com
(	(	(
jim	jim	jim
wray	wray	wray
)	)	)

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
cs	cs	c
.	.	.
utexas	utexa	utexas
.	.	.
edu	edu	edu

mark	mark	mark
wilson	wilson	wilson
responding	respond	responding
to	to	to
c	c	c
.	.	.
d	d	d
.	.	.
tavares	tavar	tavares
:	:	:

mw	mw	mw
>	>	>
|	|	|
so	so	so
the	the	the
laws	law	law
exist	exist	exist
,	,	,
and	and	and
the	the	the
penalties	penalti	penalty
are	are	are
as	as	a
you	you	you
say	say	say
,	,	,
but	but	but
nobody	nobodi	nobody
is	is	is
ever	ever	ever
mw	mw	mw
>	>	>
|	|	|
prosecuted	prosecut	prosecuted
under	under	under
these	these	these
laws	law	law
.	.	.

they	they	they
are	are	are
"	"	"
traded	trade	traded
away	away	away
"	"	"
for	for	for
easy	easi	easy
pleas	plea	plea
.	.	.

mw	mw	mw
>	>	>
having	have	having
such	such	such
gun	gun	gun
laws	law	law
on	on	on
the	the	the
books	book	book
is	is	is
still	still	still
better	better	better
than	than	than
nothing	noth	nothing
.	.	.

mw	mw	mw
>	>	>
what	what	what
would	would	would
the	the	the
da	da	da
have	have	have
traded	trade	traded
away	away	away
in	in	in
order	order	order
to	to	to
get	get	get
the	the	the
guilty	guilti	guilty
plea	plea	plea
if	if	if
the	the	the
mw	mw	mw
>	>	>
gun	gun	gun
law	law	law
had	had	had
not	not	not
been	been	been
in	in	in
effect	effect	effect
.	.	.

our	our	our
liberty	liberti	liberty
?	?	?

right	right	right
.	.	.
.	.	.
.	.	.
don	don	don
'	'	'
t	t	t
even	even	even
think	think	think
about	about	about
enforcing	enforc	enforcing
the	the	the
law	law	law
and	and	and
imposing	impos	imposing
the	the	the
prescribed	prescrib	prescribed
penalty	penalti	penalty
.	.	.
.	.	.
.	.	.
.	.	.
let	let	let
'	'	'
s	s	s
hose	hose	hose
the	the	the
citizens	citizen	citizen
instead	instead	instead
.	.	.

-	-	-
-	-	-
-	-	-

.	.	.

olx	olx	olx
2	2	2
.	.	.
2	2	2
.	.	.

madness	mad	madness
takes	take	take
its	it	it
toll	toll	toll
-	-	-
please	pleas	please
have	have	have
exact	exact	exact
change	chang	change

-	-	-
-	-	-
-	-	-
-	-	-

+	+	+
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
+	+	+

|	|	|
ye	ye	ye
olde	old	olde
bailey	bailey	bailey
bbs	bbs	bb
713-520-1569	713-520-1569	713-520-1569
(	(	(
v	v	v
.	.	.
32bis	32bis	32bis
)	)	)
713-520-9566	713-520-9566	713-520-9566
(	(	(
v	v	v
.	.	.
32bis	32bis	32bis
)	)	)
|	|	|

|	|	|
houston	houston	houston
,	,	,
texas	texa	texas
yob	yob	yob
.	.	.
sccsi	sccsi	sccsi
.	.	.
com	com	com
home	home	home
of	of	of
alt	alt	alt
.	.	.
cosuard	cosuard	cosuard
|	|	|

+	+	+
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
+	+	+
