from	from	from
:	:	:
yoony@aix.rpi.edu	yoony@aix.rpi.edu	yoony@aix.rpi.edu
(	(	(
young	young	young
-	-	-
hoon	hoon	hoon
yoon	yoon	yoon
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
jffo	jffo	jffo
has	has	ha
gone	gone	gone
a	a	a
bit	bit	bit
too	too	too
far	far	far

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
aix	aix	aix
.	.	.
rpi	rpi	rpi
.	.	.
edu	edu	edu

distribution	distribut	distribution
:	:	:
usa	usa	usa

lines	line	line
:	:	:
29	29	29

rats@cbnewsc.cb.att.com	rats@cbnewsc.cb.att.com	rats@cbnewsc.cb.att.com
(	(	(
morris	morri	morris
the	the	the
cat	cat	cat
)	)	)
writes	write	writes
:	:	:

>	>	>
|	|	|
>	>	>
would	would	would
somebody	somebodi	somebody
please	pleas	please
post	post	post
evidence	evid	evidence
that	that	that
the	the	the
gun	gun	gun
control	control	control
act	act	act
of	of	of

>	>	>
|	|	|
>	>	>
1968	1968	1968
is	is	is
"	"	"
a	a	a
verbatim	verbatim	verbatim
transcription	transcript	transcription
"	"	"
of	of	of
a	a	a
nazi	nazi	nazi
law	law	law
?	?	?

>	>	>
|	|	|
the	the	the
"	"	"
evidence	evid	evidence
"	"	"
is	is	is
that	that	that
the	the	the
two	two	two
laws	law	law
are	are	are
basically	basic	basically
identical	ident	identical
.	.	.

>	>	>
|	|	|
however	howev	however
,	,	,
that	that	that
'	'	'
s	s	s
not	not	not
evidence	evid	evidence
that	that	that
one	one	one
is	is	is
a	a	a
copy	copi	copy
of	of	of
the	the	the
other	other	other
.	.	.

>	>	>
|	|	|
there	there	there
'	'	'
s	s	s
no	no	no
evidence	evid	evidence
that	that	that
the	the	the
68	68	68
gca	gca	gca
'	'	'
s	s	s
authors	author	author
used	use	used
the	the	the
nazi	nazi	nazi
law	law	law
as	as	a
a	a	a

>	>	>
|	|	|
guide	guid	guide
.	.	.

yes	yes	yes
,	,	,
they	they	they
ended	end	ended
up	up	up
with	with	with
roughly	rough	roughly
the	the	the
same	same	same
thing	thing	thing
,	,	,
but	but	but
that	that	that
comes	come	come

>	>	>
|	|	|
from	from	from
their	their	their
shared	share	shared
goal	goal	goal
,	,	,
disarming	disarm	disarming
those	those	those
menacing	menac	menacing
minorities	minor	minority
.	.	.

>	>	>
i	i	i
thought	thought	thought
the	the	the
same	same	same
thing	thing	thing
too	too	too
,	,	,
until	until	until
jpfo	jpfo	jpfo
'	'	'
s	s	s
rkba	rkba	rkba
article	articl	article

>	>	>
in	in	in
the	the	the
latest	latest	latest
guns	gun	gun
&	&	&
ammo	ammo	ammo

>	>	>
at	at	at
the	the	the
newstands	newstand	newstands
.	.	.

this	this	this
article	articl	article
makes	make	make
it	it	it
certain	certain	certain
that	that	that
sen	sen	sen
.	.	.

thomas	thoma	thomas
dodd	dodd	dodd

>	>	>
(	(	(
d	d	d
-	-	-
md	md	md
?	?	?
)	)	)
back	back	back
before	befor	before
1968	1968	1968
definitely	definit	definitely
asked	ask	asked
for	for	for
a	a	a
translation	translat	translation
of	of	of
the	the	the

>	>	>
german	german	german
weapons	weapon	weapon
laws	law	law
back	back	back
then	then	then
.	.	.

read	read	read
the	the	the
article	articl	article
,	,	,
and	and	and
see	see	see
what	what	what
you	you	you
think	think	think

>	>	>
of	of	of
jpfo	jpfo	jpfo
'	'	'
s	s	s
argument	argument	argument
.	.	.

they	they	they
note	note	note
that	that	that
ted	ted	ted
kennedy	kennedi	kennedy
and	and	and
john	john	john
dingell	dingel	dingell
are	are	are

>	>	>
among	among	among
the	the	the
three	three	three
of	of	of
the	the	the
originals	origin	original
left	left	left
from	from	from
the	the	the
1968	1968	1968
stuff	stuff	stuff
,	,	,
and	and	and
they	they	they

>	>	>
are	are	are
asking	ask	asking
that	that	that
folks	folk	folk
request	request	request
of	of	of
john	john	john
dingell	dingel	dingell
that	that	that
he	he	he
introduce	introduc	introduce

>	>	>
legislation	legisl	legislation
to	to	to
lift	lift	lift
gca	gca	gca
'	'	'
68	68	68
,	,	,
something	someth	something
which	which	which
i	i	i
would	would	would
support	support	support
whole	whole	whole
-	-	-

>	>	>
heartedly	heart	heartedly
!	!	!

>	>	>
|	|	|
-	-	-
andy	andi	andy

can	can	can
someone	someon	someone
post	post	post
a	a	a
general	general	general
idea	idea	idea
of	of	of
what	what	what
gca	gca	gca
'	'	'
68	68	68
does	doe	doe
?	?	?

thanks	thank	thanks
.	.	.
