from	from	from
:	:	:
jrutledg@cs.ulowell.edu	jrutledg@cs.ulowell.edu	jrutledg@cs.ulowell.edu
(	(	(
john	john	john
lawrence	lawrenc	lawrence
rutledge	rutledg	rutledge
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
some	some	some
more	more	more
about	about	about
gun	gun	gun
control	control	control
.	.	.
.	.	.
.	.	.

organization	organ	organization
:	:	:
interactive	interact	interactive
media	media	medium
group	group	group
-	-	-
university	univers	university
of	of	of
massachusetts	massachusett	massachusetts
at	at	at
lowell	lowel	lowell

lines	line	line
:	:	:
146	146	146

in	in	in
article	articl	article
<	<	<
1993apr16.010235.14225@mtu.edu	1993apr16.010235.14225@mtu.edu	1993apr16.010235.14225@mtu.edu
>	>	>
,	,	,
cescript@mtu.edu	cescript@mtu.edu	cescript@mtu.edu
(	(	(
charles	charl	charles
scripter	scripter	scripter
)	)	)
writes	write	writes
:	:	:

-	-	-
>	>	>
>	>	>
this	this	this
mention	mention	mention
of	of	of
a	a	a
well	well	well
regulated	regul	regulated
militia	militia	militia
is	is	is
what	what	what
confuses	confus	confuses
me	me	me
.	.	.

according	accord	according

-	-	-
>	>	>
>	>	>
to	to	to
the	the	the
federalist	federalist	federalist
paper	paper	paper
'	'	'
s	s	s
,	,	,
a	a	a
well	well	well
regulated	regul	regulated
militia	militia	militia
has	has	ha
a	a	a
well	well	well
defined	defin	defined

-	-	-
>	>	>
>	>	>
structure	structur	structure
and	and	and
follows	follow	follows
nationally	nation	nationally
uniform	uniform	uniform
regulations	regul	regulation
.	.	.

-	-	-
>	>	>

-	-	-
>	>	>
perhaps	perhap	perhaps
you	you	you
should	should	should
actually	actual	actually
read	read	read
the	the	the
federalist	federalist	federalist
papers	paper	paper
!	!	!
!	!	!

perhaps	perhap	perhaps
you	you	you
should	should	should
,	,	,
reread	reread	reread
federal	feder	federal
29	29	29
which	which	which
deals	deal	deal
exclusively	exclus	exclusively
with	with	with
the	the	the

"	"	"
well	well	well
regulated	regul	regulated
malitia	malitia	malitia
.	.	.
"	"	"
here	here	here
is	is	is
what	what	what
is	is	is
says	say	say
about	about	about
its	it	it
character	charact	character
:	:	:

to	to	to
oblige	oblig	oblige
the	the	the
great	great	great
body	bodi	body
of	of	of
the	the	the
yeomanry	yeomanri	yeomanry
,	,	,
and	and	and
of	of	of
the	the	the
other	other	other
classes	class	class

of	of	of
the	the	the
citizens	citizen	citizen
,	,	,
to	to	to
be	be	be
under	under	under
arms	arm	arm
for	for	for
the	the	the
purpose	purpos	purpose
of	of	of
going	go	going
through	through	through

military	militari	military
exercises	exercis	exercise
and	and	and
evolutions	evolut	evolution
,	,	,
as	as	a
often	often	often
as	as	a
might	might	might
be	be	be
necessary	necessari	necessary
to	to	to

acquire	acquir	acquire
the	the	the
degree	degre	degree
of	of	of
perfection	perfect	perfection
which	which	which
would	would	would
entitle	entitl	entitle
them	them	them
to	to	to
the	the	the

character	charact	character
of	of	of
a	a	a
well	well	well
-	-	-
regulated	regul	regulated
militia	militia	militia
,	,	,

it	it	it
also	also	also
talks	talk	talk
about	about	about
the	the	the
"	"	"
well	well	well
regulated	regul	regulated
militia	militia	militia
"	"	"
having	have	having
a	a	a
nationally	nation	nationally
uniform	uniform	uniform
in	in	in
structure	structur	structure
and	and	and
disipline	disiplin	disipline
.	.	.

i	i	i
will	will	will
note	note	note
you	you	you
did	did	did
quote	quot	quote
the	the	the
end	end	end
of	of	of
this	this	this
particular	particular	particular
paragraph	paragraph	paragraph
which	which	which
states	state	state
:	:	:

little	littl	little
more	more	more
can	can	can
reasonably	reason	reasonably
be	be	be
aimed	aim	aimed
at	at	at
,	,	,
with	with	with

respect	respect	respect
to	to	to
the	the	the
people	peopl	people
at	at	at
large	larg	large
,	,	,
than	than	than
to	to	to
have	have	have
them	them	them
properly	proper	properly
armed	arm	armed

and	and	and
equipped	equip	equipped
;	;	;
and	and	and
in	in	in
order	order	order
to	to	to
see	see	see
that	that	that
this	this	this
be	be	be
not	not	not
neglected	neglect	neglected
,	,	,
it	it	it

will	will	will
be	be	be
necessary	necessari	necessary
to	to	to
assemble	assembl	assemble
them	them	them
once	onc	once
or	or	or
twice	twice	twice
in	in	in
the	the	the
course	cours	course
of	of	of

a	a	a
year	year	year
.	.	.

but	but	but
,	,	,
do	do	do
you	you	you
knew	knew	knew
how	how	how
much	much	much
organization	organ	organization
is	is	is
required	requir	required
to	to	to
training	train	training
a	a	a
large	larg	large
group	group	group
of	of	of
poeple	poepl	poeple
twice	twice	twice
a	a	a
year	year	year
.	.	.

just	just	just
to	to	to
try	tri	try
to	to	to
get	get	get
the	the	the
same	same	same
people	peopl	people
every	everi	every
year	year	year
,	,	,
provide	provid	provide
a	a	a
basic	basic	basic
training	train	training
to	to	to
new	new	new
people	peopl	people
so	so	so
they	they	they
can	can	can
be	be	be
integrated	integr	integrated
into	into	into
the	the	the
force	forc	force
,	,	,
and	and	and
find	find	find
a	a	a
suitable	suitabl	suitable
location	locat	location
,	,	,
it	it	it
requires	requir	requires
a	a	a
continually	continu	continually
standing	stand	standing
committee	committe	committee
of	of	of
organizers	organ	organizer
.	.	.

since	sinc	since
a	a	a
well	well	well
regulate	regul	regulate
militia	militia	militia
is	is	is
nationally	nation	nationally
uniform	uniform	uniform
in	in	in
structure	structur	structure
and	and	and
disipline	disiplin	disipline
,	,	,
and	and	and
meet	meet	meet
once	onc	once
or	or	or
twice	twice	twice
a	a	a
year	year	year
to	to	to
train	train	train
,	,	,
how	how	how
can	can	can
you	you	you
claim	claim	claim
a	a	a
"	"	"
well	well	well
regulated	regul	regulated
militia	militia	militia
"	"	"
is	is	is
not	not	not
well	well	well
organized	organ	organized
.	.	.

but	but	but
i	i	i
will	will	will
concide	concid	concide
a	a	a
"	"	"
well	well	well
organized	organ	organized
militia	militia	militia
"	"	"
is	is	is
not	not	not
necessarily	necessarili	necessarily
a	a	a
"	"	"
well	well	well
regulated	regul	regulated
militia	militia	militia
.	.	.
"	"	"

several	sever	several
people	peopl	people
have	have	have
stated	state	stated
that	that	that
the	the	the
"	"	"
well	well	well
organized	organ	organized
militia	militia	militia
"	"	"
is	is	is
what	what	what
is	is	is
defined	defin	defined
under	under	under
10	10	10
usc	usc	usc
311	311	311
,	,	,
which	which	which
states	state	state

the	the	the
militia	militia	militia
of	of	of
the	the	the
united	unit	united
states	state	state
consists	consist	consists
of	of	of
all	all	all
able	abl	able
-	-	-
bodied	bodi	bodied

males	male	male
at	at	at
least	least	least
17	17	17
years	year	year
of	of	of
age	age	age
and	and	and
,	,	,
except	except	except
as	as	a
provided	provid	provided
in	in	in

section	section	section
313	313	313
of	of	of
title	titl	title
32	32	32
,	,	,
under	under	under
45	45	45
years	year	year
of	of	of
age	age	age
who	who	who
are	are	are
,	,	,

or	or	or
who	who	who
have	have	have
made	made	made
a	a	a
declaration	declar	declaration
of	of	of
intention	intent	intention
to	to	to
become	becom	become
,	,	,

citizens	citizen	citizen
of	of	of
the	the	the
united	unit	united
states	state	state
and	and	and
of	of	of
female	femal	female
citizents	citiz	citizents
of	of	of

the	the	the
united	unit	united
states	state	state
who	who	who
are	are	are
commissioned	commiss	commissioned
officers	offic	officer
of	of	of
the	the	the

national	nation	national
guard	guard	guard
.	.	.

this	this	this
deos	deo	deos
define	defin	define
the	the	the
militia	militia	militia
,	,	,
but	but	but
were	were	were
is	is	is
the	the	the
adjective	adject	adjective
"	"	"
well	well	well
regulated	regul	regulated
.	.	.
"	"	"
10	10	10
usc	usc	usc
311	311	311
does	doe	doe
not	not	not
define	defin	define
a	a	a
"	"	"
well	well	well
regualed	regual	regualed
militia	militia	militia
"	"	"
in	in	in
any	ani	any
way	way	way
,	,	,
shape	shape	shape
,	,	,
or	or	or
form	form	form
.	.	.

it	it	it
only	onli	only
defines	defin	defines
who	who	who
can	can	can
become	becom	become
part	part	part
of	of	of
a	a	a
well	well	well
regulated	regul	regulated
militia	militia	militia
the	the	the
federalist	federalist	federalist
papers	paper	paper
clearly	clear	clearly
define	defin	define
the	the	the
"	"	"
well	well	well
regualed	regual	regualed
militia	militia	militia
"	"	"
as	as	a
a	a	a
proper	proper	proper
subset	subset	subset
of	of	of
the	the	the
