from	from	from
:	:	:
jim.wray@yob.sccsi.com	jim.wray@yob.sccsi.com	jim.wray@yob.sccsi.com
(	(	(
jim	jim	jim
wray	wray	wray
)	)	)

subject	subject	subject
:	:	:
cnn	cnn	cnn
for	for	for
sale	sale	sale

organization	organ	organization
:	:	:
ye	ye	ye
olde	old	olde
bailey	bailey	bailey
bbs	bbs	bb
-	-	-
houston	houston	houston
,	,	,
tx	tx	tx
-	-	-
713-520-1569	713-520-1569	713-520-1569

lines	line	line
:	:	:
18	18	18

reply	repli	reply
-	-	-
to	to	to
:	:	:
jim.wray@yob.sccsi.com	jim.wray@yob.sccsi.com	jim.wray@yob.sccsi.com
(	(	(
jim	jim	jim
wray	wray	wray
)	)	)

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
cs	cs	c
.	.	.
utexas	utexa	utexas
.	.	.
edu	edu	edu

bill	bill	bill
vojak	vojak	vojak
:	:	:

bv	bv	bv
>	>	>
i	i	i
read	read	read
in	in	in
the	the	the
paper	paper	paper
yestarday	yestarday	yestarday
that	that	that
ted	ted	ted
turner	turner	turner
wants	want	want
to	to	to
"	"	"
trim	trim	trim
"	"	"
down	down	down

bv	bv	bv
>	>	>
his	his	his
media	media	medium
holdings	hold	holding
and	and	and
is	is	is
putting	put	putting
cnn	cnn	cnn
up	up	up
for	for	for
sale	sale	sale
.	.	.

the	the	the
#	#	#
1	1	1
potential	potenti	potential

bv	bv	bv
>	>	>
bidder	bidder	bidder
?	?	?

time	time	time
/	/	/
warner	warner	warner
of	of	of
course	cours	course
.	.	.

sigh	sigh	sigh
.	.	.

.	.	.

.	.	.

.	.	.

.	.	.

just	just	just
what	what	what
we	we	we
need	need	need
.	.	.

:	:	:
-	-	-
(	(	(

maybe	mayb	maybe
now	now	now
'	'	'
s	s	s
the	the	the
time	time	time
for	for	for
us	us	u
,	,	,
the	the	the
nra	nra	nra
,	,	,
goa	goa	goa
,	,	,
ccrtkba	ccrtkba	ccrtkba
,	,	,
saf	saf	saf
,	,	,
et	et	et
al	al	al
to	to	to
band	band	band

together	togeth	together
and	and	and
buy	buy	buy
cnn	cnn	cnn
as	as	a
*	*	*
our	our	our
*	*	*
voice	voic	voice
.	.	.

wouldn	wouldn	wouldn
'	'	'
t	t	t
that	that	that
be	be	be
sumpin	sumpin	sumpin
.	.	.
.	.	.
.	.	.
.	.	.
broadcast	broadcast	broadcast

the	the	the
truth	truth	truth
for	for	for
a	a	a
change	chang	change
and	and	and
be	be	be
able	abl	able
to	to	to
air	air	air
a	a	a
favorable	favor	favorable
pro	pro	pro
-	-	-
gun	gun	gun
item	item	item
or	or	or
two	two	two
.	.	.
.	.	.
.	.	.
.	.	.

-	-	-
-	-	-
-	-	-

.	.	.

olx	olx	olx
2	2	2
.	.	.
2	2	2
.	.	.

there	there	there
is	is	is
no	no	no
way	way	way
they	they	they
can	can	can
get	get	get
over	over	over
here	here	here
!	!	!

a	a	a
.	.	.

maginot	maginot	maginot

-	-	-
-	-	-
-	-	-
-	-	-

+	+	+
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
+	+	+

|	|	|
ye	ye	ye
olde	old	olde
bailey	bailey	bailey
bbs	bbs	bb
713-520-1569	713-520-1569	713-520-1569
(	(	(
v	v	v
.	.	.
32bis	32bis	32bis
)	)	)
713-520-9566	713-520-9566	713-520-9566
(	(	(
v	v	v
.	.	.
32bis	32bis	32bis
)	)	)
|	|	|

|	|	|
houston	houston	houston
,	,	,
texas	texa	texas
yob	yob	yob
.	.	.
sccsi	sccsi	sccsi
.	.	.
com	com	com
home	home	home
of	of	of
alt	alt	alt
.	.	.
cosuard	cosuard	cosuard
|	|	|

+	+	+
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
+	+	+
