subject	subject	subject
:	:	:
looking	look	looking
for	for	for
replacement	replac	replacement
for	for	for
a	a	a
jvc	jvc	jvc
-	-	-
disk	disk	disk

from	from	from
:	:	:
michael@pcmith.rks.se	michael@pcmith.rks.s	michael@pcmith.rks.se
(	(	(
michael	michael	michael
thurbin	thurbin	thurbin
)	)	)

organization	organ	organization
:	:	:
sommarvagen	sommarvagen	sommarvagen
1	1	1
,	,	,
s	s	s
-	-	-
352	352	352
37	37	37
vaxjoe	vaxjo	vaxjoe
,	,	,
sweden	sweden	sweden

lines	line	line
:	:	:
22	22	22

hi	hi	hi
!	!	!

i	i	i
got	got	got
hold	hold	hold
of	of	of
an	an	an
old	old	old
zenith	zenith	zenith
286	286	286
laptop	laptop	laptop
with	with	with
model	model	model
#	#	#
zwl	zwl	zwl
-	-	-
183	183	183
-	-	-
45	45	45

the	the	the
hard	hard	hard
-	-	-
disk	disk	disk
is	is	is
dead	dead	dead
but	but	but
the	the	the
rest	rest	rest
seems	seem	seems
to	to	to
work	work	work
.	.	.

i	i	i
took	took	took
the	the	the
zenith	zenith	zenith
apart	apart	apart
and	and	and
found	found	found
a	a	a
very	veri	very
strange	strang	strange
disk	disk	disk
for	for	for
wich	wich	wich
i	i	i
now	now	now
try	tri	try
to	to	to
replace	replac	replace
.	.	.

the	the	the
disk	disk	disk
is	is	is
marked	mark	marked
jvc	jvc	jvc
,	,	,
model	model	model
jd3824r00	jd3824r00	jd3824r00
-	-	-
1	1	1
.	.	.

has	has	ha
anyone	anyon	anyone
any	ani	any
specs	spec	spec
.	.	.

on	on	on
this	this	this
disk	disk	disk
or	or	or
suggestion	suggest	suggestion
where	where	where
i	i	i
can	can	can
find	find	find
it	it	it
or	or	or
a	a	a
cheap	cheap	cheap
replacement	replac	replacement
for	for	for
it	it	it
.	.	.

thanks	thank	thanks
for	for	for
your	your	your
help	help	help
.	.	.

-	-	-
-	-	-
michael	michael	michael

michael	michael	michael
thurbin	thurbin	thurbin
(	(	(
michael@pcmith.rks.se	michael@pcmith.rks.s	michael@pcmith.rks.se
)	)	)

-	-	-
-	-	-

*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
michael	michael	michael
thurbin	thurbin	thurbin
sommarvagen	sommarvagen	sommarvagen
1	1	1
phone	phone	phone
:	:	:
+46 (0)47021340	+46 (0)47021340	+46 (0)47021340
s	s	s
-	-	-
352	352	352
37	37	37
vaxjoe	vaxjo	vaxjoe
fax	fax	fax
:	:	:
+46 (0)47048978	+46 (0)47048978	+46 (0)47048978
sweden	sweden	sweden

*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
