from	from	from
:	:	:
andrei@labomath.univ-orleans.fr	andrei@labomath.univ-orleans.fr	andrei@labomath.univ-orleans.fr
(	(	(
andrei	andrei	andrei
yakovlev	yakovlev	yakovlev
)	)	)

subject	subject	subject
:	:	:
how	how	how
to	to	to
program	program	program
a	a	a
pc	pc	pc
keyboard	keyboard	keyboard
itself	itself	itself
?	?	?

organization	organ	organization
:	:	:
university	univers	university
of	of	of
orleans	orlean	orleans
,	,	,
france	franc	france
.	.	.

lines	line	line
:	:	:
17	17	17

hi	hi	hi
all	all	all
,	,	,

i	i	i
have	have	have
heard	heard	heard
that	that	that
somewhere	somewher	somewhere
there	there	there
exist	exist	exist
programmable	programm	programmable
keyboards	keyboard	keyboard
,	,	,
eg	eg	eg
.	.	.

one	one	one
can	can	can
program	program	program
displays	display	display
on	on	on
the	the	the
keys	key	key
to	to	to
show	show	show
some	some	some
specific	specif	specific
characters	charact	character
,	,	,
et	et	et
.	.	.
c	c	c
.	.	.

does	doe	doe
it	it	it
mean	mean	mean
that	that	that
there	there	there
is	is	is
some	some	some
way	way	way
of	of	of
transmitting	transmit	transmitting
some	some	some
"	"	"
non	non	non
-	-	-
trivial	trivial	trivial
"	"	"
data	data	data
to	to	to
the	the	the
kb	kb	kb
(	(	(
as	as	a
opposed	oppos	opposed
to	to	to
standard	standard	standard
numlock	numlock	numlock
/	/	/
.	.	.
.	.	.
.	.	.

on	on	on
-	-	-
off	off	off
,	,	,
typeamatic	typeamat	typeamatic
specs	spec	spec
.	.	.
)	)	)
from	from	from
inside	insid	inside
the	the	the
pc	pc	pc
software	softwar	software
?	?	?

i	i	i
have	have	have
not	not	not
found	found	found
any	ani	any
corresponding	correspond	corresponding
reference	refer	reference
in	in	in
the	the	the
specs	spec	spec
for	for	for
the	the	the
8042	8042	8042
pc	pc	pc
-	-	-
kb	kb	kb
interface	interfac	interface
.	.	.

anyone	anyon	anyone
have	have	have
any	ani	any
ideas	idea	idea
?	?	?

(	(	(
except	except	except
that	that	that
they	they	they
may	may	may
encode	encod	encode
data	data	data
by	by	by
the	the	the
sequences	sequenc	sequence
of	of	of
the	the	the
standard	standard	standard
commands	command	command
mentioned	mention	mentioned
above	abov	above
,	,	,
which	which	which
wouldn	wouldn	wouldn
'	'	'
t	t	t
look	look	look
too	too	too
neat	neat	neat
,	,	,
besides	besid	besides
,	,	,
what	what	what
would	would	would
one	one	one
do	do	do
from	from	from
an	an	an
xt	xt	xt
?	?	?
)	)	)

great	great	great
thanks	thank	thanks
in	in	in
advance	advanc	advance
,	,	,
andrew	andrew	andrew
.	.	.
