from	from	from
:	:	:
v119matc@ubvmsb.cc.buffalo.edu	v119matc@ubvmsb.cc.buffalo.edu	v119matc@ubvmsb.cc.buffalo.edu
(	(	(
claus	claus	claus
schwinge	schwing	schwinge
)	)	)

subject	subject	subject
:	:	:
needed	need	needed
,	,	,
large	larg	large
,	,	,
fast	fast	fast
backup	backup	backup
utility	util	utility

organization	organ	organization
:	:	:
university	univers	university
at	at	at
buffalo	buffalo	buffalo

lines	line	line
:	:	:
15	15	15

news	news	news
-	-	-
software	softwar	software
:	:	:
vax	vax	vax
/	/	/
vms	vms	vms
vnews	vnew	vnews
1	1	1
.	.	.
41	41	41

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
ubvmsb	ubvmsb	ubvmsb
.	.	.
cc	cc	cc
.	.	.
buffalo	buffalo	buffalo
.	.	.
edu	edu	edu

i	i	i
'	'	'
m	m	m
looking	look	looking
for	for	for
a	a	a
better	better	better
method	method	method
to	to	to
back	back	back
up	up	up
files	file	file
.	.	.

currently	current	currently
using	use	using
a	a	a
maynstream	maynstream	maynstream
250q	250q	250q
that	that	that
uses	use	us
dc	dc	dc
6250	6250	6250
tapes	tape	tape
.	.	.

i	i	i
will	will	will
need	need	need
to	to	to
have	have	have
a	a	a
capacity	capac	capacity
of	of	of
600	600	600
mb	mb	mb
to	to	to
1gb	1gb	1gb
for	for	for
future	futur	future
backups	backup	backup
.	.	.

only	onli	only
dos	dos	do
files	file	file
.	.	.

i	i	i
would	would	would
be	be	be
very	veri	very
appreciative	appreci	appreciative
of	of	of
information	inform	information
about	about	about
backup	backup	backup
devices	devic	device
or	or	or
manufacturers	manufactur	manufacturer
of	of	of
these	these	these
products	product	product
.	.	.

flopticals	floptic	flopticals
,	,	,
dat	dat	dat
,	,	,
tape	tape	tape
,	,	,
anything	anyth	anything
.	.	.

if	if	if
possible	possibl	possible
,	,	,
please	pleas	please
include	includ	include
price	price	price
,	,	,
backup	backup	backup
speed	speed	speed
,	,	,
manufacturer	manufactur	manufacturer
(	(	(
phone	phone	phone
#	#	#
?	?	?
)	)	)
,	,	,
and	and	and
opinions	opinion	opinion
about	about	about
the	the	the
quality	qualiti	quality
/	/	/
reliability	reliabl	reliability
.	.	.

please	pleas	please
e	e	e
-	-	-
mail	mail	mail
,	,	,
i	i	i
'	'	'
ll	ll	ll
send	send	send
summaries	summari	summary
to	to	to
those	those	those
interested	interest	interested
.	.	.

thanx	thanx	thanx
in	in	in
advance	advanc	advance
,	,	,

-	-	-
claus	claus	claus
schwinge	schwing	schwinge

-	-	-
sunyab	sunyab	sunyab
student	student	student
finances	financ	finance
and	and	and
records	record	record
