from	from	from
:	:	:
ebd@fang.att.com	ebd@fang.att.com	ebd@fang.att.com
(	(	(
elliot	elliot	elliot
b	b	b
dierksen	dierksen	dierksen
)	)	)

subject	subject	subject
:	:	:
help	help	help
with	with	with
dtk	dtk	dtk
i	i	i
/	/	/
o	o	o
plus	plus	plus
ii	ii	ii
card	card	card
needed	need	needed

reply	repli	reply
-	-	-
to	to	to
:	:	:
e.dierksen@att.com	e.dierksen@att.com	e.dierksen@att.com
(	(	(
elliot	elliot	elliot
dierksen	dierksen	dierksen
)	)	)

organization	organ	organization
:	:	:
at	at	at
&	&	&
t	t	t
tax	tax	tax
systems	system	system
development	develop	development
,	,	,
maitland	maitland	maitland
fl	fl	fl

lines	line	line
:	:	:
36	36	36

i	i	i
am	am	am
trying	tri	trying
to	to	to
help	help	help
a	a	a
friend	friend	friend
of	of	of
mine	mine	mine
get	get	get
the	the	the
second	second	second
serial	serial	serial
port	port	port
on	on	on
his	his	his
dtk	dtk	dtk
i	i	i
/	/	/
o	o	o
plus	plus	plus
ii	ii	ii
card	card	card
working	work	working
and	and	and
it	it	it
does	doe	doe
not	not	not
want	want	want
to	to	to
cooperate	cooper	cooperate
.	.	.

the	the	the
documentation	document	documentation
is	is	is
no	no	no
help	help	help
at	at	at
all	all	all
.	.	.

as	as	a
an	an	an
example	exampl	example
,	,	,
it	it	it
says	say	say
'	'	'
the	the	the
serial	serial	serial
port	port	port
can	can	can
be	be	be
changed	chang	changed
to	to	to
com2	com2	com2
from	from	from
com1	com1	com1
by	by	by
moving	move	moving
jumpers	jumper	jumper
.	.	.
'	'	'
but	but	but
does	doe	doe
not	not	not
say	say	say
what	what	what
jumpers	jumper	jumper
to	to	to
move	move	move
!	!	!
!	!	!

:	:	:
-	-	-
(	(	(

there	there	there
are	are	are
2	2	2
banks	bank	bank
of	of	of
jumpers	jumper	jumper
.	.	.

the	the	the
first	first	first
one	one	one
is	is	is
labeled	label	labeled
as	as	a
follows	follow	follows
:	:	:
c1	c1	c1
c2	c2	c2
s2	s2	s2
p2	p2	p2
p1	p1	p1
g	g	g

the	the	the
second	second	second
bank	bank	bank
is	is	is
labeled	label	labeled
"	"	"
irq	irq	irq
"	"	"
and	and	and
has	has	ha
the	the	the
following	follow	following
labels	label	label
:	:	:
5c	5c	5c
5s	5s	5
4	4	4
3	3	3
3s	3s	3
2c	2c	2c
2s	2s	2

i	i	i
have	have	have
determined	determin	determined
that	that	that
the	the	the
c1	c1	c1
&	&	&
c2	c2	c2
jumpers	jumper	jumper
tell	tell	tell
it	it	it
to	to	to
address	address	address
the	the	the
first	first	first
serial	serial	serial
port	port	port
as	as	a
com1	com1	com1
or	or	or
com2	com2	com2
.	.	.

the	the	the
p1	p1	p1
,	,	,
p2	p2	p2
jumpers	jumper	jumper
tell	tell	tell
it	it	it
to	to	to
use	use	use
the	the	the
printer	printer	printer
port	port	port
as	as	a
lpt1	lpt1	lpt1
or	or	or
lpt2	lpt2	lpt2
.	.	.

i	i	i
am	am	am
guessing	guess	guessing
that	that	that
the	the	the
"	"	"
g	g	g
"	"	"
enables	enabl	enables
the	the	the
game	game	game
port	port	port
and	and	and
the	the	the
"	"	"
s2	s2	s2
"	"	"
should	should	should
enable	enabl	enable
the	the	the
second	second	second
serial	serial	serial
port	port	port
,	,	,
but	but	but
i	i	i
can	can	can
'	'	'
t	t	t
get	get	get
it	it	it
to	to	to
work	work	work
.	.	.

i	i	i
have	have	have
tried	tri	tried
numerous	numer	numerous
setting	set	setting
on	on	on
the	the	the
irq	irq	irq
bank	bank	bank
without	without	without
success	success	success
.	.	.

i	i	i
assume	assum	assume
that	that	that
this	this	this
bank	bank	bank
must	must	must
tell	tell	tell
the	the	the
card	card	card
which	which	which
irq	irq	irq
'	'	'
s	s	s
to	to	to
use	use	use
for	for	for
both	both	both
ports	port	port
,	,	,
but	but	but
i	i	i
don	don	don
;	;	;
t	t	t
know	know	know
how	how	how
.	.	.

any	ani	any
suggestions	suggest	suggestion
would	would	would
be	be	be
greatly	great	greatly
appreciated	appreci	appreciated
!	!	!
!	!	!

ebd	ebd	ebd

-	-	-
-	-	-
elliot	elliot	elliot
dierksen	dierksen	dierksen
"	"	"
is	is	is
that	that	that
a	a	a
real	real	real
poncho	poncho	poncho
.	.	.
.	.	.
.	.	.

i	i	i
mean	mean	mean
is	is	is
that	that	that
a	a	a
mexican	mexican	mexican
poncho	poncho	poncho
or	or	or

is	is	is
that	that	that
a	a	a
sears	sear	sears
poncho	poncho	poncho
?	?	?

hmmm	hmmm	hmmm
.	.	.
.	.	.
.	.	.

no	no	no
foolin	foolin	foolin
'	'	'
.	.	.
.	.	.
.	.	.
"	"	"
-	-	-
-	-	-
f	f	f
.	.	.

zappa	zappa	zappa

w	w	w
)	)	)
e.dierksen@att.com	e.dierksen@att.com	e.dierksen@att.com
(	(	(
407) 660-3377	407) 660-3377	407) 660-3377
h	h	h
)	)	)
elliot@alfred.uucp	elliot@alfred.uucp	elliot@alfred.uucp
(	(	(
407) 290-9744	407) 290-9744	407) 290-9744
