from	from	from
:	:	:
westes@netcom.com	westes@netcom.com	westes@netcom.com
(	(	(
will	will	will
estes	est	estes
)	)	)

subject	subject	subject
:	:	:
diamond	diamond	diamond
stealth	stealth	stealth
24	24	24
giving	give	giving
9	9	9
.	.	.
4	4	4
winmarks	winmark	winmarks
?	?	?

organization	organ	organization
:	:	:
mail	mail	mail
group	group	group

x	x	x
-	-	-
newsreader	newsread	newsreader
:	:	:
tin	tin	tin
[	[	[
version	version	version
1	1	1
.	.	.
1	1	1
pl8	pl8	pl8
]	]	]

lines	line	line
:	:	:
56	56	56

i	i	i
have	have	have
just	just	just
installed	instal	installed
a	a	a
diamond	diamond	diamond
stealth	stealth	stealth
24	24	24
isa	isa	isa
card	card	card
in	in	in
a	a	a
'	'	'
486dx2	486dx2	486dx2
-	-	-
66	66	66
system	system	system
with	with	with
256k	256k	256k
cache	cach	cache
,	,	,
and	and	and
16	16	16
megs	meg	meg
of	of	of
memory	memori	memory
,	,	,
that	that	that
gets	get	get
about	about	about
a	a	a
126	126	126
si	si	si
6	6	6
.	.	.
0	0	0
cpu	cpu	cpu
benchmark	benchmark	benchmark
rating	rate	rating
.	.	.

using	use	using
the	the	the
1024x768x16	1024x768x16	1024x768x16
color	color	color
driver	driver	driver
under	under	under
windows	window	window
,	,	,
i	i	i
am	am	am
getting	get	getting
a	a	a
winbench	winbench	winbench
winmarks	winmark	winmarks
rating	rate	rating
of	of	of
only	onli	only
about	about	about
9	9	9
.	.	.
5	5	5
million	million	million
.	.	.

since	sinc	since
i	i	i
have	have	have
heard	heard	heard
that	that	that
others	other	others
get	get	get
15	15	15
-	-	-
to	to	to
-	-	-
16	16	16
million	million	million
for	for	for
this	this	this
card	card	card
,	,	,
i	i	i
assume	assum	assume
that	that	that
something	someth	something
is	is	is
very	veri	very
wrong	wrong	wrong
with	with	with
my	my	my
setup	setup	setup
.	.	.

what	what	what
are	are	are
some	some	some
possible	possibl	possible
causes	caus	cause
of	of	of
the	the	the
card	card	card
slowing	slow	slowing
down	down	down
like	like	like
this	this	this
?	?	?

i	i	i
ran	ran	ran
the	the	the
qualitas	qualita	qualitas
