from	from	from
:	:	:
dwayne@stratsft.uucp	dwayne@stratsft.uucp	dwayne@stratsft.uucp
(	(	(
dwayne	dwayn	dwayne
bailey	bailey	bailey
)	)	)

subject	subject	subject
:	:	:
need	need	need
help	help	help
identifying	identifi	identifying
serial	serial	serial
board	board	board

organization	organ	organization
:	:	:
strategic	strateg	strategic
software	softwar	software
,	,	,
redford	redford	redford
,	,	,
michigan	michigan	michigan

lines	line	line
:	:	:
26	26	26

i	i	i
need	need	need
some	some	some
help	help	help
with	with	with
a	a	a
multi	multi	multi
port	port	port
serial	serial	serial
board	board	board
of	of	of
unknown	unknown	unknown
origin	origin	origin
.	.	.

i	i	i
'	'	'
m	m	m
hoping	hope	hoping
someone	someon	someone
knows	know	know
what	what	what
this	this	this
board	board	board
is	is	is
,	,	,
or	or	or
,	,	,
even	even	even
better	better	better
,	,	,
what	what	what
the	the	the
various	various	various
switches	switch	switch
and	and	and
jumbers	jumber	jumbers
are	are	are
used	use	used
for	for	for
.	.	.

anyway	anyway	anyway
,	,	,
here	here	here
'	'	'
s	s	s
description	descript	description
of	of	of
the	the	the
card	card	card
:	:	:
it	it	it
is	is	is
a	a	a
16	16	16
-	-	-
bit	bit	bit
card	card	card
,	,	,
although	although	although
i	i	i
noticed	notic	noticed
that	that	that
none	none	none
of	of	of
the	the	the
contacts	contact	contact
in	in	in
the	the	the
16	16	16
-	-	-
bit	bit	bit
extension	extens	extension
are	are	are
connected	connect	connected
to	to	to
anything	anyth	anything
.	.	.

it	it	it
has	has	ha
4	4	4
ns16550an	ns16550an	ns16550an
chips	chip	chip
in	in	in
sockets	socket	socket
,	,	,
and	and	and
4	4	4
corresponding	correspond	corresponding
connecters	connect	connecter
labeled	label	labeled
com1	com1	com1
-	-	-
com4	com4	com4
.	.	.

there	there	there
is	is	is
also	also	also
an	an	an
external	extern	external
female	femal	female
connector	connector	connector
with	with	with
37	37	37
pins	pin	pin
.	.	.

there	there	there
are	are	are
8	8	8
banks	bank	bank
of	of	of
8	8	8
switches	switch	switch
,	,	,
2	2	2
banks	bank	bank
of	of	of
4	4	4
switches	switch	switch
,	,	,
and	and	and
7	7	7
jumpers	jumper	jumper
.	.	.

i	i	i
believe	believ	believe
that	that	that
i	i	i
have	have	have
determined	determin	determined
,	,	,
by	by	by
following	follow	following
traces	trace	trace
,	,	,
that	that	that
sw5	sw5	sw5
and	and	and
sw6	sw6	sw6
(	(	(
12	12	12
switches	switch	switch
in	in	in
all	all	all
)	)	)
control	control	control
the	the	the
interrupt	interrupt	interrupt
level	level	level
for	for	for
each	each	each
of	of	of
the	the	the
com	com	com
ports	port	port
.	.	.

sw5	sw5	sw5
[	[	[
1	1	1
-	-	-
4	4	4
]	]	]
are	are	are
for	for	for
irq3	irq3	irq3
,	,	,
sw5	sw5	sw5
[	[	[
5	5	5
-	-	-
8	8	8
]	]	]
are	are	are
for	for	for
irq4	irq4	irq4
,	,	,
and	and	and
sw6	sw6	sw6
[	[	[
1	1	1
-	-	-
4	4	4
]	]	]
are	are	are
for	for	for
irq5	irq5	irq5
.	.	.

the	the	the
other	other	other
switches	switch	switch
are	are	are
beyond	beyond	beyond
my	my	my
meager	meager	meager
ability	abil	ability
to	to	to
follow	follow	follow
.	.	.

the	the	the
only	onli	only
identification	identif	identification
printed	print	printed
on	on	on
the	the	the
board	board	board
is	is	is
"	"	"
multi	multi	multi
serial	serial	serial
port	port	port
board	board	board
"	"	"
across	across	across
the	the	the
bottom	bottom	bottom
.	.	.

there	there	there
is	is	is
a	a	a
box	box	box
for	for	for
serial	serial	serial
number	number	number
,	,	,
but	but	but
it	it	it
is	is	is
blank	blank	blank
.	.	.

immediately	immedi	immediately
below	below	below
the	the	the
words	word	word
"	"	"
serial	serial	serial
no	no	no
"	"	"
,	,	,
but	but	but
not	not	not
in	in	in
the	the	the
box	box	box
left	left	left
for	for	for
the	the	the
s	s	s
/	/	/
n	n	n
,	,	,
are	are	are
the	the	the
numbers	number	number
"	"	"
1990	1990	1990
2	2	2
8	8	8
"	"	"
.	.	.

anyone	anyon	anyone
have	have	have
any	ani	any
clues	clue	clue
?	?	?

your	your	your
help	help	help
is	is	is
greatly	great	greatly
appreciated	appreci	appreciated
.	.	.

-	-	-
-	-	-
dwayne@stratsft.uucp	dwayne@stratsft.uucp	dwayne@stratsft.uucp
+	+	+
"	"	"
we	we	we
have	have	have
ways	way	way
to	to	to
make	make	make
you	you	you
scream	scream	scream
.	.	.
"	"	"
dwayne	dwayn	dwayne
bailey	bailey	bailey
+	+	+
-	-	-
-	-	-
intel	intel	intel
advertisement	advertis	advertisement
,	,	,
strategic	strateg	strategic
software	softwar	software
+	+	+
in	in	in
the	the	the
june	june	june
1989	1989	1989
doctor	doctor	doctor
dobbs	dobb	dobbs
journal	journal	journal
redford	redford	redford
,	,	,
michigan	michigan	michigan
+	+	+
