from	from	from
:	:	:
delman@mipg.upenn.edu	delman@mipg.upenn.edu	delman@mipg.upenn.edu
(	(	(
delman	delman	delman
lee	lee	lee
)	)	)

subject	subject	subject
:	:	:
tandberg	tandberg	tandberg
3600	3600	3600
+	+	+
future	futur	future
domain	domain	domain
tmc	tmc	tmc
-	-	-
1660	1660	1660
+	+	+
seagate	seagat	seagate
st	st	st
-	-	-
21m	21m	21m
problem	problem	problem
?	?	?
?	?	?

distribution	distribut	distribution
:	:	:
comp	comp	comp

organization	organ	organization
:	:	:
university	univers	university
of	of	of
pennsylvania	pennsylvania	pennsylvania
,	,	,
usa	usa	usa
.	.	.

lines	line	line
:	:	:
37	37	37

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
mipgsun	mipgsun	mipgsun
.	.	.
mipg	mipg	mipg
.	.	.
upenn	upenn	upenn
.	.	.
edu	edu	edu

i	i	i
am	am	am
trying	tri	trying
to	to	to
get	get	get
my	my	my
system	system	system
to	to	to
work	work	work
with	with	with
a	a	a
tandberg	tandberg	tandberg
3600	3600	3600
+	+	+
future	futur	future
domain	domain	domain
tmc	tmc	tmc
-	-	-
1660	1660	1660
+	+	+
seagate	seagat	seagate
st	st	st
-	-	-
21m	21m	21m
mfm	mfm	mfm
controller	control	controller
.	.	.

the	the	the
system	system	system
boots	boot	boot
up	up	up
if	if	if
the	the	the
tandberg	tandberg	tandberg
is	is	is
disconnected	disconnect	disconnected
from	from	from
the	the	the
system	system	system
,	,	,
and	and	and
of	of	of
course	cours	course
no	no	no
scsi	scsi	scsi
devices	devic	device
found	found	found
(	(	(
i	i	i
have	have	have
no	no	no
other	other	other
scsi	scsi	scsi
devices	devic	device
)	)	)
.	.	.

the	the	the
system	system	system
boots	boot	boot
up	up	up
if	if	if
the	the	the
seagate	seagat	seagate
mfm	mfm	mfm
controller	control	controller
is	is	is
removed	remov	removed
from	from	from
the	the	the
system	system	system
.	.	.

the	the	the
future	futur	future
domain	domain	domain
card	card	card
reports	report	report
finding	find	finding
the	the	the
tandberg	tandberg	tandberg
3660	3660	3660
on	on	on
the	the	the
scsi	scsi	scsi
bus	bus	bus
.	.	.

the	the	the
system	system	system
then	then	then
of	of	of
course	cours	course
stops	stop	stop
booting	boot	booting
because	becaus	because
my	my	my
mfm	mfm	mfm
hard	hard	hard
disks	disk	disk
can	can	can
'	'	'
t	t	t
be	be	be
found	found	found
.	.	.

the	the	the
system	system	system
hangs	hang	hang
if	if	if
all	all	all
three	three	three
(	(	(
tandberg	tandberg	tandberg
,	,	,
future	futur	future
domain	domain	domain
tmc	tmc	tmc
-	-	-
1660	1660	1660
&	&	&
seagate	seagat	seagate
mfm	mfm	mfm
controller	control	controller
)	)	)
are	are	are
in	in	in
the	the	the
system	system	system
.	.	.

looks	look	look
like	like	like
there	there	there
is	is	is
some	some	some
conflict	conflict	conflict
between	between	between
the	the	the
seagate	seagat	seagate
and	and	and
future	futur	future
domain	domain	domain
card	card	card
.	.	.

but	but	but
the	the	the
funny	funni	funny
thing	thing	thing
is	is	is
that	that	that
it	it	it
only	onli	only
hangs	hang	hang
if	if	if
the	the	the
tandberg	tandberg	tandberg
is	is	is
connected	connect	connected
.	.	.

i	i	i
have	have	have
checked	check	checked
that	that	that
there	there	there
are	are	are
no	no	no
conflict	conflict	conflict
in	in	in
bios	bio	bios
addresses	address	address
,	,	,
irq	irq	irq
&	&	&
i	i	i
/	/	/
o	o	o
port	port	port
.	.	.

have	have	have
i	i	i
missed	miss	missed
anything	anyth	anything
?	?	?

i	i	i
am	am	am
lost	lost	lost
here	here	here
.	.	.

any	ani	any
suggestions	suggest	suggestion
are	are	are
most	most	most
welcomed	welcom	welcomed
.	.	.

thanks	thank	thanks
in	in	in
advance	advanc	advance
.	.	.

delman	delman	delman
.	.	.

-	-	-
-	-	-

______________________________________________________________________	______________________________________________________________________	______________________________________________________________________

delman	delman	delman
lee	lee	lee
tel	tel	tel
.	.	.
:	:	:
+1-215-662-6780	+1-215-662-6780	+1-215-662-6780

medical	medic	medical
image	imag	image
processing	process	processing
group	group	group
,	,	,
fax	fax	fax
.	.	.
:	:	:
+1-215-898-9145	+1-215-898-9145	+1-215-898-9145

university	univers	university
of	of	of
pennsylvania	pennsylvania	pennsylvania
,	,	,
4	4	4
/	/	/
f	f	f
blockley	blockley	blockley
hall	hall	hall
,	,	,
418	418	418
service	servic	service
drive	drive	drive
,	,	,

philadelphia	philadelphia	philadelphia
,	,	,
pa	pa	pa
19104-6021	19104-6021	19104-6021
,	,	,
u	u	u
.	.	.
s	s	s
.	.	.
a	a	a
.	.	.
.	.	.

internet	internet	internet
:	:	:
delman@mipg.upenn.edu	delman@mipg.upenn.edu	delman@mipg.upenn.edu

______________________________________________________________________	______________________________________________________________________	______________________________________________________________________
