from	from	from
:	:	:
marka@hcx1.ssd.csd.harris.com	marka@hcx1.ssd.csd.harris.com	marka@hcx1.ssd.csd.harris.com
(	(	(
mark	mark	mark
ashley	ashley	ashley
)	)	)

subject	subject	subject
:	:	:
tape	tape	tape
backup	backup	backup
for	for	for
windows	window	window

organization	organ	organization
:	:	:
harris	harri	harris
csd	csd	csd
,	,	,
ft	ft	ft
.	.	.
lauderdale	lauderdal	lauderdale
,	,	,
fl	fl	fl

lines	line	line
:	:	:
18	18	18

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
hcx1	hcx1	hcx1
.	.	.
ssd	ssd	ssd
.	.	.
csd	csd	csd
.	.	.
harris	harri	harris
.	.	.
com	com	com

i	i	i
'	'	'
m	m	m
looking	look	looking
for	for	for
a	a	a
complete	complet	complete
hw	hw	hw
/	/	/
sw	sw	sw
solution	solut	solution
:	:	:
i	i	i
need	need	need
an	an	an
isa	isa	isa
/	/	/
vlb	vlb	vlb
scsi	scsi	scsi
controller	control	controller
(	(	(
e	e	e
.	.	.
g	g	g
ultrastor	ultrastor	ultrastor
34f	34f	34f
)	)	)
plus	plus	plus
a	a	a
tape	tape	tape
drive	drive	drive
(	(	(
500mb	500mb	500mb
or	or	or
less	less	less
like	like	like
archive	archiv	archive
)	)	)
plus	plus	plus
a	a	a
windows	window	window
program	program	program
that	that	that
will	will	will
work	work	work
on	on	on
these	these	these
.	.	.

my	my	my
intended	intend	intended
system	system	system
will	will	will
have	have	have
32mb	32mb	32mb
ram	ram	ram
so	so	so
plain	plain	plain
isa	isa	isa
controllers	control	controller
will	will	will
no	no	no
longer	longer	longer
do	do	do
.	.	.

but	but	but
i	i	i
also	also	also
hear	hear	hear
that	that	that
the	the	the
scsi	scsi	scsi
world	world	world
is	is	is
not	not	not
very	veri	very
organized	organ	organized
.	.	.

so	so	so
does	doe	doe
anybody	anybodi	anybody
have	have	have
a	a	a
tape	tape	tape
backup	backup	backup
setup	setup	setup
like	like	like
what	what	what
i	i	i
'	'	'
m	m	m
looking	look	looking
for	for	for
?	?	?

please	pleas	please
describe	describ	describe
it	it	it
.	.	.

thanks	thank	thanks
.	.	.

e	e	e
-	-	-
mail	mail	mail
please	pleas	please
.	.	.

-	-	-
-	-	-
marka@gcx1.ssd.csd.harris.com	marka@gcx1.ssd.csd.harris.com	marka@gcx1.ssd.csd.harris.com
