from	from	from
:	:	:
ivan@iro.umontreal.ca	ivan@iro.umontreal.ca	ivan@iro.umontreal.ca
(	(	(
catalin	catalin	catalin
ivan	ivan	ivan
)	)	)

subject	subject	subject
:	:	:
ide	ide	ide
/	/	/
esdi	esdi	esdi
coexistence	coexist	coexistence

summary	summari	summary
:	:	:
how	how	how
to	to	to
make	make	make
ide	ide	ide
and	and	and
esdi	esdi	esdi
controllers	control	controller
live	live	live
together	togeth	together
?	?	?
?	?	?
?	?	?

keywords	keyword	keywords
:	:	:
hd	hd	hd
,	,	,
controller	control	controller
,	,	,
ide	ide	ide
,	,	,
esdi	esdi	esdi
,	,	,
disks	disk	disk

organization	organ	organization
:	:	:
universite	universit	universite
de	de	de
montreal	montreal	montreal

lines	line	line
:	:	:
57	57	57

hello	hello	hello
all	all	all
,	,	,
you	you	you
,	,	,
the	the	the
net	net	net
,	,	,
are	are	are
my	my	my
last	last	last
resort	resort	resort
,	,	,
or	or	or
i	i	i
'	'	'
ll	ll	ll
just	just	just
change	chang	change
my	my	my
job	job	job
:	:	:
-	-	-
)	)	)
this	this	this
might	might	might
be	be	be
a	a	a
faq	faq	faq
(	(	(
e	e	e
.	.	.
g	g	g
.	.	.
mixing	mix	mixing
controllers	control	controller
)	)	)
but	but	but
haven	haven	haven
'	'	'
t	t	t
seen	seen	seen
any	ani	any
.	.	.

sys	sys	sys
:	:	:
486	486	486
/	/	/
33	33	33
,	,	,
ami	ami	ami
bios	bio	bios
,	,	,
and	and	and
your	your	your
run	run	run
-	-	-
of	of	of
-	-	-
the	the	the
mill	mill	mill
multi	multi	multi
-	-	-
i	i	i
/	/	/
o	o	o
card	card	card
with	with	with

serials	serial	serial
/	/	/
paral	paral	paral
/	/	/
floppies	floppi	floppy
and	and	and

-	-	-
ide	ide	ide
controller	control	controller
"	"	"
clone	clone	clone
"	"	"
gw2760	gw2760	gw2760
-	-	-
ex	ex	ex

there	there	there
are	are	are
no	no	no
jumpers	jumper	jumper
affecting	affect	affecting
the	the	the
hd	hd	hd
or	or	or
ctrller	ctrller	ctrller
:	:	:
-	-	-
(	(	(

-	-	-
