from	from	from
:	:	:
storm@cs.mcgill.ca	storm@cs.mcgill.ca	storm@cs.mcgill.ca
(	(	(
marc	marc	marc
wandschneider	wandschneid	wandschneider
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
know	know	know
anything	anyth	anything
about	about	about
eisa	eisa	eisa
-	-	-
2	2	2
?	?	?

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
mnementh	mnementh	mnementh
.	.	.
cs	cs	c
.	.	.
mcgill	mcgill	mcgill
.	.	.
ca	ca	ca

organization	organ	organization
:	:	:
socs	soc	socs
,	,	,
mcgill	mcgill	mcgill
university	univers	university
,	,	,
montreal	montreal	montreal
,	,	,
canada	canada	canada

lines	line	line
:	:	:
22	22	22

in	in	in
article	articl	article
<	<	<
1qt5nk	1qt5nk	1qt5nk
$	$	$
8o6@agate.berkeley.edu	8o6@agate.berkeley.edu	8o6@agate.berkeley.edu
>	>	>
bing@zinc.cchem.berkeley.edu	bing@zinc.cchem.berkeley.edu	bing@zinc.cchem.berkeley.edu
(	(	(
bing	bing	bing
ho	ho	ho
)	)	)
writes	write	writes
:	:	:

>	>	>
i	i	i
read	read	read
about	about	about
the	the	the
development	develop	development
of	of	of
eisa	eisa	eisa
-	-	-
2	2	2
some	some	some
time	time	time
ago	ago	ago
but	but	but
dismissed	dismiss	dismissed
it	it	it

>	>	>
in	in	in
light	light	light
of	of	of
the	the	the
intense	intens	intense
interest	interest	interest
in	in	in
vesa	vesa	vesa
and	and	and
pci	pci	pci
.	.	.

however	howev	however
,	,	,
i	i	i
recently	recent	recently

>	>	>
was	was	wa
disheartened	dishearten	disheartened
to	to	to
hear	hear	hear
that	that	that
isa	isa	isa
cannot	cannot	cannot
address	address	address
more	more	more
than	than	than
16mb	16mb	16mb
of	of	of
ram	ram	ram
,	,	,
>	>	>
a	a	a
limit	limit	limit
that	that	that
too	too	too
many	mani	many
of	of	of
us	us	u
will	will	will
hit	hit	hit
all	all	all
too	too	too
soon	soon	soon
.	.	.

>	>	>

>	>	>
i	i	i
recall	recal	recall
that	that	that
eisa	eisa	eisa
-	-	-
2	2	2
will	will	will
support	support	support
64	64	64
-	-	-
bit	bit	bit
transfer	transfer	transfer
among	among	among
other	other	other
enhancements	enhanc	enhancement
.	.	.

>	>	>
is	is	is
there	there	there
such	such	such
a	a	a
standard	standard	standard
being	be	being
developed	develop	developed
?	?	?

very	veri	very
possibly	possibl	possibly
,	,	,
but	but	but
if	if	if
it	it	it
'	'	'
s	s	s
still	still	still
going	go	going
to	to	to
be	be	be
backwards	backward	backwards
compatible	compat	compatible
with	with	with
the	the	the
isa	isa	isa
bus	bus	bus
,	,	,
it	it	it
'	'	'
s	s	s
going	go	going
to	to	to
be	be	be
the	the	the
same	same	same
tripe	tripe	tripe
that	that	that
the	the	the
current	current	current
eisa	eisa	eisa
implementation	implement	implementation
really	realli	really
is	is	is
.	.	.

from	from	from
what	what	what
i	i	i
'	'	'
ve	ve	ve
seen	seen	seen
,	,	,
the	the	the
pci	pci	pci
bus	bus	bus
will	will	will
just	just	just
be	be	be
a	a	a
new	new	new
32bit	32bit	32bit
33mhz	33mhz	33mhz
intelligent	intellig	intelligent
bus	bus	bus
(	(	(
ie	ie	ie
,	,	,
bus	bus	bus
controller	control	controller
takes	take	take
care	care	care
of	of	of
interrupts	interrupt	interrupt
and	and	and
the	the	the
like	like	like
,	,	,
not	not	not
jumpers	jumper	jumper
.	.	.
.	.	.
.	.	.
)	)	)
hopefully	hope	hopefully
it	it	it
'	'	'
ll	ll	ll
get	get	get
somewhere	somewher	somewhere
up	up	up
there	there	there
with	with	with
the	the	the
amiga	amiga	amiga
zorro	zorro	zorro
iii	iii	iii
bus	bus	bus
.	.	.
.	.	.
.	.	.
.	.	.

vl	vl	vl
bus	bus	bus
is	is	is
a	a	a
bit	bit	bit
too	too	too
much	much	much
of	of	of
a	a	a
hack	hack	hack
for	for	for
my	my	my
liking	like	liking
.	.	.
.	.	.
.	.	.

toodlepip	toodlepip	toodlepip
!	!	!

marc	marc	marc
'	'	'
em	em	em
.	.	.
