from	from	from
:	:	:
husak@ux1.cso.uiuc.edu	husak@ux1.cso.uiuc.edu	husak@ux1.cso.uiuc.edu
(	(	(
stephen	stephen	stephen
r	r	r
.	.	.

husak	husak	husak
)	)	)
subject	subject	subject
:	:	:
tape	tape	tape
drive	drive	drive
problems	problem	problem
article	articl	article
-	-	-
i	i	i
.	.	.
d	d	d
.	.	.
:	:	:
ux1	ux1	ux1
.	.	.
c52szz	c52szz	c52szz
.	.	.
489	489	489
organization	organ	organization
:	:	:
university	univers	university
of	of	of
illinois	illinoi	illinois
at	at	at
urbana	urbana	urbana
lines	line	line
:	:	:
17	17	17

please	pleas	please
reply	repli	reply
via	via	via
e	e	e
-	-	-
mail	mail	mail
since	sinc	since
this	this	this
is	is	is
job	job	job
related	relat	related
:	:	:

i	i	i
have	have	have
a	a	a
colorado	colorado	colorado
jumbo	jumbo	jumbo
back	back	back
-	-	-
up	up	up
system	system	system
at	at	at
one	one	one
of	of	of
my	my	my
places	place	place
of	of	of
employment	employ	employment
and	and	and
it	it	it
has	has	ha
eaten	eaten	eaten
two	two	two
tapes	tape	tape
by	by	by
winding	wind	winding
the	the	the
tape	tape	tape
off	off	off
the	the	the
spool	spool	spool
.	.	.

is	is	is
there	there	there
an	an	an
easy	easi	easy
fix	fix	fix
or	or	or
is	is	is
the	the	the
tape	tape	tape
drive	drive	drive
fried	fri	fried
?	?	?

does	doe	doe
it	it	it
simply	simpli	simply
need	need	need
cleaning	clean	cleaning
?	?	?

any	ani	any
and	and	and
all	all	all
comments	comment	comment
will	will	will
be	be	be
appreciated	appreci	appreciated
!	!	!

stephen	stephen	stephen
husak	husak	husak

-	-	-
-	-	-

"	"	"
what	what	what
am	am	am
i	i	i
trying	tri	trying
to	to	to
do	do	do
,	,	,
what	what	what
am	am	am
i	i	i
trying	tri	trying
to	to	to
say	say	say
,	,	,
i	i	i
'	'	'
m	m	m
not	not	not
trying	tri	trying
to	to	to
tell	tell	tell
you	you	you

anything	anyth	anything
you	you	you
didn	didn	didn
'	'	'
t	t	t
know	know	know
when	when	when
you	you	you
woke	woke	woke
up	up	up
today	today	today
.	.	.
.	.	.
.	.	.
"	"	"

-	-	-
depeche	depech	depeche
mode	mode	mode
"	"	"
nothing	noth	nothing
"	"	"
music	music	music
for	for	for
the	the	the
masses	mass	mass

-	-	-
=	=	=
stephen	stephen	stephen
r	r	r
.	.	.

husak	husak	husak
-	-	-
husak@ux1.cso.uiuc.edu	husak@ux1.cso.uiuc.edu	husak@ux1.cso.uiuc.edu
-	-	-
univerisity	univeris	univerisity
of	of	of
illinois	illinoi	illinois
