from	from	from
:	:	:
jon@chopin.udel.edu	jon@chopin.udel.edu	jon@chopin.udel.edu
(	(	(
jon	jon	jon
deutsch	deutsch	deutsch
)	)	)

subject	subject	subject
:	:	:
nec	nec	nec
p5200	p5200	p5200
printer	printer	printer
question	question	question
!	!	!

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
chopin	chopin	chopin
.	.	.
udel	udel	udel
.	.	.
edu	edu	edu

organization	organ	organization
:	:	:
university	univers	university
of	of	of
delaware	delawar	delaware
-	-	-
what	what	what
state	state	state
is	is	is
that	that	that
in	in	in
?	?	?

lines	line	line
:	:	:
14	14	14

i	i	i
just	just	just
picked	pick	picked
up	up	up
a	a	a
second	second	second
-	-	-
hand	hand	hand
"	"	"
color	color	color
option	option	option
"	"	"
for	for	for
the	the	the
nec	nec	nec
p5200	p5200	p5200
24pin	24pin	24pin
dot	dot	dot
matrix	matrix	matrix
printer	printer	printer
.	.	.

alas	ala	ala
,	,	,
there	there	there
were	were	were
no	no	no
installation	instal	installation
instructions	instruct	instruction
,	,	,
so	so	so
i	i	i
am	am	am
totally	total	totally
confused	confus	confused
on	on	on
why	whi	why
it	it	it
won	won	won
'	'	'
t	t	t
go	go	go
in	in	in
!	!	!

do	do	do
i	i	i
have	have	have
to	to	to
remove	remov	remove
the	the	the
actaual	actaual	actaual
print	print	print
head	head	head
?	?	?

it	it	it
seems	seem	seems
*	*	*
almost	almost	almost
*	*	*
to	to	to
fit	fit	fit
,	,	,
but	but	but
not	not	not
quite	quit	quite
.	.	.

please	pleas	please
.	.	.
.	.	.
.	.	.

any	ani	any
info	info	info
would	would	would
be	be	be
most	most	most
appreciated	appreci	appreciated
!	!	!

x	x	x
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
+	+	+
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
+	+	+
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
x	x	x

|	|	|
|	|	|
|	|	|
\	\	\
|	|	|
>	>	>
jon@chopin.udel.edu	jon@chopin.udel.edu	jon@chopin.udel.edu
<	<	<
|	|	|
"	"	"
for	for	for
my	my	my
2	2	2
cents	cent	cent
,	,	,
|	|	|

|	|	|
\	\	\
|	|	|
on	on	on
|	|	|
/	/	/
eutsch	eutsch	eutsch
|	|	|
>	>	>
>	>	>
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
<	<	<
<	<	<
|	|	|
i	i	i
'	'	'
d	d	d
pay	pay	pay
a	a	a
dollar	dollar	dollar
"	"	"
|	|	|

x	x	x
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
+	+	+
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
+	+	+
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
+	+	+
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
x	x	x
