from	from	from
:	:	:
ggeorge@bu.edu	ggeorge@bu.edu	ggeorge@bu.edu
(	(	(
gerry	gerri	gerry
george	georg	george
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
8	8	8
cards	card	card
on	on	on
a	a	a
6	6	6
card	card	card
motherboard	motherboard	motherboard
?	?	?

article	articl	article
-	-	-
i	i	i
.	.	.
d	d	d
.	.	.
:	:	:
bu	bu	bu
.	.	.
115969	115969	115969
lines	line	line
:	:	:
28	28	28
x	x	x
-	-	-
newsreader	newsread	newsreader
:	:	:
tin	tin	tin
1	1	1
.	.	.
1	1	1
pl5	pl5	pl5

carl	carl	carl
christensen	christensen	christensen
(	(	(
christen@astro.ocis.temple.edu	christen@astro.ocis.temple.edu	christen@astro.ocis.temple.edu
)	)	)
wrote	wrote	wrote
:	:	:

:	:	:
this	this	this
may	may	may
be	be	be
the	the	the
dumbest	dumbest	dumbest
question	question	question
of	of	of
the	the	the
year	year	year
,	,	,
but	but	but
is	is	is
there	there	there
a	a	a

:	:	:
way	way	way
to	to	to
'	'	'
piggyback	piggyback	piggyback
'	'	'
or	or	or
expand	expand	expand
a	a	a
6	6	6
-	-	-
slot	slot	slot
motherboard	motherboard	motherboard
(	(	(
all	all	all
16	16	16
-	-	-
bit	bit	bit
)	)	)

:	:	:
to	to	to
get	get	get
the	the	the
usual	usual	usual
8	8	8
?	?	?

my	my	my
case	case	case
has	has	ha
slots	slot	slot
for	for	for
8	8	8
,	,	,
and	and	and
i	i	i
'	'	'
d	d	d
like	like	like
to	to	to

:	:	:
get	get	get
a	a	a
scanner	scanner	scanner
,	,	,
but	but	but
with	with	with
all	all	all
my	my	my
other	other	other
cards	card	card
i	i	i
'	'	'
m	m	m
already	alreadi	already
max	max	max
'	'	'
d	d	d
out	out	out
!	!	!

:	:	:
i	i	i
'	'	'
m	m	m
hoping	hope	hoping
that	that	that
a	a	a
simple	simpl	simple
solution	solut	solution
exists	exist	exists
,	,	,
e	e	e
.	.	.
g	g	g
.	.	.
an	an	an
adapter	adapt	adapter
that	that	that
turns	turn	turn

i	i	i
'	'	'
m	m	m
not	not	not
