from	from	from
:	:	:
pallis@server.uwindsor.ca	pallis@server.uwindsor.ca	pallis@server.uwindsor.ca
(	(	(
pallis	palli	pallis
dimitrios	dimitrio	dimitrios
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
shopping	shop	shopping
for	for	for
a	a	a
new	new	new
[	[	[
nec	nec	nec
?	?	?
]	]	]
monitor	monitor	monitor

lines	line	line
:	:	:
9	9	9

well	well	well
people	peopl	people
,	,	,
i	i	i
can	can	can
only	onli	only
recomend	recomend	recomend
the	the	the
non	non	non
-	-	-
flat	flat	flat
-	-	-
screen	screen	screen
,	,	,
no	no	no
-	-	-
hype	hype	hype
,	,	,
no	no	no
-	-	-
nonsense	nonsens	nonsense
nec	nec	nec
3ds	3ds	3d
that	that	that
i	i	i
have	have	have
,	,	,
and	and	and
plus	plus	plus
,	,	,
it	it	it
has	has	ha
the	the	the
advantage	advantag	advantage
of	of	of
not	not	not
having	have	having
one	one	one
of	of	of
those	those	those
new	new	new
flat	flat	flat
screen	screen	screen
tubes	tube	tube
which	which	which
are	are	are
oversensitive	oversensit	oversensitive
and	and	and
fragile	fragil	fragile
and	and	and
break	break	break
often	often	often
!	!	!

this	this	this
is	is	is
a	a	a
15	15	15
'	'	'
'	'	'
heavy	heavi	heavy
-	-	-
duty	duti	duty
rugged	rug	rugged
set	set	set
for	for	for
those	those	those
who	who	who
insist	insist	insist
on	on	on
well	well	well
-	-	-
proven	proven	proven
reliable	reliabl	reliable
technologies	technolog	technology
!	!	!

jim	jim	jim
