from	from	from
:	:	:
thomas	thoma	thomas
dachsel	dachsel	dachsel
<	<	<
gerthd@mvs.sas.com	gerthd@mvs.sas.com	gerthd@mvs.sas.com
>	>	>

subject	subject	subject
:	:	:
boot	boot	boot
problem	problem	problem
with	with	with
ide	ide	ide
controller	control	controller

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
sdcmvs	sdcmvs	sdcmvs
.	.	.
mvs	mvs	mv
.	.	.
sas	sas	sa
.	.	.
com	com	com

organization	organ	organization
:	:	:
sas	sas	sa
institute	institut	institute
inc	inc	inc
.	.	.

lines	line	line
:	:	:
25	25	25

hi	hi	hi
,	,	,
i	i	i
'	'	'
ve	ve	ve
got	got	got
a	a	a
multi	multi	multi
i	i	i
/	/	/
o	o	o
card	card	card
(	(	(
ide	ide	ide
controller	control	controller
+	+	+
serial	serial	serial
/	/	/
parallel	parallel	parallel
interface	interfac	interface
)	)	)
and	and	and
two	two	two
floppy	floppi	floppy
drives	drive	drive
(	(	(
5	5	5
1	1	1
/	/	/
4	4	4
,	,	,
3	3	3
1	1	1
/	/	/
2	2	2
)	)	)
and	and	and
a	a	a
quantum	quantum	quantum
prodrive	prodriv	prodrive
80at	80at	80at
connected	connect	connected
to	to	to
it	it	it
.	.	.

i	i	i
was	was	wa
able	abl	able
to	to	to
format	format	format
the	the	the
hard	hard	hard
disk	disk	disk
,	,	,
but	but	but
i	i	i
could	could	could
not	not	not
boot	boot	boot
from	from	from
it	it	it
.	.	.

i	i	i
can	can	can
boot	boot	boot
from	from	from
drive	drive	drive
a	a	a
:	:	:
(	(	(
which	which	which
disk	disk	disk
drive	drive	drive
does	doe	doe
not	not	not
matter	matter	matter
)	)	)
but	but	but
if	if	if
i	i	i
remove	remov	remove
the	the	the
disk	disk	disk
from	from	from
drive	drive	drive
a	a	a
and	and	and
press	press	press
the	the	the
reset	reset	reset
switch	switch	switch
,	,	,
the	the	the
led	led	led
of	of	of
drive	drive	drive
a	a	a
:	:	:
continues	continu	continues
to	to	to
glow	glow	glow
,	,	,
and	and	and
the	the	the
hard	hard	hard
disk	disk	disk
is	is	is
