from	from	from
:	:	:
tmc@spartan.ac.brocku.ca	tmc@spartan.ac.brocku.ca	tmc@spartan.ac.brocku.ca
(	(	(
tim	tim	tim
ciceran	ciceran	ciceran
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
help	help	help
!	!	!

phar	phar	phar
lap	lap	lap
?	?	?
?	?	?
?	?	?

organization	organ	organization
:	:	:
brock	brock	brock
university	univers	university
,	,	,
st. catharines	st. catharin	st. catharines
ontario	ontario	ontario

x	x	x
-	-	-
newsreader	newsread	newsreader
:	:	:
tin	tin	tin
[	[	[
version	version	version
1	1	1
.	.	.
1	1	1
pl9	pl9	pl9
]	]	]

lines	line	line
:	:	:
29	29	29

spectre	spectr	spectre
(	(	(
spectre@nmt.edu	spectre@nmt.edu	spectre@nmt.edu
)	)	)
wrote	wrote	wrote
:	:	:

:	:	:
could	could	could
some	some	some
one	one	one
tell	tell	tell
me	me	me
what	what	what
:	:	:

:	:	:
phar	phar	phar
lap	lap	lap
err	err	err
35	35	35
:	:	:
the	the	the
386	386	386
chip	chip	chip
is	is	is
currently	current	currently
executing	execut	executing
in	in	in
virtual	virtual	virtual

:	:	:
8086	8086	8086
mode	mode	mode
under	under	under
the	the	the
control	control	control

:	:	:
of	of	of
another	anoth	another
program	program	program
.	.	.

you	you	you
must	must	must
turn	turn	turn
off	off	off
this	this	this
other	other	other
program	program	program
in	in	in
order	order	order

:	:	:
to	to	to
use	use	use
386	386	386
|	|	|
dos	dos	do
-	-	-
extender	extend	extender
to	to	to
run	run	run
in	in	in
protected	protect	protected
mode	mode	mode
.	.	.

:	:	:
means	mean	mean
.	.	.

:	:	:
this	this	this
shows	show	show
up	up	up
on	on	on
a	a	a
compuadd	compuadd	compuadd
express	express	express
486	486	486
-	-	-
33	33	33
whenever	whenev	whenever
a	a	a
program	program	program

:	:	:
such	such	such
as	as	a
matlab	matlab	matlab
or	or	or
maple	mapl	maple
is	is	is
run	run	run
.	.	.

it	it	it
has	has	ha
been	been	been
tried	tri	tried
under	under	under
dr	dr	dr
-	-	-
dos	dos	do

:	:	:
6	6	6
.	.	.
0	0	0
,	,	,
msdos	msdos	msdos
5	5	5
.	.	.
0	0	0
,	,	,
and	and	and
4dos	4dos	4dos
4	4	4
.	.	.
01	01	01
.	.	.

there	there	there
is	is	is
nothing	noth	nothing
,	,	,
nada	nada	nada
,	,	,
in	in	in
memory	memori	memory
.	.	.

:	:	:
nothing	noth	nothing
appears	appear	appears
on	on	on
a	a	a
virus	virus	virus
check	check	check
.	.	.

:	:	:
anybody	anybodi	anybody
?	?	?

:	:	:
-	-	-
-	-	-

:	:	:
spectre@jupiter.nmt.edu	spectre@jupiter.nmt.edu	spectre@jupiter.nmt.edu
spectre@cyborg1.nmt.edu	spectre@cyborg1.nmt.edu	spectre@cyborg1.nmt.edu

:	:	:
"	"	"
this	this	this
world	world	world
?	?	?

and	and	and
everything	everyth	everything
in	in	in
it	it	it
?	?	?

*	*	*
illusions	illus	illusion
*	*	*
,	,	,
richard	richard	richard
!	!	!

every	everi	every
bit	bit	bit

:	:	:
of	of	of
it	it	it
*	*	*
illusions	illus	illusion
!	!	!
*	*	*
*	*	*
do	do	do
you	you	you
understand	understand	understand
that	that	that
?	?	?
*	*	*
"	"	"
-	-	-
-	-	-
donald	donald	donald
shimoda	shimoda	shimoda

i	i	i
used	use	used
to	to	to
get	get	get
this	this	this
problem	problem	problem
with	with	with
autocad	autocad	autocad
when	when	when
using	use	using
the	the	the
noems	noem	noems
switch	switch	switch
with	with	with
emm386	emm386	emm386
.	.	.
exe	exe	exe
in	in	in
dos	dos	do
5	5	5
.	.	.
0	0	0
.	.	.
if	if	if
you	you	you
allocate	alloc	allocate
some	some	some
ram	ram	ram
to	to	to
emm386	emm386	emm386
the	the	the
problem	problem	problem
should	should	should
go	go	go
away	away	away
.	.	.

tmc	tmc	tmc
.	.	.
