from	from	from
:	:	:
kushmer@bnlux1.bnl.gov	kushmer@bnlux1.bnl.gov	kushmer@bnlux1.bnl.gov
(	(	(
christopher	christoph	christopher
kushmerick	kushmerick	kushmerick
)	)	)

subject	subject	subject
:	:	:
how	how	how
hot	hot	hot
should	should	should
the	the	the
cpu	cpu	cpu
be	be	be
?	?	?

organization	organ	organization
:	:	:
brookhaven	brookhaven	brookhaven
national	nation	national
laboratory	laboratori	laboratory

distribution	distribut	distribution
:	:	:
na	na	na

lines	line	line
:	:	:
15	15	15

how	how	how
hot	hot	hot
should	should	should
the	the	the
cpu	cpu	cpu
in	in	in
a	a	a
486	486	486
-	-	-
33	33	33
dx	dx	dx
machine	machin	machine
be	be	be
?	?	?

currently	current	currently
it	it	it
gets	get	get
so	so	so
hot	hot	hot
that	that	that
i	i	i
can	can	can
not	not	not
hold	hold	hold
a	a	a
finger	finger	finger
on	on	on
it	it	it
for	for	for
more	more	more
than	than	than
0	0	0
.	.	.
5	5	5
s	s	s
.	.	.

i	i	i
keep	keep	keep
a	a	a
big	big	big
fan	fan	fan
blowing	blow	blowing
on	on	on
it	it	it
,	,	,
but	but	but
am	am	am
considering	consid	considering
using	use	using
a	a	a
heat	heat	heat
sink	sink	sink
.	.	.

any	ani	any
advice	advic	advice
?	?	?

-	-	-
-	-	-
chris	chris	chris
kushmerick	kushmerick	kushmerick
kushmer@bnlux1.bnl.gov	kushmer@bnlux1.bnl.gov	kushmer@bnlux1.bnl.gov

-	-	-
-	-	-
i	i	i
found	found	found
my	my	my
niche	nich	niche
in	in	in
life	life	life
,	,	,
i	i	i
just	just	just
didn	didn	didn
'	'	'
t	t	t
fit	fit	fit
in	in	in
.	.	.
