from	from	from
:	:	:
gerthd@mvs.sas.com	gerthd@mvs.sas.com	gerthd@mvs.sas.com
(	(	(
thomas	thoma	thomas
dachsel	dachsel	dachsel
)	)	)

subject	subject	subject
:	:	:
quantum	quantum	quantum
prodrive	prodriv	prodrive
80at	80at	80at
drive	drive	drive
parameters	paramet	parameter
needed	need	needed

article	articl	article
-	-	-
i	i	i
.	.	.
d	d	d
.	.	.
:	:	:
mvs	mvs	mv
.	.	.
19930406091020	19930406091020	19930406091020
gerthd	gerthd	gerthd

organization	organ	organization
:	:	:
sas	sas	sa
institute	institut	institute
inc	inc	inc
.	.	.

lines	line	line
:	:	:
25	25	25

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
sdcmvs	sdcmvs	sdcmvs
.	.	.
mvs	mvs	mv
.	.	.
sas	sas	sa
.	.	.
com	com	com

hi	hi	hi
,	,	,
i	i	i
have	have	have
got	got	got
a	a	a
quantum	quantum	quantum
prodrive	prodriv	prodrive
80at	80at	80at
ide	ide	ide
harddisk	harddisk	harddisk
and	and	and
would	would	would
like	like	like
to	to	to
format	format	format
it	it	it
.	.	.

when	when	when
trying	tri	trying
to	to	to
format	format	format
it	it	it
(	(	(
*	*	*
no	no	no
*	*	*
low	low	low
-	-	-
level	level	level
format	format	format
,	,	,
just	just	just
fdisk	fdisk	fdisk
and	and	and
dos	dos	do
format	format	format
)	)	)
,	,	,
i	i	i
somehow	somehow	somehow
messed	mess	messed
up	up	up
the	the	the
parameters	paramet	parameter
.	.	.
.	.	.
.	.	.

i	i	i
had	had	had
entered	enter	entered
fdisk	fdisk	fdisk
/	/	/
mbr	mbr	mbr
not	not	not
exactly	exact	exactly
knowing	know	knowing
what	what	what
this	this	this
does	doe	doe
.	.	.

the	the	the
suggested	suggest	suggested
drive	drive	drive
type	type	type
38	38	38
formats	format	format
the	the	the
drive	drive	drive
only	onli	only
to	to	to
21mb	21mb	21mb
.	.	.

i	i	i
tried	tri	tried
type	type	type
25	25	25
,	,	,
but	but	but
this	this	this
gives	give	give
only	onli	only
around	around	around
70mb	70mb	70mb
and	and	and
not	not	not
