from	from	from
:	:	:
franke@andrej.informatik.rwth-aachen.de	franke@andrej.informatik.rwth-aachen.d	franke@andrej.informatik.rwth-aachen.de
(	(	(
christian	christian	christian
franke	frank	franke
)	)	)

subject	subject	subject
:	:	:
info	info	info
about	about	about
fast	fast	fast
centronics	centron	centronics
,	,	,
ecp	ecp	ecp
,	,	,
epp	epp	epp

organization	organ	organization
:	:	:
rechnerbetrieb	rechnerbetrieb	rechnerbetrieb
informatik	informatik	informatik
-	-	-
rwth	rwth	rwth
aachen	aachen	aachen

lines	line	line
:	:	:
25	25	25

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
andrej	andrej	andrej
.	.	.
informatik	informatik	informatik
.	.	.
rwth	rwth	rwth
-	-	-
aachen	aachen	aachen
.	.	.
de	de	de

keywords	keyword	keywords
:	:	:
centronics	centron	centronics
,	,	,
ecp	ecp	ecp
,	,	,
epp	epp	epp

hello	hello	hello
,	,	,
in	in	in
the	the	the
edn	edn	edn
magazine	magazin	magazine
i	i	i
found	found	found
a	a	a
note	note	note
about	about	about
the	the	the
new	new	new
c	c	c
&	&	&
t	t	t
82c735	82c735	82c735
i	i	i
/	/	/
o	o	o
controller	control	controller
.	.	.

it	it	it
support	support	support
several	sever	several
parallel	parallel	parallel
port	port	port
protocols	protocol	protocol
,	,	,
including	includ	including

fast	fast	fast
centronics	centron	centronics

microsoft	microsoft	microsoft
enhanced	enhanc	enhanced
capabilities	capabl	capability
protocol	protocol	protocol
(	(	(
ecp	ecp	ecp
)	)	)

enhanced	enhanc	enhanced
parallel	parallel	parallel
port	port	port
(	(	(
epp	epp	epp
)	)	)
the	the	the
last	last	last
two	two	two
handle	handl	handle
data	data	data
rates	rate	rate
up	up	up
to	to	to
2mbytes	2mbyte	2mbytes
/	/	/
sec	sec	sec
.	.	.

is	is	is
there	there	there
any	ani	any
specification	specif	specification
about	about	about
these	these	these
protocols	protocol	protocol
available	avail	available
?	?	?

regards	regard	regard
,	,	,

christian	christian	christian
franke	frank	franke

aachen	aachen	aachen
university	univers	university
of	of	of
technology	technolog	technology

informatik	informatik	informatik
i	i	i

ahornstrasse	ahornstrass	ahornstrasse
55	55	55

w	w	w
-	-	-
5100	5100	5100
aachen	aachen	aachen

germany	germani	germany

tel	tel	tel
.	.	.
:	:	:
+	+	+
49	49	49
.	.	.
241	241	241
.	.	.
80	80	80
-	-	-
21111	21111	21111

e	e	e
-	-	-
mail	mail	mail
:	:	:
franke@informatik.rwth-aachen.de	franke@informatik.rwth-aachen.d	franke@informatik.rwth-aachen.de
