from	from	from
:	:	:
s913579@minyos.xx.rmit.oz.au	s913579@minyos.xx.rmit.oz.au	s913579@minyos.xx.rmit.oz.au
(	(	(
lost	lost	lost
cause	caus	cause
)	)	)

subject	subject	subject
:	:	:
connection	connect	connection
machine	machin	machine

organization	organ	organization
:	:	:
royal	royal	royal
melbourne	melbourn	melbourne
institute	institut	institute
of	of	of
technology	technolog	technology

lines	line	line
:	:	:
19	19	19

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
minyos	minyo	minyos
.	.	.
xx	xx	xx
.	.	.
rmit	rmit	rmit
.	.	.
oz	oz	oz
.	.	.
au	au	au

hiya	hiya	hiya
all	all	all
,	,	,

i	i	i
realise	realis	realise
this	this	this
has	has	ha
little	littl	little
to	to	to
do	do	do
with	with	with
pc	pc	pc
'	'	'
s	s	s
but	but	but
it	it	it
does	doe	doe
have	have	have
a	a	a
lot	lot	lot
to	to	to
do	do	do

with	with	with
hardware	hardwar	hardware
.	.	.
.	.	.
.	.	.
.	.	.

so	so	so
,	,	,
has	has	ha
nay	nay	nay
of	of	of
you	you	you
heard	heard	heard
of	of	of
a	a	a
computer	comput	computer
called	call	called
the	the	the
connection	connect	connection
machine	machin	machine
.	.	.

if	if	if
so	so	so
,	,	,
could	could	could
you	you	you
e	e	e
-	-	-
mail	mail	mail
me	me	me
any	ani	any
and	and	and
all	all	all
info	info	info
you	you	you
have	have	have
,	,	,
eg	eg	eg
-	-	-
references	refer	reference
,	,	,
ideas	idea	idea
etc	etc	etc
.	.	.

all	all	all
help	help	help
is	is	is
appreciated	appreci	appreciated
.	.	.

caviar	caviar	caviar
dreams	dream	dream

l	l	l
.	.	.
cause	caus	cause

-	-	-
-	-	-

+	+	+
-	-	-
-	-	-
-	-	-
-	-	-
s913579@minyos.xx.rmit.oz.au	s913579@minyos.xx.rmit.oz.au	s913579@minyos.xx.rmit.oz.au
-	-	-
-	-	-
-	-	-
royal	royal	royal
melbourne	melbourn	melbourne
institute	institut	institute
of	of	of
technology	technolog	technology
-	-	-
-	-	-
-	-	-
+	+	+

|	|	|
_	_	_
/	/	/
"	"	"
music	music	music
is	is	is
like	like	like
directing	direct	directing
sounds	sound	sound
theatrically	theatric	theatrically
,	,	,
moulding	mould	moulding
them	them	them
into	into	into
|	|	|

|	|	|
_	_	_
/	/	/
_	_	_
/	/	/
landscapes	landscap	landscape
.	.	.
.	.	.

i	i	i
wanted	want	wanted
to	to	to
link	link	link
my	my	my
music	music	music
to	to	to
places	place	place
,	,	,
architectural	architectur	architectural
|	|	|

|	|	|
_	_	_
/	/	/
_	_	_
/	/	/
_	_	_
/	/	/
environments	environ	environment
and	and	and
visual	visual	visual
techniques	techniqu	technique
.	.	.
"	"	"
-	-	-
j	j	j
.	.	.
m	m	m
.	.	.
jarre	jarr	jarre
|	|	|
