from	from	from
:	:	:
soltys@radonc.unc.edu	soltys@radonc.unc.edu	soltys@radonc.unc.edu
(	(	(
mitchel	mitchel	mitchel
soltys	solti	soltys
)	)	)

subject	subject	subject
:	:	:
hard	hard	hard
disk	disk	disk
utilities	util	utility
?	?	?

originator	origin	originator
:	:	:
soltys@melanoma.radonc.unc.edu	soltys@melanoma.radonc.unc.edu	soltys@melanoma.radonc.unc.edu

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
melanoma	melanoma	melanoma
.	.	.
radonc	radonc	radonc
.	.	.
unc	unc	unc
.	.	.
edu	edu	edu

organization	organ	organization
:	:	:
radiation	radiat	radiation
oncology	oncolog	oncology
,	,	,
ncmh	ncmh	ncmh
/	/	/
unc	unc	unc
,	,	,
chapel	chapel	chapel
hill	hill	hill
,	,	,
nc	nc	nc

distribution	distribut	distribution
:	:	:
usa	usa	usa

lines	line	line
:	:	:
26	26	26

hi	hi	hi
to	to	to
all	all	all
you	you	you
pc	pc	pc
gurus	gurus	guru
!	!	!

i	i	i
'	'	'
m	m	m
new	new	new
to	to	to
these	these	these
groups	group	group
and	and	and
so	so	so
please	pleas	please
forgive	forgiv	forgive
me	me	me
if	if	if
my	my	my
questions	question	question
are	are	are
frequently	frequent	frequently
asked	ask	asked
,	,	,
but	but	but
i	i	i
don	don	don
'	'	'
t	t	t
know	know	know
the	the	the
answer	answer	answer
:	:	:
)	)	)
i	i	i
'	'	'
ve	ve	ve
been	been	been
recently	recent	recently
having	have	having
some	some	some
problems	problem	problem
with	with	with
my	my	my
386	386	386
computer	comput	computer
with	with	with
a	a	a
seagate	seagat	seagate
40	40	40
meg	meg	meg
hard	hard	hard
drive	drive	drive
.	.	.

i	i	i
occasionally	occasion	occasionally
find	find	find
corrupted	corrupt	corrupted
files	file	file
,	,	,
but	but	but
most	most	most
of	of	of
the	the	the
time	time	time
programs	program	program
work	work	work
fine	fine	fine
.	.	.

are	are	are
there	there	there
any	ani	any
utilities	util	utility
that	that	that
are	are	are
easily	easili	easily
available	avail	available
that	that	that
can	can	can
help	help	help
me	me	me
determine	determin	determine
whether	whether	whether
or	or	or
not	not	not
the	the	the
problem	problem	problem
is	is	is
a	a	a
result	result	result
of	of	of
the	the	the
hard	hard	hard
drive	drive	drive
vs	vs	v
an	an	an
ill	ill	ill
-	-	-
behaved	behav	behaved
program	program	program
or	or	or
some	some	some
other	other	other
hardware	hardwar	hardware
item	item	item
?	?	?

are	are	are
there	there	there
utilites	utilit	utilites
to	to	to
determine	determin	determine
whether	whether	whether
or	or	or
not	not	not
the	the	the
hard	hard	hard
drive	drive	drive
is	is	is
properly	proper	properly
aligned	align	aligned
etc	etc	etc
?	?	?

as	as	a
might	might	might
be	be	be
expected	expect	expected
,	,	,
i	i	i
would	would	would
greatly	great	greatly
appreciate	appreci	appreciate
any	ani	any
help	help	help
on	on	on
this	this	this
matter	matter	matter
.	.	.

i	i	i
'	'	'
m	m	m
considering	consid	considering
just	just	just
reformatting	reformat	reformatting
the	the	the
disk	disk	disk
and	and	and
reinstalling	reinstal	reinstalling
everything	everyth	everything

(	(	(
and	and	and
hoping	hope	hoping
that	that	that
will	will	will
fix	fix	fix
the	the	the
problem	problem	problem
)	)	)
,	,	,
but	but	but
i	i	i
would	would	would
like	like	like
to	to	to
have	have	have
some	some	some
assurance	assur	assurance
of	of	of
what	what	what
the	the	the
problem	problem	problem
cause	caus	cause
is	is	is
.	.	.

also	also	also
,	,	,
can	can	can
someone	someon	someone
give	give	give
me	me	me
an	an	an
opinion	opinion	opinion
on	on	on
dos	dos	do
6	6	6
.	.	.
0	0	0
?	?	?
are	are	are
the	the	the
compression	compress	compression
and	and	and
defragmentation	defragment	defragmentation
routines	routin	routine
good	good	good
enough	enough	enough
to	to	to
consider	consid	consider
the	the	the
upgrade	upgrad	upgrade
if	if	if
i	i	i
don	don	don
'	'	'
t	t	t
have	have	have
those	those	those
routines	routin	routine
already	alreadi	already
(	(	(
as	as	a
opposed	oppos	opposed
to	to	to
buying	buy	buying
them	them	them
separately	separ	separately
)	)	)
?	?	?

much	much	much
thanks	thank	thanks
in	in	in
advance	advanc	advance
for	for	for
any	ani	any
help	help	help
.	.	.

mitchel	mitchel	mitchel
soltys	solti	soltys
soltys@radonc.unc.edu	soltys@radonc.unc.edu	soltys@radonc.unc.edu
