from	from	from
:	:	:
gene@theporch.raider.net	gene@theporch.raider.net	gene@theporch.raider.net
(	(	(
gene	gene	gene
wright	wright	wright
)	)	)

subject	subject	subject
:	:	:
why	whi	why
not	not	not
give	give	give
$	$	$
1	1	1
billion	billion	billion
to	to	to
first	first	first
year	year	year
-	-	-
long	long	long
moon	moon	moon
residents	resid	resident
?	?	?

organization	organ	organization
:	:	:
the	the	the
macinteresteds	macinterest	macinteresteds
of	of	of
nashville	nashvill	nashville
,	,	,
tn	tn	tn
.	.	.

lines	line	line
:	:	:
12	12	12

with	with	with
the	the	the
continuin	continuin	continuin
talk	talk	talk
about	about	about
the	the	the
"	"	"
end	end	end
of	of	of
the	the	the
space	space	space
age	age	age
"	"	"
and	and	and
complaints	complaint	complaint
by	by	by
government	govern	government
over	over	over
the	the	the
large	larg	large
cost	cost	cost
,	,	,
why	whi	why
not	not	not
try	tri	try
something	someth	something
i	i	i
read	read	read
about	about	about
that	that	that
might	might	might
just	just	just
work	work	work
.	.	.

announce	announc	announce
that	that	that
a	a	a
reward	reward	reward
of	of	of
$	$	$
1	1	1
billion	billion	billion
would	would	would
go	go	go
to	to	to
the	the	the
first	first	first
corporation	corpor	corporation
who	who	who
successfully	success	successfully
keeps	keep	keep
at	at	at
least	least	least
1	1	1
person	person	person
alive	aliv	alive
on	on	on
the	the	the
moon	moon	moon
for	for	for
a	a	a
year	year	year
.	.	.

then	then	then
you	you	you
'	'	'
d	d	d
see	see	see
some	some	some
of	of	of
the	the	the
inexpensive	inexpens	inexpensive
but	but	but
not	not	not
popular	popular	popular
technologies	technolog	technology
begin	begin	begin
to	to	to
be	be	be
developed	develop	developed
.	.	.

there	there	there
'	'	'
d	d	d
be	be	be
a	a	a
different	differ	different
kind	kind	kind
of	of	of
space	space	space
race	race	race
then	then	then
!	!	!

-	-	-
-	-	-

gene@theporch.raider.net	gene@theporch.raider.net	gene@theporch.raider.net
(	(	(
gene	gene	gene
wright	wright	wright
)	)	)
theporch	theporch	theporch
.	.	.
raider	raider	raider
.	.	.
net	net	net
615	615	615
/	/	/
297	297	297
-	-	-
7951	7951	7951
the	the	the
macinteresteds	macinterest	macinteresteds
of	of	of
nashville	nashvill	nashville
