from	from	from
:	:	:
nsmca@aurora.alaska.edu	nsmca@aurora.alaska.edu	nsmca@aurora.alaska.edu

subject	subject	subject
:	:	:
re	re	re
:	:	:
stereo	stereo	stereo
pix	pix	pix
of	of	of
planets	planet	planet
?	?	?
y	y	y

lines	line	line
:	:	:
15	15	15

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
acad3	acad3	acad3
.	.	.
alaska	alaska	alaska
.	.	.
edu	edu	edu

organization	organ	organization
:	:	:
university	univers	university
of	of	of
alaska	alaska	alaska
fairbanks	fairbank	fairbanks

in	in	in
article	articl	article
<	<	<
1993apr20.010326.8634@csus.edu	1993apr20.010326.8634@csus.edu	1993apr20.010326.8634@csus.edu
>	>	>
,	,	,
arthurc@sfsuvax1.sfsu.edu	arthurc@sfsuvax1.sfsu.edu	arthurc@sfsuvax1.sfsu.edu
(	(	(
arthur	arthur	arthur
chandler	chandler	chandler
)	)	)
writes	write	writes
:	:	:

>	>	>
can	can	can
anyone	anyon	anyone
tell	tell	tell
me	me	me
where	where	where
i	i	i
might	might	might
find	find	find
stereo	stereo	stereo
images	imag	image
of	of	of
planetary	planetari	planetary
and	and	and

>	>	>
planetary	planetari	planetary
satellite	satellit	satellite
surfaces	surfac	surface
?	?	?

gifs	gif	gifs
preferred	prefer	preferred
,	,	,
but	but	but
any	ani	any
will	will	will
do	do	do
.	.	.

i	i	i
'	'	'
m	m	m

>	>	>
especially	especi	especially
interested	interest	interested
in	in	in
stereos	stereo	stereo
of	of	of
the	the	the
surfaces	surfac	surface
of	of	of
phobos	phobo	phobos
,	,	,
deimos	deimo	deimos
,	,	,
mars	mar	mar

>	>	>
and	and	and
the	the	the
moon	moon	moon
(	(	(
in	in	in
that	that	that
order	order	order
)	)	)
.	.	.

>	>	>
thanks	thank	thanks
.	.	.

ames	ame	ames
.	.	.
arc	arc	arc
.	.	.
nasa	nasa	nasa
.	.	.
gov	gov	gov
not	not	not
sure	sure	sure
what	what	what
subdirectory	subdirectori	subdirectory
thou	thou	thou
.	.	.
.	.	.

=	=	=
=	=	=
michael	michael	michael
adams	adam	adam
,	,	,
nsmca@acad3.alaska.edu	nsmca@acad3.alaska.edu	nsmca@acad3.alaska.edu
-	-	-
-	-	-
i	i	i
'	'	'
m	m	m
not	not	not
high	high	high
,	,	,
just	just	just
jacked	jack	jacked

ps	ps	p
:	:	:
i	i	i
know	know	know
it	it	it
has	has	ha
a	a	a
gif	gif	gif
area	area	area
as	as	a
well	well	well
as	as	a
space	space	space
and	and	and
other	other	other
info	info	info
.	.	.
.	.	.
