subject	subject	subject
:	:	:
re	re	re
:	:	:
vandalizing	vandal	vandalizing
the	the	the
sky	sky	sky
.	.	.

from	from	from
:	:	:
thacker@rhea.arc.ab.ca	thacker@rhea.arc.ab.ca	thacker@rhea.arc.ab.ca

organization	organ	organization
:	:	:
alberta	alberta	alberta
research	research	research
council	council	council

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
rhea	rhea	rhea
.	.	.
arc	arc	arc
.	.	.
ab	ab	ab
.	.	.
ca	ca	ca

lines	line	line
:	:	:
13	13	13

in	in	in
article	articl	article
<	<	<
c5t05k.db6@research.canon.oz.au	c5t05k.db6@research.canon.oz.au	c5t05k.db6@research.canon.oz.au
>	>	>
,	,	,
enzo@research.canon.oz.au	enzo@research.canon.oz.au	enzo@research.canon.oz.au
(	(	(
enzo	enzo	enzo
liguori	liguori	liguori
)	)	)
writes	write	writes
:	:	:

<	<	<
<	<	<
<	<	<
most	most	most
of	of	of
message	messag	message
deleted	delet	deleted
>	>	>
>	>	>
>	>	>

>	>	>
what	what	what
about	about	about
light	light	light
pollution	pollut	pollution
in	in	in
observations	observ	observation
?	?	?

(	(	(
i	i	i
read	read	read
somewhere	somewher	somewhere
else	els	else
that	that	that

>	>	>
it	it	it
might	might	might
even	even	even
be	be	be
visible	visibl	visible
during	dure	during
the	the	the
day	day	day
,	,	,
leave	leav	leave
alone	alon	alone
at	at	at
night	night	night
)	)	)
.	.	.

>	>	>
really	realli	really
,	,	,
really	realli	really
depressed	depress	depressed
.	.	.

>	>	>

>	>	>
enzo	enzo	enzo

no	no	no
need	need	need
to	to	to
be	be	be
depressed	depress	depressed
about	about	about
this	this	this
one	one	one
.	.	.

lights	light	light
aren	aren	aren
'	'	'
t	t	t
on	on	on
during	dure	during
the	the	the
day	day	day
so	so	so
there	there	there
shouldn	shouldn	shouldn
'	'	'
t	t	t
be	be	be
any	ani	any
daytime	daytim	daytime
light	light	light
pollution	pollut	pollution
.	.	.
