from	from	from
:	:	:
tholen@galileo.ifa.hawaii.edu	tholen@galileo.ifa.hawaii.edu	tholen@galileo.ifa.hawaii.edu
(	(	(
dave	dave	dave
tholen	tholen	tholen
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
new	new	new
planet	planet	planet
/	/	/
kuiper	kuiper	kuiper
object	object	object
found	found	found
?	?	?

organization	organ	organization
:	:	:
university	univers	university
of	of	of
hawaii	hawaii	hawaii

distribution	distribut	distribution
:	:	:
sci	sci	sci

lines	line	line
:	:	:
18	18	18

francisco	francisco	francisco
da	da	da
fonseca	fonseca	fonseca
rodrigues	rodrigu	rodrigues
writes	write	writes
:	:	:

>	>	>
tonigth	tonigth	tonigth
a	a	a
tv	tv	tv
journal	journal	journal
here	here	here
in	in	in
brasil	brasil	brasil
announced	announc	announced
that	that	that
an	an	an
object	object	object
,	,	,
>	>	>
beyond	beyond	beyond
pluto	pluto	pluto
'	'	'
s	s	s
orbit	orbit	orbit
,	,	,
was	was	wa
found	found	found
by	by	by
an	an	an
observatory	observatori	observatory
at	at	at
hawaii	hawaii	hawaii
.	.	.

they	they	they

>	>	>
named	name	named
the	the	the
object	object	object
karla	karla	karla
.	.	.

the	the	the
name	name	name
is	is	is
a	a	a
working	work	working
name	name	name
only	onli	only
;	;	;
quite	quit	quite
unofficial	unoffici	unofficial
.	.	.

the	the	the
formal	formal	formal
designation	design	designation
is	is	is
1993	1993	1993
fw	fw	fw
.	.	.

>	>	>
the	the	the
program	program	program
said	said	said
the	the	the
object	object	object
wasn	wasn	wasn
'	'	'
t	t	t
a	a	a
gaseous	gaseous	gaseous
giant	giant	giant
planet	planet	planet
,	,	,
and	and	and

>	>	>
should	should	should
be	be	be
composed	compos	composed
by	by	by
rocks	rock	rock
and	and	and
ices	ice	ice
.	.	.

>	>	>

>	>	>
can	can	can
someone	someon	someone
confirm	confirm	confirm
these	these	these
information	inform	information
?	?	?

could	could	could
this	this	this
object	object	object
be	be	be
a	a	a

>	>	>
new	new	new
planet	planet	planet
or	or	or
a	a	a
kuiper	kuiper	kuiper
object	object	object
?	?	?

it	it	it
'	'	'
s	s	s
most	most	most
likely	like	likely
a	a	a
kuiper	kuiper	kuiper
belt	belt	belt
object	object	object
,	,	,
with	with	with
an	an	an
estimated	estim	estimated
diameter	diamet	diameter
of	of	of
290	290	290
km	km	km
.	.	.

the	the	the
orbit	orbit	orbit
hasn	hasn	hasn
'	'	'
t	t	t
been	been	been
determined	determin	determined
well	well	well
enough	enough	enough
yet	yet	yet
to	to	to
say	say	say
much	much	much
more	more	more
about	about	about
it	it	it
.	.	.
