from	from	from
:	:	:
flb@flb.optiplan.fi	flb@flb.optiplan.fi	flb@flb.optiplan.fi
(	(	(
"	"	"
f	f	f
.	.	.
baube	baub	baube
[	[	[
tm	tm	tm
]	]	]
"	"	"
)	)	)

subject	subject	subject
:	:	:
first	first	first
spacewalk	spacewalk	spacewalk

x	x	x
-	-	-
added	ad	added
:	:	:
forwarded	forward	forwarded
by	by	by
space	space	space
digest	digest	digest

organization	organ	organization
:	:	:
[	[	[
via	via	via
international	intern	international
space	space	space
university	univers	university
]	]	]

original	origin	original
-	-	-
sender	sender	sender
:	:	:
isu@vacation.venari.cs.cmu.edu	isu@vacation.venari.cs.cmu.edu	isu@vacation.venari.cs.cmu.edu

distribution	distribut	distribution
:	:	:
sci	sci	sci

lines	line	line
:	:	:
13	13	13

at	at	at
one	one	one
time	time	time
there	there	there
was	was	wa
speculation	specul	speculation
that	that	that
the	the	the
first	first	first
spacewalk	spacewalk	spacewalk

(	(	(
alexei	alexei	alexei
leonov	leonov	leonov
?	?	?
)	)	)
was	was	wa
a	a	a
staged	stage	staged
fake	fake	fake
.	.	.

has	has	ha
any	ani	any
evidence	evid	evidence
to	to	to
support	support	support
or	or	or
contradict	contradict	contradict
this	this	this
claim	claim	claim
emerged	emerg	emerged
?	?	?

was	was	wa
this	this	this
claim	claim	claim
perhaps	perhap	perhaps
another	anoth	another
fevered	fever	fevered
cold	cold	cold
war	war	war
hallucination	hallucin	hallucination
?	?	?

-	-	-
-	-	-

*	*	*
fred	fred	fred
baube	baub	baube
(	(	(
tm	tm	tm
)	)	)
*	*	*
in	in	in
times	time	time
of	of	of
intellectual	intellectu	intellectual
ferment	ferment	ferment
,	,	,
*	*	*
baube@optiplan.fi	baube@optiplan.fi	baube@optiplan.fi
*	*	*
advantage	advantag	advantage
to	to	to
him	him	him
with	with	with
the	the	the
intellect	intellect	intellect

*	*	*
#	#	#
include	includ	include
<	<	<
disclaimer	disclaim	disclaimer
.	.	.
h	h	h
>	>	>
*	*	*
most	most	most
fermented	ferment	fermented
!	!	!

*	*	*
how	how	how
is	is	is
frank	frank	frank
zappa	zappa	zappa
doing	do	doing
?	?	?

*	*	*
may	may	may
'	'	'
68	68	68
,	,	,
paris	pari	paris
:	:	:
it	it	it
'	'	'
s	s	s
retrospective	retrospect	retrospective
time	time	time
!	!	!
!	!	!
