from	from	from
:	:	:
prb@access.digex.com	prb@access.digex.com	prb@access.digex.com
(	(	(
pat	pat	pat
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
jemison	jemison	jemison
on	on	on
star	star	star
trek	trek	trek
(	(	(
better	better	better
ideas	idea	idea
)	)	)

organization	organ	organization
:	:	:
express	express	express
access	access	access
online	onlin	online
communications	communic	communication
usa	usa	usa

lines	line	line
:	:	:
11	11	11

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
access	access	access
.	.	.
digex	digex	digex
.	.	.
net	net	net

in	in	in
article	articl	article
<	<	<
1993apr25.154449.1@aurora.alaska.edu	1993apr25.154449.1@aurora.alaska.edu	1993apr25.154449.1@aurora.alaska.edu
>	>	>
nsmca@aurora.alaska.edu	nsmca@aurora.alaska.edu	nsmca@aurora.alaska.edu
writes	write	writes
:	:	:

|	|	|

|	|	|
better	better	better
idea	idea	idea
for	for	for
use	use	use
of	of	of
nasa	nasa	nasa
shuttle	shuttl	shuttle
astronauts	astronaut	astronaut
and	and	and
crew	crew	crew
is	is	is
have	have	have
them	them	them
be	be	be
found	found	found

|	|	|
lost	lost	lost
in	in	in
space	space	space
after	after	after
a	a	a
accident	accid	accident
with	with	with
a	a	a
worm	worm	worm
hole	hole	hole
or	or	or
other	other	other
space	space	space
/	/	/
time	time	time
glitch	glitch	glitch
.	.	.
.	.	.

|	|	|

|	|	|
maybe	mayb	maybe
age	age	age
jemison	jemison	jemison
a	a	a
few	few	few
years	year	year
(	(	(
makeup	makeup	makeup
and	and	and
such	such	such
)	)	)
and	and	and
have	have	have
her	her	her
as	as	a
the	the	the
only	onli	only

>	>	>
survivour	survivour	survivour
of	of	of
a	a	a
failed	fail	failed
shuttle	shuttl	shuttle
mission	mission	mission
that	that	that
got	got	got
lost	lost	lost
.	.	.
.	.	.

of	of	of
course	cours	course
that	that	that
asumes	asum	asumes
the	the	the
mission	mission	mission
was	was	wa
able	abl	able
to	to	to
launch	launch	launch
:	:	:
-	-	-
)	)	)
