from	from	from
:	:	:
rouben@math9.math.umbc.edu	rouben@math9.math.umbc.edu	rouben@math9.math.umbc.edu
(	(	(
rouben	rouben	rouben
rostamian	rostamian	rostamian
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
sunrise	sunris	sunrise
/	/	/
sunset	sunset	sunset
times	time	time

organization	organ	organization
:	:	:
university	univers	university
of	of	of
maryland	maryland	maryland
,	,	,
baltimore	baltimor	baltimore
county	counti	county
campus	campus	campus

lines	line	line
:	:	:
60	60	60

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
math9	math9	math9
.	.	.
math	math	math
.	.	.
umbc	umbc	umbc
.	.	.
edu	edu	edu

in	in	in
article	articl	article
<	<	<
1993apr21.141824.23536@cbis.ece.drexel.edu	1993apr21.141824.23536@cbis.ece.drexel.edu	1993apr21.141824.23536@cbis.ece.drexel.edu
>	>	>
jpw@cbis.ece.drexel.edu	jpw@cbis.ece.drexel.edu	jpw@cbis.ece.drexel.edu
(	(	(
joseph	joseph	joseph
wetstein	wetstein	wetstein
)	)	)
writes	write	writes
:	:	:

>	>	>

>	>	>
hello	hello	hello
.	.	.

i	i	i
am	am	am
looking	look	looking
for	for	for
a	a	a
program	program	program
(	(	(
or	or	or
algorithm	algorithm	algorithm
)	)	)
that	that	that
can	can	can
be	be	be
used	use	used

>	>	>
to	to	to
compute	comput	compute
sunrise	sunris	sunrise
and	and	and
sunset	sunset	sunset
times	time	time
.	.	.

here	here	here
is	is	is
a	a	a
computation	comput	computation
i	i	i
did	did	did
a	a	a
long	long	long
time	time	time
ago	ago	ago
that	that	that
computes	comput	computes
the	the	the
length	length	length
of	of	of
the	the	the
daylight	daylight	daylight
.	.	.

you	you	you
should	should	should
be	be	be
able	abl	able
to	to	to
convert	convert	convert
the	the	the
information	inform	information
here	here	here
to	to	to
sunrise	sunris	sunrise
and	and	and
sunset	sunset	sunset
times	time	time
.	.	.

-	-	-
-	-	-
rouben	rouben	rouben
rostamian	rostamian	rostamian
telephone	telephon	telephone
:	:	:
410-455-2458	410-455-2458	410-455-2458
department	depart	department
of	of	of
