from	from	from
:	:	:
henry@zoo.toronto.edu	henry@zoo.toronto.edu	henry@zoo.toronto.edu
(	(	(
henry	henri	henry
spencer	spencer	spencer
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
why	whi	why
not	not	not
give	give	give
$	$	$
1	1	1
billion	billion	billion
to	to	to
first	first	first
year	year	year
-	-	-
long	long	long
moon	moon	moon
residents	resid	resident
?	?	?

organization	organ	organization
:	:	:
u	u	u
of	of	of
toronto	toronto	toronto
zoology	zoolog	zoology

lines	line	line
:	:	:
15	15	15

in	in	in
article	articl	article
<	<	<
1993apr20.101044.2291@iti.org	1993apr20.101044.2291@iti.org	1993apr20.101044.2291@iti.org
>	>	>
aws@iti.org	aws@iti.org	aws@iti.org
(	(	(
allen	allen	allen
w	w	w
.	.	.

sherzer	sherzer	sherzer
)	)	)
writes	write	writes
:	:	:

>	>	>
this	this	this
prize	prize	prize
isn	isn	isn
'	'	'
t	t	t
big	big	big
enough	enough	enough
to	to	to
warrent	warrent	warrent
developing	develop	developing
a	a	a
ssto	ssto	ssto
,	,	,
but	but	but
it	it	it
is	is	is

>	>	>
enough	enough	enough
to	to	to
do	do	do
it	it	it
if	if	if
the	the	the
vehicle	vehicl	vehicle
exists	exist	exists
.	.	.

actually	actual	actually
,	,	,
there	there	there
are	are	are
people	peopl	people
who	who	who
will	will	will
tell	tell	tell
you	you	you
that	that	that
it	it	it
*	*	*
would	would	would
*	*	*
be	be	be
enough	enough	enough
to	to	to
do	do	do
ssto	ssto	ssto
development	develop	development
,	,	,
if	if	if
done	done	done
privately	privat	privately
as	as	a
a	a	a
cut	cut	cut
-	-	-
rate	rate	rate
operation	oper	operation
.	.	.

of	of	of
course	cours	course
,	,	,
they	they	they
may	may	may
be	be	be
over	over	over
-	-	-
optimistic	optimist	optimistic
.	.	.

you	you	you
can	can	can
also	also	also
assume	assum	assume
that	that	that
a	a	a
working	work	working
ssto	ssto	ssto
would	would	would
have	have	have
other	other	other
applications	applic	application
that	that	that
would	would	would
help	help	help
pay	pay	pay
for	for	for
its	it	it
development	develop	development
costs	cost	cost
.	.	.

i	i	i
'	'	'
d	d	d
be	be	be
inclined	inclin	inclined
to	to	to
make	make	make
the	the	the
prize	prize	prize
somewhat	somewhat	somewhat
larger	larger	larger
,	,	,
but	but	but
$	$	$
1g	1g	1g
might	might	might
be	be	be
enough	enough	enough
.	.	.

-	-	-
-	-	-
all	all	all
work	work	work
is	is	is
one	one	one
man	man	man
'	'	'
s	s	s
work	work	work
.	.	.

|	|	|
henry	henri	henry
spencer	spencer	spencer
@	@	@
u	u	u
of	of	of
toronto	toronto	toronto
zoology	zoolog	zoology

-	-	-
kipling	kipl	kipling
|	|	|
henry@zoo.toronto.edu	henry@zoo.toronto.edu	henry@zoo.toronto.edu
utzoo	utzoo	utzoo
!	!	!
henry	henri	henry
