from	from	from
:	:	:
baalke@kelvin.jpl.nasa.gov	baalke@kelvin.jpl.nasa.gov	baalke@kelvin.jpl.nasa.gov
(	(	(
ron	ron	ron
baalke	baalk	baalke
)	)	)

subject	subject	subject
:	:	:
galileo	galileo	galileo
update	updat	update
-	-	-
04	04	04
/	/	/
22	22	22
/	/	/
93	93	93

organization	organ	organization
:	:	:
jet	jet	jet
propulsion	propuls	propulsion
laboratory	laboratori	laboratory

lines	line	line
:	:	:
84	84	84

distribution	distribut	distribution
:	:	:
world	world	world

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
kelvin	kelvin	kelvin
.	.	.
jpl	jpl	jpl
.	.	.
nasa	nasa	nasa
.	.	.
gov	gov	gov

keywords	keyword	keywords
:	:	:
galileo	galileo	galileo
,	,	,
jpl	jpl	jpl

news	news	news
-	-	-
software	softwar	software
:	:	:
vax	vax	vax
/	/	/
vms	vms	vms
vnews	vnew	vnews
1	1	1
.	.	.
41	41	41

forwarded	forward	forwarded
from	from	from
neal	neal	neal
ausman	ausman	ausman
,	,	,
galileo	galileo	galileo
mission	mission	mission
director	director	director

galileo	galileo	galileo

mission	mission	mission
director	director	director
status	status	status
report	report	report

post	post	post
-	-	-
launch	launch	launch

april	april	april
16	16	16
-	-	-
22	22	22
,	,	,
1993	1993	1993

spacecraft	spacecraft	spacecraft

1	1	1
.	.	.

on	on	on
april	april	april
19	19	19
,	,	,
cruise	cruis	cruise
science	scienc	science
memory	memori	memory
readouts	readout	readout
(	(	(
mros	mros	mros
)	)	)
were	were	were
performed	perform	performed
for	for	for
the	the	the
extreme	extrem	extreme
ultraviolet	ultraviolet	ultraviolet
spectrometer	spectromet	spectrometer
(	(	(
euv	euv	euv
)	)	)
,	,	,
dust	dust	dust
detector	detector	detector
(	(	(
dds	dds	dd
)	)	)
,	,	,
and	and	and
magnetometer	magnetomet	magnetometer

(	(	(
mag	mag	mag
)	)	)
instruments	instrument	instrument
.	.	.

preliminary	preliminari	preliminary
analysis	analysi	analysis
indicates	indic	indicates
the	the	the
data	data	data
was	was	wa
received	receiv	received
