from	from	from
:	:	:
leech@cs.unc.edu	leech@cs.unc.edu	leech@cs.unc.edu
(	(	(
jon	jon	jon
leech	leech	leech
)	)	)

subject	subject	subject
:	:	:
space	space	space
faq	faq	faq
11	11	11
/	/	/
15	15	15
-	-	-
upcoming	upcom	upcoming
planetary	planetari	planetary
probes	probe	probe

supersedes	supersed	supersedes
:	:	:
<	<	<
new_probes_730956574@cs.unc.edu	new_probes_730956574@cs.unc.edu	new_probes_730956574@cs.unc.edu
>	>	>

organization	organ	organization
:	:	:
university	univers	university
of	of	of
north	north	north
carolina	carolina	carolina
,	,	,
chapel	chapel	chapel
hill	hill	hill

lines	line	line
:	:	:
243	243	243

distribution	distribut	distribution
:	:	:
world	world	world

expires	expir	expires
:	:	:
6	6	6
may	may	may
1993	1993	1993
20	20	20
:	:	:
00	00	00
:	:	:
01	01	01
gmt	gmt	gmt

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
mahler	mahler	mahler
.	.	.
cs	cs	c
.	.	.
unc	unc	unc
.	.	.
edu	edu	edu

keywords	keyword	keywords
:	:	:
frequently	frequent	frequently
asked	ask	asked
questions	question	question

archive	archiv	archive
-	-	-
name	name	name
:	:	:
space	space	space
/	/	/
new_probes	new_prob	new_probes

last	last	last
-	-	-
modified	modifi	modified
:	:	:
$	$	$
date	date	date
:	:	:
93	93	93
/	/	/
04	04	04
/	/	/
01	01	01
14	14	14
:	:	:
39	39	39
:	:	:
17	17	17
$	$	$

upcoming	upcom	upcoming
planetary	planetari	planetary
probes	probe	probe
-	-	-
missions	mission	mission
and	and	and
schedules	schedul	schedule

information	inform	information
on	on	on
upcoming	upcom	upcoming
or	or	or
currently	current	currently
active	activ	active
missions	mission	mission
not	not	not
mentioned	mention	mentioned
below	below	below

would	would	would
be	be	be
welcome	welcom	welcome
.	.	.

sources	sourc	source
:	:	:
nasa	nasa	nasa
fact	fact	fact
sheets	sheet	sheet
,	,	,
cassini	cassini	cassini
mission	mission	mission
design	design	design

team	team	team
,	,	,
isas	isa	isas
/	/	/
nasda	nasda	nasda
launch	launch	launch
