organization	organ	organization
:	:	:
queen	queen	queen
'	'	'
s	s	s
university	univers	university
at	at	at
kingston	kingston	kingston

from	from	from
:	:	:
graydon	graydon	graydon
<	<	<
saundrsg@qucdn.queensu.ca	saundrsg@qucdn.queensu.ca	saundrsg@qucdn.queensu.ca
>	>	>

subject	subject	subject
:	:	:
re	re	re
:	:	:
gamma	gamma	gamma
ray	ray	ray
bursters	burster	burster
.	.	.

where	where	where
are	are	are
they	they	they
?	?	?

<	<	<
1993apr24.221344.1@vax1.mankato.msus.edu	1993apr24.221344.1@vax1.mankato.msus.edu	1993apr24.221344.1@vax1.mankato.msus.edu
>	>	>
lines	line	line
:	:	:
8	8	8

if	if	if
all	all	all
of	of	of
these	these	these
things	thing	thing
have	have	have
been	been	been
detected	detect	detected
in	in	in
space	space	space
,	,	,
has	has	ha
anyone	anyon	anyone
looked	look	looked
into	into	into
possible	possibl	possible
problems	problem	problem
with	with	with
the	the	the
detectors	detector	detector
?	?	?

that	that	that
is	is	is
,	,	,
is	is	is
there	there	there
some	some	some
mechanism	mechan	mechanism
(	(	(
cosmic	cosmic	cosmic
rays	ray	ray
,	,	,
whatever	whatev	whatever
)	)	)
that	that	that
could	could	could
cause	caus	cause
the	the	the
dector	dector	dector
to	to	to
_think_	_think_	_think_
it	it	it
was	was	wa
seeing	see	seeing
one	one	one
of	of	of
these	these	these
things	thing	thing
?	?	?

graydon	graydon	graydon
