from	from	from
:	:	:
keithley@apple.com	keithley@apple.com	keithley@apple.com
(	(	(
craig	craig	craig
keithley	keithley	keithley
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
moonbase	moonbas	moonbase
race	race	race
,	,	,
nasa	nasa	nasa
resources	resourc	resource
,	,	,
why	whi	why
?	?	?

organization	organ	organization
:	:	:
apple	appl	apple
computer	comput	computer
,	,	,
inc	inc	inc
.	.	.

lines	line	line
:	:	:
44	44	44

in	in	in
article	articl	article
<	<	<
c5w5un.bpq@zoo.toronto.edu	c5w5un.bpq@zoo.toronto.edu	c5w5un.bpq@zoo.toronto.edu
>	>	>
,	,	,
henry@zoo.toronto.edu	henry@zoo.toronto.edu	henry@zoo.toronto.edu
(	(	(
henry	henri	henry
spencer	spencer	spencer
)	)	)
wrote	wrote	wrote
:	:	:

>	>	>

>	>	>
the	the	the
major	major	major
component	compon	component
of	of	of
any	ani	any
realistic	realist	realistic
plan	plan	plan
to	to	to
go	go	go
to	to	to
the	the	the
moon	moon	moon
cheaply	cheapli	cheaply
(	(	(
for	for	for

>	>	>
more	more	more
than	than	than
a	a	a
brief	brief	brief
visit	visit	visit
,	,	,
at	at	at
least	least	least
)	)	)
is	is	is
low	low	low
-	-	-
cost	cost	cost
transport	transport	transport
to	to	to
earth	earth	earth
orbit	orbit	orbit
.	.	.

>	>	>
for	for	for
what	what	what
it	it	it
costs	cost	cost
to	to	to
launch	launch	launch
one	one	one
shuttle	shuttl	shuttle
or	or	or
two	two	two
titan	titan	titan
ivs	iv	iv
,	,	,
you	you	you
can	can	can
develop	develop	develop

>	>	>
a	a	a
new	new	new
launch	launch	launch
system	system	system
that	that	that
will	will	will
be	be	be
considerably	consider	considerably
cheaper	cheaper	cheaper
.	.	.

(	(	(
delta	delta	delta
clipper	clipper	clipper

>	>	>
might	might	might
be	be	be
a	a	a
bit	bit	bit
more	more	more
expensive	expens	expensive
than	than	than
this	this	this
,	,	,
perhaps	perhap	perhaps
,	,	,
but	but	but
there	there	there
are	are	are
less	less	less

>	>	>
ambitious	ambiti	ambitious
ways	way	way
of	of	of
