subject	subject	subject
:	:	:
life	life	life
on	on	on
mars	mar	mar
?	?	?
?	?	?
?	?	?

from	from	from
:	:	:
schiewer@pa881a.inland.com	schiewer@pa881a.inland.com	schiewer@pa881a.inland.com
(	(	(
don	don	don
schiewer	schiewer	schiewer
)	)	)

organization	organ	organization
:	:	:
inland	inland	inland
steel	steel	steel
company	compani	company
,	,	,
east	east	east
chicago	chicago	chicago
,	,	,
in	in	in

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
pa881a	pa881a	pa881a

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
user	user	user
:	:	:
schiewer	schiewer	schiewer

lines	line	line
:	:	:
9	9	9

what	what	what
is	is	is
the	the	the
deal	deal	deal
with	with	with
life	life	life
on	on	on
mars	mar	mar
?	?	?

i	i	i
save	save	save
the	the	the
"	"	"
face	face	face
"	"	"
and	and	and
heard	heard	heard
associated	associ	associated
theories	theori	theory
.	.	.

(	(	(
which	which	which
sound	sound	sound
thin	thin	thin
to	to	to
me	me	me
)	)	)

are	are	are
we	we	we
going	go	going
back	back	back
to	to	to
mars	mar	mar
to	to	to
look	look	look
at	at	at
this	this	this
face	face	face
agian	agian	agian
?	?	?

does	doe	doe
anyone	anyon	anyone
buy	buy	buy
all	all	all
the	the	the
life	life	life
theories	theori	theory
?	?	?

-	-	-
-	-	-
don	don	don
schiewer	schiewer	schiewer
|	|	|
internet	internet	internet
schiewer@pa881a.inland.com	schiewer@pa881a.inland.com	schiewer@pa881a.inland.com
|	|	|
onward	onward	onward
great	great	great
inland	inland	inland
steel	steel	steel
|	|	|
uucp	uucp	uucp
:	:	:
!	!	!
uucp	uucp	uucp
!	!	!
pa881a	pa881a	pa881a
.	.	.
inland	inland	inland
!	!	!
schiewer	schiewer	schiewer
|	|	|
stream	stream	stream
.	.	.
.	.	.
.	.	.
