from	from	from
:	:	:
drunen@nucleus.ps.uci.edu	drunen@nucleus.ps.uci.edu	drunen@nucleus.ps.uci.edu
(	(	(
eric	eric	eric
van	van	van
drunen	drunen	drunen
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
big	big	big
amateur	amateur	amateur
rockets	rocket	rocket

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
nucleus	nucleus	nucleus
.	.	.
ps	ps	p
.	.	.
uci	uci	uci
.	.	.
edu	edu	edu

organization	organ	organization
:	:	:
university	univers	university
of	of	of
california	california	california
,	,	,
irvine	irvin	irvine

lines	line	line
:	:	:
30	30	30

actually	actual	actually
,	,	,
they	they	they
are	are	are
legal	legal	legal
!	!	!

i	i	i
not	not	not
familiar	familiar	familiar
with	with	with
the	the	the
ad	ad	ad
you	you	you
are	are	are
speaking	speak	speaking
of	of	of
but	but	but
knowing	know	knowing
popular	popular	popular
science	scienc	science
it	it	it
is	is	is
probably	probabl	probably
on	on	on
the	the	the
fringe	fring	fringe
.	.	.

however	howev	however
,	,	,
you	you	you
may	may	may
be	be	be
speaking	speak	speaking
of	of	of
"	"	"
public	public	public
missle	missl	missle
,	,	,
inc	inc	inc
.	.	.
"	"	"
,	,	,
which	which	which
is	is	is
a	a	a
legitimate	legitim	legitimate
company	compani	company
that	that	that
has	has	ha
been	been	been
around	around	around
for	for	for
a	a	a
while	while	while
.	.	.

due	due	due
to	to	to
advances	advanc	advance
in	in	in
composite	composit	composite
fuels	fuel	fuel
,	,	,
engines	engin	engine
are	are	are
now	now	now
available	avail	available
for	for	for
model	model	model
rockets	rocket	rocket
using	use	using
similar	similar	similar
composites	composit	composite
to	to	to
srb	srb	srb
fuel	fuel	fuel
,	,	,
roughly	rough	roughly
3	3	3
times	time	time
more	more	more
powerful	power	powerful
than	than	than
black	black	black
powder	powder	powder
motors	motor	motor
.	.	.

they	they	they
are	are	are
even	even	even
available	avail	available
in	in	in
a	a	a
reloadable	reload	reloadable
form	form	form
,	,	,
i	i	i
.	.	.
e	e	e
.	.	.
aluminum	aluminum	aluminum
casing	case	casing
,	,	,
