from	from	from
:	:	:
shread@ll.mit.edu	shread@ll.mit.edu	shread@ll.mit.edu
(	(	(
peter	peter	peter
shread	shread	shread
)	)	)

subject	subject	subject
:	:	:
el	el	el
sets	set	set

organization	organ	organization
:	:	:
mit	mit	mit
lincoln	lincoln	lincoln
laboratory	laboratori	laboratory

distribution	distribut	distribution
:	:	:
us	us	u

lines	line	line
:	:	:
5	5	5

i	i	i
am	am	am
looking	look	looking
for	for	for
a	a	a
source	sourc	source
of	of	of
orbital	orbit	orbital
element	element	element
sets	set	set
other	other	other
than	than	than
uaf	uaf	uaf
/	/	/
space	space	space
command	command	command
.	.	.

i	i	i
believe	believ	believe
there	there	there
is	is	is
one	one	one
on	on	on
compuserve	compuserv	compuserve
.	.	.

please	pleas	please
let	let	let
me	me	me
know	know	know
what	what	what
other	other	other
possible	possibl	possible
sources	sourc	source
there	there	there
are	are	are
and	and	and
how	how	how
i	i	i
can	can	can
reach	reach	reach
them	them	them
.	.	.

thanks	thank	thanks
much	much	much
.	.	.
