subject	subject	subject
:	:	:
re	re	re
:	:	:
space	space	space
research	research	research
spin	spin	spin
off	off	off

from	from	from
:	:	:
shafer@rigel.dfrf.nasa.gov	shafer@rigel.dfrf.nasa.gov	shafer@rigel.dfrf.nasa.gov
(	(	(
mary	mari	mary
shafer	shafer	shafer
)	)	)

t	t	t
>	>	>
<	<	<
1993apr2.213917.1@aurora.alaska.edu	1993apr2.213917.1@aurora.alaska.edu	1993apr2.213917.1@aurora.alaska.edu
>	>	>
<	<	<
1pnuke	1pnuke	1pnuke
$	$	$
idn@access.digex.net	idn@access.digex.net	idn@access.digex.net
>	>	>

<	<	<
shafer.93apr4200752@ra.dfrf.nasa.gov	shafer.93apr4200752@ra.dfrf.nasa.gov	shafer.93apr4200752@ra.dfrf.nasa.gov
>	>	>
<	<	<
pgf.734062799@srl03.cacs.usl.edu	pgf.734062799@srl03.cacs.usl.edu	pgf.734062799@srl03.cacs.usl.edu
>	>	>
organization	organ	organization
:	:	:
nasa	nasa	nasa
dryden	dryden	dryden
,	,	,
edwards	edward	edward
,	,	,
cal	cal	cal
.	.	.

in	in	in
-	-	-
reply	repli	reply
-	-	-
to	to	to
:	:	:
pgf@srl03.cacs.usl.edu	pgf@srl03.cacs.usl.edu	pgf@srl03.cacs.usl.edu
'	'	'
s	s	s
message	messag	message
of	of	of
tue	tue	tue
,	,	,
6	6	6
apr	apr	apr
1993	1993	1993
02	02	02
:	:	:
19	19	19
:	:	:
59	59	59
gmt	gmt	gmt

lines	line	line
:	:	:
64	64	64

on	on	on
tue	tue	tue
,	,	,
6	6	6
apr	apr	apr
1993	1993	1993
02	02	02
:	:	:
19	19	19
:	:	:
59	59	59
gmt	gmt	gmt
,	,	,
pgf@srl03.cacs.usl.edu	pgf@srl03.cacs.usl.edu	pgf@srl03.cacs.usl.edu
(	(	(
phil	phil	phil
g	g	g
.	.	.

fraering	fraer	fraering
)	)	)
said	said	said
:	:	:

phil	phil	phil
>	>	>
shafer@rigel.dfrf.nasa.gov	shafer@rigel.dfrf.nasa.gov	shafer@rigel.dfrf.nasa.gov
(	(	(
mary	mari	mary
shafer	shafer	shafer
)	)	)
writes	write	writes
:	:	:

>	>	>
on	on	on
4	4	4
apr	apr	apr
1993	1993	1993
20	20	20
:	:	:
31	31	31
:	:	:
10	10	10
-	-	-
0400	0400	0400
,	,	,
prb@access.digex.com	prb@access.digex.com	prb@access.digex.com
(	(	(
pat	pat	pat
)	)	)
said	said	said
:	:	:

>	>	>
pat	pat	pat
>	>	>
in	in	in
article	articl	article
<	<	<
1993apr2.213917.1@aurora.alaska.edu	1993apr2.213917.1@aurora.alaska.edu	1993apr2.213917.1@aurora.alaska.edu
>	>	>
pat	pat	pat
>	>	>

>	>	>
nsmca@aurora.alaska.edu	nsmca@aurora.alaska.edu	nsmca@aurora.alaska.edu
writes	write	writes
:	:	:
>	>	>
question	question	question
is	is	is
can	can	can
someone	someon	someone
give	give	give
me	me	me
10	10	10

>	>	>
examples	exampl	example
of	of	of
direct	direct	direct
nasa	nasa	nasa
/	/	/
space	space	space
related	relat	related
>	>	>
research	research	research
that	that	that
helped	help	helped
