from	from	from
:	:	:
prb@access.digex.com	prb@access.digex.com	prb@access.digex.com
(	(	(
pat	pat	pat
)	)	)

subject	subject	subject
:	:	:
why	whi	why
dc	dc	dc
-	-	-
1	1	1
will	will	will
be	be	be
the	the	the
way	way	way
of	of	of
the	the	the
future	futur	future
.	.	.

organization	organ	organization
:	:	:
express	express	express
access	access	access
online	onlin	online
communications	communic	communication
,	,	,
greenbelt	greenbelt	greenbelt
md	md	md
usa	usa	usa

lines	line	line
:	:	:
20	20	20

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
access	access	access
.	.	.
digex	digex	digex
.	.	.
net	net	net

i	i	i
once	onc	once
read	read	read
an	an	an
article	articl	article
on	on	on
computer	comput	computer
technology	technolog	technology
which	which	which
stated	state	stated
that	that	that
every	everi	every
new	new	new
computer	comput	computer
technology	technolog	technology
was	was	wa
actually	actual	actually
lower	lower	lower
and	and	and
slower	slower	slower
then	then	then
what	what	what
it	it	it
replaced	replac	replaced
.	.	.

silicon	silicon	silicon
was	was	wa
less	less	less
effective	effect	effective
then	then	then
the	the	the
germanium	germanium	germanium
products	product	product
then	then	then
available	avail	available
.	.	.

gaas	gaa	gaas
was	was	wa
less	less	less
capable	capabl	capable
then	then	then
silicon	silicon	silicon
.	.	.

multi	multi	multi
-	-	-
processors	processor	processor
were	were	were
slower	slower	slower
then	then	then
existent	exist	existent
single	singl	single
processors	processor	processor
.	.	.

what	what	what
the	the	the
argument	argument	argument
was	was	wa
,	,	,
though	though	though
was	was	wa
that	that	that
these	these	these
new	new	new
technologies	technolog	technology
promised	promis	promised
either	either	either
theoretically	theoret	theoretically
future	futur	future
higher	higher	higher
performance	perform	performance
or	or	or
lower	lower	lower
cost	cost	cost
or	or	or
higher	higher	higher
densities	densiti	density
.	.	.

i	i	i
think	think	think
that	that	that
the	the	the
dc	dc	dc
-	-	-
1	1	1
may	may	may
g	g	g
=	=	=
fit	fit	fit
into	into	into
this	this	this
same	same	same
model	model	model
.	.	.

elv	elv	elv
'	'	'
s	s	s
can	can	can
certainly	certain	certainly
launch	launch	launch
more	more	more
weight	weight	weight
then	then	then
a	a	a
ssrt	ssrt	ssrt
,	,	,
but	but	but
an	an	an
ssrt	ssrt	ssrt
offers	offer	offer
the	the	the
prospect	prospect	prospect
of	of	of
greater	greater	greater
cycle	cycl	cycle
times	time	time
and	and	and
lower	lower	lower
costs	cost	cost
.	.	.

this	this	this
is	is	is
kind	kind	kind
of	of	of
a	a	a
speculative	specul	speculative
posting	post	posting
,	,	,
but	but	but
i	i	i
thought	thought	thought
i	i	i
'	'	'
d	d	d
throw	throw	throw
it	it	it
out	out	out
as	as	a
a	a	a
hjistorical	hjistor	hjistorical
framework	framework	framework
for	for	for
those	those	those
interested	interest	interested
in	in	in
the	the	the
project	project	project
.	.	.

pat	pat	pat
