from	from	from
:	:	:
dbm0000@tm0006.lerc.nasa.gov	dbm0000@tm0006.lerc.nasa.gov	dbm0000@tm0006.lerc.nasa.gov
(	(	(
david	david	david
b	b	b
.	.	.

mckissock	mckissock	mckissock
)	)	)
subject	subject	subject
:	:	:
blue	blue	blue
ribbon	ribbon	ribbon
panel	panel	panel
members	member	member
named	name	named
news	news	news
-	-	-
software	softwar	software
:	:	:
vax	vax	vax
/	/	/
vms	vms	vms
vnews	vnew	vnews
1	1	1
.	.	.
41	41	41
nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
tm0006	tm0006	tm0006
.	.	.
lerc	lerc	lerc
.	.	.
nasa	nasa	nasa
.	.	.
gov	gov	gov
organization	organ	organization
:	:	:
nasa	nasa	nasa
lewis	lewi	lewis
research	research	research
center	center	center
/	/	/
cleveland	cleveland	cleveland
,	,	,
ohio	ohio	ohio
lines	line	line
:	:	:
71	71	71

the	the	the
following	follow	following
press	press	press
release	releas	release
was	was	wa
distributed	distribut	distributed
april	april	april
1	1	1
by	by	by
nasa	nasa	nasa
headquarters	headquart	headquarters
.	.	.

space	space	space
station	station	station
redesign	redesign	redesign
advisory	advisori	advisory
members	member	member
named	name	named

along	along	along
with	with	with
dr. charles	dr. charl	dr. charles
m	m	m
.	.	.

vest	vest	vest
,	,	,
recently	recent	recently
named	name	named
by	by	by
vice	vice	vice
president	presid	president
albert	albert	albert
gore	gore	gore
to	to	to
head	head	head
the	the	the
advisory	advisori	advisory
committee	committe	committee
on	on	on
the	the	the
redesign	redesign	redesign
of	of	of
the	the	the
space	space	space
station	station	station
,	,	,
nasa	nasa	nasa
has	has	ha
announced	announc	announced
the	the	the
names	name	name
of	of	of
representatives	repres	representative
from	from	from
government	govern	government
and	and	and
industry	industri	industry
and	and	and
academic	academ	academic
experts	expert	expert
from	from	from
across	across	across
the	the	the
country	countri	country
to	to	to
participate	particip	participate
in	in	in
an	an	an
independent	independ	independent
review	review	review
of	of	of
the	the	the
redesign	redesign	redesign
options	option	option
being	be	being
developed	develop	developed
by	by	by
nasa	nasa	nasa
.	.	.

