from	from	from
:	:	:
prb@access.digex.com	prb@access.digex.com	prb@access.digex.com
(	(	(
pat	pat	pat
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
jemison	jemison	jemison
on	on	on
star	star	star
trek	trek	trek

organization	organ	organization
:	:	:
express	express	express
access	access	access
online	onlin	online
communications	communic	communication
usa	usa	usa

lines	line	line
:	:	:
14	14	14

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
access	access	access
.	.	.
digex	digex	digex
.	.	.
net	net	net

in	in	in
article	articl	article
<	<	<
1993apr22.214735.22733@princeton.edu	1993apr22.214735.22733@princeton.edu	1993apr22.214735.22733@princeton.edu
>	>	>
phoenix	phoenix	phoenix
.	.	.
princeton	princeton	princeton
.	.	.
edu	edu	edu
!	!	!
carlosn	carlosn	carlosn
(	(	(
carlos	carlo	carlos
g	g	g
.	.	.

niederstrasser	niederstrass	niederstrasser
)	)	)
writes	write	writes
:	:	:

>	>	>
a	a	a
transporter	transport	transporter
operator	oper	operator
!	!	!
?	?	?
!	!	!
?	?	?

that	that	that
better	better	better
be	be	be
one	one	one
important	import	important
transport	transport	transport
.	.	.

usually	usual	usually

>	>	>
it	it	it
is	is	is
a	a	a
nameless	nameless	nameless
ensign	ensign	ensign
who	who	who
does	doe	doe
the	the	the
job	job	job
.	.	.

for	for	for
such	such	such
a	a	a
guest	guest	guest
appearance	appear	appearance
i	i	i
would	would	would

>	>	>
have	have	have
expected	expect	expected
a	a	a
more	more	more
visible	visibl	visible
/	/	/
meaningful	meaning	meaningful
role	role	role
.	.	.

christian	christian	christian
slater	slater	slater
,	,	,
only	onli	only
gota	gota	gota
cameo	cameo	cameo
on	on	on
st6	st6	st6
,	,	,

and	and	and
besides	besid	besides
.	.	.

maybe	mayb	maybe
she	she	she
can	can	can
'	'	'
t	t	t
act	act	act
:	:	:
-	-	-
)	)	)

pat	pat	pat
