from	from	from
:	:	:
pvtmakela@hylkn1.helsinki.fi	pvtmakela@hylkn1.helsinki.fi	pvtmakela@hylkn1.helsinki.fi
(	(	(
m	m	m
{	{	{
kel	kel	kel
{	{	{
veikko	veikko	veikko
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
astronomy	astronomi	astronomy
program	program	program

organization	organ	organization
:	:	:
university	univers	university
of	of	of
helsinki	helsinki	helsinki

lines	line	line
:	:	:
20	20	20

in	in	in
article	articl	article
<	<	<
28641@galaxy.ucr.edu	28641@galaxy.ucr.edu	28641@galaxy.ucr.edu
>	>	>
datadec@ucrengr.ucr.edu	datadec@ucrengr.ucr.edu	datadec@ucrengr.ucr.edu

(	(	(
kevin	kevin	kevin
marcus	marcus	marcus
)	)	)
writes	write	writes
:	:	:

>	>	>
are	are	are
there	there	there
any	ani	any
public	public	public
domain	domain	domain
or	or	or
shareware	sharewar	shareware
astronomy	astronomi	astronomy
programs	program	program
which	which	which
will	will	will

>	>	>
map	map	map
out	out	out
the	the	the
sky	sky	sky
at	at	at
any	ani	any
given	given	given
time	time	time
,	,	,
and	and	and
allow	allow	allow
you	you	you
to	to	to
locate	locat	locate
planets	planet	planet
,	,	,
nebulae	nebula	nebula
,	,	,
>	>	>
and	and	and
so	so	so
forth	forth	forth
?	?	?

if	if	if
so	so	so
,	,	,
is	is	is
there	there	there
any	ani	any
ftp	ftp	ftp
site	site	site
where	where	where
i	i	i
can	can	can
get	get	get
one	one	one
?	?	?

there	there	there
are	are	are
several	sever	several
star	star	star
map	map	map
programs	program	program
available	avail	available
.	.	.

your	your	your

job	job	job
is	is	is
to	to	to
choose	choos	choose
that	that	that
you	you	you
like	like	like
.	.	.

try	tri	try
anonymous	anonym	anonymous
-	-	-
ftp	ftp	ftp

from	from	from
:	:	:

ftp	ftp	ftp
.	.	.
funet	funet	funet
.	.	.
fi	fi	fi
:	:	:
pub	pub	pub
/	/	/
astro	astro	astro
/	/	/
pc	pc	pc
/	/	/
stars	star	star

pc	pc	pc
/	/	/
solar	solar	solar

mac	mac	mac

amiga	amiga	amiga

atari	atari	atari

regards	regard	regard
,	,	,
-	-	-
veikko	veikko	veikko
-	-	-
