from	from	from
:	:	:
baalke@kelvin.jpl.nasa.gov	baalke@kelvin.jpl.nasa.gov	baalke@kelvin.jpl.nasa.gov
(	(	(
ron	ron	ron
baalke	baalk	baalke
)	)	)

subject	subject	subject
:	:	:
iapetus	iapetus	iapetus
/	/	/
saturn	saturn	saturn
eclipse	eclips	eclipse

organization	organ	organization
:	:	:
jet	jet	jet
propulsion	propuls	propulsion
laboratory	laboratori	laboratory

lines	line	line
:	:	:
79	79	79

distribution	distribut	distribution
:	:	:
world	world	world

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
kelvin	kelvin	kelvin
.	.	.
jpl	jpl	jpl
.	.	.
nasa	nasa	nasa
.	.	.
gov	gov	gov

news	news	news
-	-	-
software	softwar	software
:	:	:
vax	vax	vax
/	/	/
vms	vms	vms
vnews	vnew	vnews
1	1	1
.	.	.
41	41	41

forwarded	forward	forwarded
from	from	from
john	john	john
spencer	spencer	spencer
(	(	(
spencer@lowell.edu	spencer@lowell.edu	spencer@lowell.edu
)	)	)
:	:	:

there	there	there
will	will	will
be	be	be
two	two	two
eclipses	eclips	eclipse
of	of	of
iapetus	iapetus	iapetus
by	by	by
saturn	saturn	saturn
and	and	and
its	it	it
rings	ring	ring
,	,	,
in	in	in
may	may	may
and	and	and
july	juli	july
.	.	.

please	pleas	please
spread	spread	spread
the	the	the
word	word	word
!	!	!

here	here	here
'	'	'
s	s	s
some	some	some
information	inform	information
about	about	about
the	the	the
events	event	event
,	,	,
and	and	and
then	then	then
a	a	a
couple	coupl	couple
of	of	of
messages	messag	message
from	from	from
jay	jay	jay
goguen	goguen	goguen
of	of	of
jpl	jpl	jpl
appealing	appeal	appealing
for	for	for
thermal	thermal	thermal
observations	observ	observation
of	of	of
the	the	the
eclipse	eclips	eclipse
to	to	to
learn	learn	learn
more	more	more
about	about	about
the	the	the
thermal	thermal	thermal
properties	properti	property
of	of	of
iapetus	iapetus	iapetus
.	.	.

he	he	he
might	might	might
also	also	also
have	have	have
some	some	some
money	money	money
available	avail	available
.	.	.
.	.	.
.	.	.

john	john	john
spencer	spencer	spencer
