from	from	from
:	:	:
henry@zoo.toronto.edu	henry@zoo.toronto.edu	henry@zoo.toronto.edu
(	(	(
henry	henri	henry
spencer	spencer	spencer
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
orbital	orbit	orbital
repairstation	repairst	repairstation

organization	organ	organization
:	:	:
u	u	u
of	of	of
toronto	toronto	toronto
zoology	zoolog	zoology

lines	line	line
:	:	:
21	21	21

in	in	in
article	articl	article
<	<	<
c5mtyj.12q@well.sf.ca.us	c5mtyj.12q@well.sf.ca.us	c5mtyj.12q@well.sf.ca.us
>	>	>
collins@well.sf.ca.us	collins@well.sf.ca.us	collins@well.sf.ca.us
(	(	(
steve	steve	steve
collins	collin	collins
)	)	)
writes	write	writes
:	:	:

>	>	>
the	the	the
difficulties	difficulti	difficulty
of	of	of
a	a	a
high	high	high
isp	isp	isp
otv	otv	otv
include	includ	include
.	.	.
.	.	.
.	.	.

>	>	>
if	if	if
you	you	you
go	go	go
solar	solar	solar
,	,	,
you	you	you
have	have	have
to	to	to
replace	replac	replace
the	the	the
arrays	array	array
every	everi	every
trip	trip	trip
,	,	,
with	with	with

>	>	>
current	current	current
technology	technolog	technology
.	.	.

you	you	you
'	'	'
re	re	re
assuming	assum	assuming
that	that	that
"	"	"
go	go	go
solar	solar	solar
"	"	"
=	=	=
"	"	"
photovoltaic	photovolta	photovoltaic
"	"	"
.	.	.

solar	solar	solar
dynamic	dynam	dynamic
power	power	power

(	(	(
turbo	turbo	turbo
-	-	-
alternators	altern	alternator
)	)	)
doesn	doesn	doesn
'	'	'
t	t	t
have	have	have
this	this	this
problem	problem	problem
.	.	.

it	it	it
also	also	also
has	has	ha
rather	rather	rather
less	less	less
air	air	air
drag	drag	drag
due	due	due
to	to	to
its	it	it
higher	higher	higher
efficiency	effici	efficiency
,	,	,
which	which	which
is	is	is
a	a	a
non	non	non
-	-	-
trivial	trivial	trivial
win	win	win
for	for	for
big	big	big
solar	solar	solar
plants	plant	plant
at	at	at
low	low	low
altitude	altitud	altitude
.	.	.

now	now	now
,	,	,
you	you	you
might	might	might
have	have	have
to	to	to
replace	replac	replace
the	the	the
*	*	*
rest	rest	rest
*	*	*
of	of	of
the	the	the
electronics	electron	electronics
fairly	fair	fairly
often	often	often
,	,	,
unless	unless	unless
you	you	you
invest	invest	invest
substantial	substanti	substantial
amounts	amount	amount
of	of	of
mass	mass	mass
in	in	in
shielding	shield	shielding
.	.	.

>	>	>
nuclear	nuclear	nuclear
power	power	power
sources	sourc	source
are	are	are
strongly	strong	strongly
restricted	restrict	restricted

>	>	>
by	by	by
international	intern	international
treaty	treati	treaty
.	.	.

references	refer	reference
?	?	?

such	such	such
treaties	treati	treaty
have	have	have
been	been	been
*	*	*
proposed	propos	proposed
*	*	*
,	,	,
but	but	but
as	as	a
far	far	far
as	as	a
i	i	i
know	know	know
,	,	,
none	none	none
of	of	of
them	them	them
has	has	ha
ever	ever	ever
been	been	been
negotiated	negoti	negotiated
or	or	or
signed	sign	signed
.	.	.

-	-	-
-	-	-
all	all	all
work	work	work
is	is	is
one	one	one
man	man	man
'	'	'
s	s	s
work	work	work
.	.	.

|	|	|
henry	henri	henry
spencer	spencer	spencer
@	@	@
u	u	u
of	of	of
toronto	toronto	toronto
zoology	zoolog	zoology

-	-	-
kipling	kipl	kipling
|	|	|
henry@zoo.toronto.edu	henry@zoo.toronto.edu	henry@zoo.toronto.edu
utzoo	utzoo	utzoo
!	!	!
henry	henri	henry
