from	from	from
:	:	:
leech@cs.unc.edu	leech@cs.unc.edu	leech@cs.unc.edu
(	(	(
jon	jon	jon
leech	leech	leech
)	)	)

subject	subject	subject
:	:	:
space	space	space
faq	faq	faq
08	08	08
/	/	/
15	15	15
-	-	-
addresses	address	address

supersedes	supersed	supersedes
:	:	:
<	<	<
addresses_730956515@cs.unc.edu	addresses_730956515@cs.unc.edu	addresses_730956515@cs.unc.edu
>	>	>

organization	organ	organization
:	:	:
university	univers	university
of	of	of
north	north	north
carolina	carolina	carolina
,	,	,
chapel	chapel	chapel
hill	hill	hill

lines	line	line
:	:	:
230	230	230

distribution	distribut	distribution
:	:	:
world	world	world

expires	expir	expires
:	:	:
6	6	6
may	may	may
1993	1993	1993
19	19	19
:	:	:
58	58	58
:	:	:
29	29	29
gmt	gmt	gmt

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
mahler	mahler	mahler
.	.	.
cs	cs	c
.	.	.
unc	unc	unc
.	.	.
edu	edu	edu

keywords	keyword	keywords
:	:	:
frequently	frequent	frequently
asked	ask	asked
questions	question	question

archive	archiv	archive
-	-	-
name	name	name
:	:	:
space	space	space
/	/	/
addresses	address	address

last	last	last
-	-	-
modified	modifi	modified
:	:	:
$	$	$
date	date	date
:	:	:
93	93	93
/	/	/
04	04	04
/	/	/
01	01	01
14	14	14
:	:	:
38	38	38
:	:	:
55	55	55
$	$	$

contacting	contact	contacting
nasa	nasa	nasa
,	,	,
esa	esa	esa
,	,	,
and	and	and
other	other	other
space	space	space
agencies	agenc	agency
/	/	/
companies	compani	company

many	mani	many
space	space	space
activities	activ	activity
center	center	center
around	around	around
large	larg	large
government	govern	government
or	or	or
international	intern	international
bureaucracies	bureaucraci	bureaucracy
.	.	.

in	in	in
the	the	the
us	us	u
that	that	that
means	mean	mean
nasa	nasa	nasa
.	.	.

if	if	if
you	you	you
have	have	have
basic	basic	basic
information	inform	information

requests	request	request
:	:	:
(	(	(
e	e	e
.	.	.
g	g	g
.	.	.
,	,	,
general	general	general
pr	pr	pr
info	info	info
,	,	,
research	research	research
grants	grant	grant
