from	from	from
:	:	:
schumach@convex.com	schumach@convex.com	schumach@convex.com
(	(	(
richard	richard	richard
a	a	a
.	.	.

schumacher	schumach	schumacher
)	)	)
subject	subject	subject
:	:	:
re	re	re
:	:	:
space	space	space
news	news	news
from	from	from
feb	feb	feb
1	1	1
aw	aw	aw
&	&	&
st	st	st
nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
starman	starman	starman
.	.	.
convex	convex	convex
.	.	.
com	com	com
organization	organ	organization
:	:	:
convex	convex	convex
computer	comput	computer
corporation	corpor	corporation
,	,	,
richardson	richardson	richardson
,	,	,
tx	tx	tx
.	.	.
,	,	,
usa	usa	usa
x	x	x
-	-	-
disclaimer	disclaim	disclaimer
:	:	:
this	this	this
message	messag	message
was	was	wa
written	written	written
by	by	by
a	a	a
user	user	user
at	at	at
convex	convex	convex
computer	comput	computer

corp	corp	corp
.	.	.

the	the	the
opinions	opinion	opinion
expressed	express	expressed
are	are	are
those	those	those
of	of	of
the	the	the
user	user	user
and	and	and

not	not	not
necessarily	necessarili	necessarily
those	those	those
of	of	of
convex	convex	convex
.	.	.

lines	line	line
:	:	:
10	10	10

>	>	>
marshall	marshal	marshall
is	is	is
investigating	investig	investigating
a	a	a
small	small	small
but	but	but
odd	odd	odd
pressure	pressur	pressure
rise	rise	rise
in	in	in
one	one	one
srb	srb	srb

>	>	>
during	dure	during
the	the	the
jan	jan	jan
12	12	12
endeavour	endeavour	endeavour
launch	launch	launch
.	.	.

it	it	it
lasted	last	lasted
only	onli	only
three	three	three
seconds	second	second
and	and	and

>	>	>
the	the	the
thrust	thrust	thrust
difference	differ	difference
between	between	between
the	the	the
two	two	two
srbs	srbs	srbs
was	was	wa
not	not	not
enough	enough	enough
to	to	to
cause	caus	cause

>	>	>
nozzle	nozzl	nozzle
gimballing	gimbal	gimballing
.	.	.

the	the	the
srb	srb	srb
casing	case	casing
shows	show	show
no	no	no
abnormalities	abnorm	abnormality
.	.	.

is	is	is
this	this	this
the	the	the
one	one	one
that	that	that
had	had	had
the	the	the
{	{	{
wrench	wrench	wrench
|	|	|
pliers	plier	plier
}	}	}
found	found	found
inside	insid	inside
after	after	after
recovery	recoveri	recovery
?	?	?
