from	from	from
:	:	:
jennise@opus.dgi.com	jennise@opus.dgi.com	jennise@opus.dgi.com
(	(	(
milady	miladi	milady
printcap	printcap	printcap
the	the	the
goddess	goddess	goddess
of	of	of
peripherals	peripher	peripheral
)	)	)

subject	subject	subject
:	:	:
looking	look	looking
for	for	for
a	a	a
little	littl	little
research	research	research
help	help	help

organization	organ	organization
:	:	:
dynamic	dynam	dynamic
graphics	graphic	graphic
inc	inc	inc
.	.	.

lines	line	line
:	:	:
19	19	19

distribution	distribut	distribution
:	:	:
usa	usa	usa

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
opus	opus	opus
.	.	.
dgi	dgi	dgi
.	.	.
com	com	com

hi	hi	hi
,	,	,

i	i	i
'	'	'
m	m	m
writing	write	writing
a	a	a
science	scienc	science
fiction	fiction	fiction
script	script	script
and	and	and
i	i	i
'	'	'
m	m	m
looking	look	looking
for	for	for
some	some	some
answers	answer	answer
to	to	to
questions	question	question
regarding	regard	regarding
the	the	the
moon	moon	moon
and	and	and
earth	earth	earth
.	.	.

my	my	my
starting	start	starting
point	point	point
is	is	is
an	an	an
impossible	imposs	impossible
situation	situat	situation
.	.	.

[	[	[
i	i	i
checked	check	checked
with	with	with
a	a	a
professor	professor	professor
at	at	at
berkeley	berkeley	berkeley
and	and	and
his	his	his
response	respons	response
was	was	wa
a	a	a
very	veri	very
helpful	help	helpful
"	"	"
can	can	can
'	'	'
t	t	t
happen	happen	happen
"	"	"
.	.	.
]	]	]
if	if	if
you	you	you
enjoy	enjoy	enjoy
playing	play	playing
with	with	with
unusual	unusu	unusual
ideas	idea	idea
and	and	and
are	are	are
willing	will	willing
answer	answer	answer
some	some	some
questions	question	question
please	pleas	please
contact	contact	contact
me	me	me
via	via	via
e	e	e
-	-	-
mail	mail	mail
(	(	(
jennise@dgi.com	jennise@dgi.com	jennise@dgi.com
)	)	)
.	.	.

i	i	i
get	get	get
extremely	extrem	extremely
annoyed	annoy	annoyed
when	when	when
screen	screen	screen
and	and	and
tele	tele	tele
-	-	-
plays	play	play
ignore	ignor	ignore
basic	basic	basic
facts	fact	fact
about	about	about
computers	comput	computer
that	that	that
i	i	i
'	'	'
m	m	m
determined	determin	determined
to	to	to
be	be	be
as	as	a
scientifically	scientif	scientifically
accurate	accur	accurate
as	as	a
i	i	i
can	can	can
.	.	.

sorry	sorri	sorry
for	for	for
being	be	being
vague	vagu	vague
,	,	,
but	but	but
i	i	i
'	'	'
d	d	d
like	like	like
to	to	to
protect	protect	protect
my	my	my
idea	idea	idea
as	as	a
much	much	much
as	as	a
i	i	i
can	can	can
until	until	until
i	i	i
'	'	'
m	m	m
ready	readi	ready
to	to	to
sell	sell	sell
it	it	it
(	(	(
hopefully	hope	hopefully
)	)	)
.	.	.

jennise	jennis	jennise
