from	from	from
:	:	:
gnb@leo.bby.com.au	gnb@leo.bby.com.au	gnb@leo.bby.com.au
(	(	(
gregory	gregori	gregory
n	n	n
.	.	.

bond	bond	bond
)	)	)
subject	subject	subject
:	:	:
re	re	re
:	:	:
old	old	old
spacecraft	spacecraft	spacecraft
as	as	a
navigation	navig	navigation
beacons	beacon	beacon
!	!	!

in	in	in
-	-	-
reply	repli	reply
-	-	-
to	to	to
:	:	:
nsmca@aurora.alaska.edu	nsmca@aurora.alaska.edu	nsmca@aurora.alaska.edu
'	'	'
s	s	s
message	messag	message
of	of	of
21	21	21
apr	apr	apr
93	93	93
08	08	08
:	:	:
15	15	15
:	:	:
55	55	55
gmt	gmt	gmt

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
leo	leo	leo
-	-	-
gw	gw	gw

organization	organ	organization
:	:	:
burdett	burdett	burdett
,	,	,
buckeridge	buckeridg	buckeridge
&	&	&
young	young	young
,	,	,
melbourne	melbourn	melbourne
,	,	,
australia	australia	australia

lines	line	line
:	:	:
17	17	17

in	in	in
article	articl	article
<	<	<
1993apr21.001555.1@aurora.alaska.edu	1993apr21.001555.1@aurora.alaska.edu	1993apr21.001555.1@aurora.alaska.edu
>	>	>
nsmca@aurora.alaska.edu	nsmca@aurora.alaska.edu	nsmca@aurora.alaska.edu
writes	write	writes
:	:	:

other	other	other
idea	idea	idea
for	for	for
old	old	old
space	space	space
crafts	craft	craft
is	is	is
as	as	a
navigation	navig	navigation
beacons	beacon	beacon
and	and	and
such	such	such
.	.	.
.	.	.

why	whi	why
not	not	not
?	?	?
?	?	?

because	becaus	because
to	to	to
be	be	be
any	ani	any
use	use	use
as	as	a
a	a	a
nav	nav	nav
point	point	point
you	you	you
need	need	need
to	to	to
know	know	know
-	-	-
exactly	exact	exactly
-	-	-
where	where	where
it	it	it
is	is	is
,	,	,
which	which	which
means	mean	mean
you	you	you
either	either	either
nail	nail	nail
it	it	it
to	to	to
something	someth	something
that	that	that
doesn	doesn	doesn
'	'	'
t	t	t
move	move	move
or	or	or
you	you	you
watch	watch	watch
it	it	it
all	all	all
the	the	the
time	time	time
.	.	.

neither	neither	neither
of	of	of
which	which	which
is	is	is
possible	possibl	possible
on	on	on
a	a	a
deactivated	deactiv	deactivated
spacecraft	spacecraft	spacecraft
.	.	.

then	then	then
you	you	you
have	have	have
to	to	to
know	know	know
exactly	exact	exactly
how	how	how
far	far	far
away	away	away
from	from	from
it	it	it
you	you	you
are	are	are
;	;	;
this	this	this
may	may	may
or	or	or
may	may	may
not	not	not
be	be	be
possible	possibl	possible
with	with	with
the	the	the
hardware	hardwar	hardware
on	on	on
board	board	board
.	.	.

apart	apart	apart
from	from	from
which	which	which
,	,	,
there	there	there
is	is	is
absolutely	absolut	absolutely
no	no	no
need	need	need
for	for	for
navigation	navig	navigation
beacons	beacon	beacon
.	.	.

-	-	-
-	-	-
gregory	gregori	gregory
bond	bond	bond
<	<	<
gnb@bby.com.au	gnb@bby.com.au	gnb@bby.com.au
>	>	>
burdett	burdett	burdett
buckeridge	buckeridg	buckeridge
&	&	&
young	young	young
ltd	ltd	ltd
melbourne	melbourn	melbourne
australia	australia	australia

knox	knox	knox
'	'	'
s	s	s
386	386	386
is	is	is
slick	slick	slick
.	.	.

fox	fox	fox
in	in	in
sox	sox	sox
,	,	,
on	on	on
knox	knox	knox
'	'	'
s	s	s
box	box	box

knox	knox	knox
'	'	'
s	s	s
box	box	box
is	is	is
very	veri	very
quick	quick	quick
.	.	.

plays	play	play
lots	lot	lot
of	of	of
lsl	lsl	lsl
.	.	.

he	he	he
'	'	'
s	s	s
sick	sick	sick
!	!	!

(	(	(
apologies	apolog	apology
to	to	to
john	john	john
"	"	"
iron	iron	iron
bar	bar	bar
"	"	"
mackin	mackin	mackin
.	.	.
)	)	)
