from	from	from
:	:	:
behnke@fnalf.fnal.gov	behnke@fnalf.fnal.gov	behnke@fnalf.fnal.gov
(	(	(
m	m	m
.	.	.
l	l	l
.	.	.
'	'	'
broomen	broomen	broomen
'	'	'
behnke	behnk	behnke
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
peltier	peltier	peltier
effect	effect	effect
heat	heat	heat
pumps	pump	pump

organization	organ	organization
:	:	:
fermi	fermi	fermi
national	nation	national
accelerator	acceler	accelerator
lab	lab	lab

lines	line	line
:	:	:
66	66	66

reply	repli	reply
-	-	-
to	to	to
:	:	:
behnke@fnalf.fnal.gov	behnke@fnalf.fnal.gov	behnke@fnalf.fnal.gov

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
fnalf	fnalf	fnalf
.	.	.
fnal	fnal	fnal
.	.	.
gov	gov	gov

in	in	in
article	articl	article
<	<	<
2745	2745	2745
@	@	@
snap	snap	snap
>	>	>
,	,	,
paj@uk.co.gec	paj@uk.co.gec	paj@uk.co.gec
-	-	-
mrc	mrc	mrc
(	(	(
paul	paul	paul
johnson	johnson	johnson
)	)	)
writes	write	writes
:	:	:

>	>	>

>	>	>
i	i	i
was	was	wa
having	have	having
a	a	a
look	look	look
through	through	through
a	a	a
couple	coupl	couple
of	of	of
components	compon	component
catalogues	catalogu	catalogue
when	when	when
i	i	i

>	>	>
came	came	came
across	across	across
a	a	a
range	rang	range
of	of	of
peltier	peltier	peltier
effect	effect	effect
heat	heat	heat
pumps	pump	pump
intended	intend	intended
for	for	for
cooling	cool	cooling

>	>	>
components	compon	component
.	.	.

for	for	for
those	those	those
who	who	who
have	have	have
not	not	not
heard	heard	heard
of	of	of
this	this	this
effect	effect	effect
,	,	,
you	you	you
put	put	put
a	a	a

>	>	>
current	current	current
through	through	through
one	one	one
of	of	of
these	these	these
devices	devic	device
,	,	,
and	and	and
it	it	it
pumps	pump	pump
heat	heat	heat
from	from	from
one	one	one
side	side	side

>	>	>
to	to	to
the	the	the
other	other	other
.	.	.

reverse	revers	reverse
the	the	the
current	current	current
and	and	and
you	you	you
