from	from	from
:	:	:
rgc3679@bcstec.ca.boeing.com	rgc3679@bcstec.ca.boeing.com	rgc3679@bcstec.ca.boeing.com
(	(	(
robert	robert	robert
g	g	g
.	.	.

carpenter	carpent	carpenter
)	)	)
subject	subject	subject
:	:	:
can	can	can
radio	radio	radio
freq	freq	freq
.	.	.

be	be	be
used	use	used
to	to	to
measure	measur	measure
distance	distanc	distance
?	?	?

organization	organ	organization
:	:	:
boeing	boe	boeing
computer	comput	computer
services	servic	service

lines	line	line
:	:	:
19	19	19

i	i	i
'	'	'
m	m	m
wondering	wonder	wondering
if	if	if
it	it	it
'	'	'
s	s	s
possible	possibl	possible
to	to	to
use	use	use
radio	radio	radio
waves	wave	wave
to	to	to
measure	measur	measure
the	the	the
distance	distanc	distance
between	between	between
a	a	a
transmitter	transmitt	transmitter
(	(	(
s	s	s
)	)	)
and	and	and
receiver	receiv	receiver
?	?	?

seems	seem	seems
to	to	to
me	me	me
that	that	that
you	you	you
should	should	should
be	be	be
able	abl	able
to	to	to
measure	measur	measure
the	the	the
signal	signal	signal
strength	strength	strength
and	and	and
determine	determin	determine
distance	distanc	distance
.	.	.

this	this	this
would	would	would
be	be	be
for	for	for
short	short	short
distances	distanc	distance
(	(	(
2000	2000	2000
ft	ft	ft
)	)	)
,	,	,
and	and	and
i	i	i
would	would	would
need	need	need
to	to	to
have	have	have
accuracy	accuraci	accuracy
of	of	of
6	6	6
inches	inch	inch
,	,	,
or	or	or
so	so	so
.	.	.

how	how	how
about	about	about
measuring	measur	measuring
vertical	vertic	vertical
distance	distanc	distance
as	as	a
well	well	well
,	,	,
any	ani	any
chance	chanc	chance
-	-	-
or	or	or
am	am	am
i	i	i
getting	get	getting
ridiculous	ridicul	ridiculous
?	?	?

what	what	what
frequencies	frequenc	frequency
would	would	would
be	be	be
best	best	best
for	for	for
this	this	this
?	?	?

or	or	or
does	doe	doe
matter	matter	matter
?	?	?

sorry	sorri	sorry
if	if	if
i	i	i
'	'	'
m	m	m
"	"	"
mucking	muck	mucking
up	up	up
"	"	"
the	the	the
network	network	network
with	with	with
one	one	one
of	of	of
those	those	those
questions	question	question
best	best	best
answered	answer	answered
by	by	by
bill	bill	bill
willis	willi	willis
via	via	via
us	us	u
mail	mail	mail
.	.	.
.	.	.
.	.	.

and	and	and
i	i	i
apologize	apolog	apologize
for	for	for
not	not	not
being	be	being

"	"	"
tuned	tune	tuned
-	-	-
in	in	in
"	"	"
to	to	to
electronics	electron	electronics
.	.	.

:	:	:
-	-	-
)	)	)

r	r	r
.	.	.
g	g	g
.	.	.
carpenter	carpent	carpenter
,	,	,
ph	ph	ph
.	.	.
d	d	d
.	.	.
,	,	,
p	p	p
.	.	.
e	e	e
.	.	.
(	(	(
sorry	sorri	sorry
.	.	.
.	.	.
.	.	.

only	onli	only
an	an	an
me	me	me
)	)	)
