from	from	from
:	:	:
gerald.belton@ozonehole.com	gerald.belton@ozonehole.com	gerald.belton@ozonehole.com
(	(	(
gerald	gerald	gerald
belton	belton	belton
)	)	)

subject	subject	subject
:	:	:
help	help	help
-	-	-
how	how	how
to	to	to
constru	constru	constru

distribution	distribut	distribution
:	:	:
world	world	world

organization	organ	organization
:	:	:
ozone	ozon	ozone
online	onlin	online
operations	oper	operation
,	,	,
inc	inc	inc
.	.	.

-	-	-
new	new	new
orleans	orlean	orleans
,	,	,
la	la	la
reply	repli	reply
-	-	-
to	to	to
:	:	:
gerald.belton@ozonehole.com	gerald.belton@ozonehole.com	gerald.belton@ozonehole.com
(	(	(
gerald	gerald	gerald
belton	belton	belton
)	)	)
lines	line	line
:	:	:
27	27	27

>	>	>
dean	dean	dean
anneser	annes	anneser
(	(	(
anneser@pwa-b.uucp	anneser@pwa-b.uucp	anneser@pwa-b.uucp
)	)	)
wrote	wrote	wrote
:	:	:

>	>	>
:	:	:
my	my	my
9	9	9
yr	yr	yr
old	old	old
son	son	son
has	has	ha
signed	sign	signed
up	up	up
to	to	to
do	do	do
a	a	a
science	scienc	science
report	report	report
on	on	on
batteries	batteri	battery
.	.	.

i	i	i
was	was	wa

>	>	>
:	:	:
wondering	wonder	wondering
if	if	if
anyone	anyon	anyone
could	could	could
provide	provid	provide
me	me	me
with	with	with
some	some	some
information	inform	information
as	as	a
to	to	to
how	how	how
to	to	to

>	>	>
:	:	:
construct	construct	construct
a	a	a
home	home	home
-	-	-
built	built	built
battery	batteri	battery
.	.	.

in	in	in
my	my	my
grade	grade	grade
school	school	school
days	day	day
,	,	,
i	i	i
remember	rememb	remember
seei	seei	seei

>	>	>
:	:	:
the	the	the
'	'	'
ice	ice	ice
cube	cube	cube
tray	tray	tray
'	'	'
version	version	version
,	,	,
but	but	but
i	i	i
don	don	don
'	'	'
t	t	t
remember	rememb	remember
what	what	what
to	to	to
use	use	use
as	as	a
a	a	a
good	good	good

>	>	>
:	:	:
electrolyte	electrolyt	electrolyte
or	or	or
what	what	what
the	the	the
easily	easili	easily
obtainable	obtain	obtainable
metals	metal	metal
were	were	were
.	.	.

>	>	>
:	:	:

>	>	>
:	:	:
thank	thank	thank
you	you	you
in	in	in
advance	advanc	advance
.	.	.

>	>	>
i	i	i
remember	rememb	remember
watching	watch	watching
a	a	a
whole	whole	whole
"	"	"
mr. wizzard	mr. wizzard	mr. wizzard
"	"	"
program	program	program
on	on	on
this	this	this
subject	subject	subject
when	when	when

>	>	>
i	i	i
was	was	wa
a	a	a
kid	kid	kid
.	.	.

the	the	the
battery	batteri	battery
constructed	construct	constructed
on	on	on
the	the	the
program	program	program
which	which	which
made	made	made
the	the	the

>	>	>
biggest	biggest	biggest
impression	impress	impression
on	on	on
me	me	me
,	,	,
and	and	and
generated	generat	generated
the	the	the
most	most	most
power	power	power
,	,	,
was	was	wa
made	made	made
using	use	using

>	>	>
a	a	a
galvanized	galvan	galvanized
bucket	bucket	bucket
(	(	(
for	for	for
the	the	the
zinc	zinc	zinc
)	)	)
and	and	and
a	a	a
copper	copper	copper
toilet	toilet	toilet
tank	tank	tank
float	float	float
.	.	.

the	the	the

>	>	>
electrolyte	electrolyt	electrolyte
was	was	wa
sauerkraut	sauerkraut	sauerkraut
!	!	!

take	take	take
a	a	a
lemon	lemon	lemon
.	.	.

stick	stick	stick
a	a	a
copper	copper	copper
strip	strip	strip
into	into	into
the	the	the
lemon	lemon	lemon
.	.	.

stick	stick	stick
a	a	a
galvanized	galvan	galvanized
nail	nail	nail
in	in	in
about	about	about
1	1	1
to	to	to
1	1	1
-	-	-
1	1	1
/	/	/
2	2	2
inches	inch	inch
from	from	from
the	the	the
copper	copper	copper
strip	strip	strip
.	.	.

you	you	you
should	should	should
get	get	get
about	about	about
1	1	1
/	/	/
2	2	2
volt	volt	volt
from	from	from
it	it	it
-	-	-
enough	enough	enough
to	to	to
light	light	light
an	an	an
led	led	led
.	.	.

*	*	*
slmr	slmr	slmr
2	2	2
.	.	.
1	1	1
*	*	*
support	support	support
your	your	your
medical	medic	medical
examiner	examin	examiner
,	,	,
die	die	die
strangely	strang	strangely
.	.	.

-	-	-
-	-	-
-	-	-
-	-	-
the	the	the
ozone	ozon	ozone
hole	hole	hole
bbs	bbs	bb
*	*	*
a	a	a
private	privat	private
bulletin	bulletin	bulletin
board	board	board
service	servic	service
*	*	*
(	(	(
504)891-3142
3	504)891-3142
3	504)891-3142
3
full	full	full
service	servic	service
nodes	node	node
*	*	*
usrobotics	usrobot	usrobotics
16	16	16
.	.	.
8k	8k	8k
bps	bps	bps
*	*	*
10	10	10
gigs	gig	gig
*	*	*
100	100	100
,	,	,
000	000	000
files	file	file
skydive	skydiv	skydive
new	new	new
orleans	orlean	orleans
!	!	!

*	*	*
rime	rime	rime
network	network	network
mail	mail	mail
hub	hub	hub
*	*	*
500	500	500
+	+	+
usenet	usenet	usenet
newsgroups	newsgroup	newsgroups
please	pleas	please
route	rout	route
all	all	all
questions	question	question
or	or	or
inquiries	inquiri	inquiry
to	to	to
:	:	:
postmaster@ozonehole.com	postmaster@ozonehole.com	postmaster@ozonehole.com
