from	from	from
:	:	:
johne@vcd.hp.com	johne@vcd.hp.com	johne@vcd.hp.com
(	(	(
john	john	john
eaton	eaton	eaton
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
what	what	what
do	do	do
nuclear	nuclear	nuclear
site	site	site
'	'	'
s	s	s
cooling	cool	cooling
towers	tower	tower
do	do	do
?	?	?

organization	organ	organization
:	:	:
hewlett	hewlett	hewlett
-	-	-
packard	packard	packard
vcd	vcd	vcd

x	x	x
-	-	-
newsreader	newsread	newsreader
:	:	:
tin	tin	tin
1	1	1
.	.	.
1	1	1
pl5	pl5	pl5

lines	line	line
:	:	:
30	30	30

-	-	-
s87271077	s87271077	s87271077
-	-	-
s	s	s
.	.	.
walker	walker	walker
-	-	-
man	man	man
-	-	-
50	50	50
-	-	-
(	(	(
swalker@uts.edu.au	swalker@uts.edu.au	swalker@uts.edu.au
)	)	)
wrote	wrote	wrote
:	:	:

:	:	:

:	:	:

:	:	:
i	i	i
really	realli	really
don	don	don
'	'	'
t	t	t
know	know	know
where	where	where
to	to	to
post	post	post
this	this	this
question	question	question
so	so	so
i	i	i
figured	figur	figured
that	that	that

:	:	:
this	this	this
board	board	board
would	would	would
be	be	be
most	most	most
appropriate	appropri	appropriate
.	.	.

:	:	:
i	i	i
was	was	wa
wondering	wonder	wondering
about	about	about
those	those	those
massive	massiv	massive
concrete	concret	concrete
cylinders	cylind	cylinder
that	that	that

:	:	:
are	are	are
ever	ever	ever
present	present	present
at	at	at
nuclear	nuclear	nuclear
poer	poer	poer
sites	site	site
.	.	.

they	they	they
look	look	look
like	like	like
cylinders	cylind	cylinder

:	:	:
that	that	that
have	have	have
been	been	been
pinched	pinch	pinched
in	in	in
the	the	the
middle	middl	middle
.	.	.

does	doe	doe
anybody	anybodi	anybody
know	know	know
what	what	what
the	the	the

:	:	:
actual	actual	actual
purpose	purpos	purpose
of	of	of
those	those	those
things	thing	thing
are	are	are
?	?	?
.	.	.

i	i	i
hear	hear	hear
that	that	that
they	they	they
'	'	'
re	re	re
called	call	called

:	:	:
'	'	'
cooling	cool	cooling
towers	tower	tower
'	'	'
but	but	but
what	what	what
the	the	the
heck	heck	heck
do	do	do
they	they	they
cool	cool	cool
?	?	?

:	:	:
i	i	i
hope	hope	hope
someone	someon	someone
can	can	can
help	help	help

:	:	:
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
during	dure	during
the	the	the
nuclear	nuclear	nuclear
fission	fission	fission
reaction	reaction	reaction
the	the	the
uranium	uranium	uranium
fuel	fuel	fuel
can	can	can
get	get	get
hot	hot	hot
enough	enough	enough
to	to	to
melt	melt	melt
.	.	.

when	when	when
this	this	this
happens	happen	happens
the	the	the
liquid	liquid	liquid
uranium	uranium	uranium
is	is	is
pumped	pump	pumped
to	to	to
the	the	the
cooling	cool	cooling
tower	tower	tower
where	where	where
it	it	it
is	is	is
sprayed	spray	sprayed
into	into	into
the	the	the
air	air	air
.	.	.

contact	contact	contact
with	with	with
the	the	the
cool	cool	cool
outside	outsid	outside
air	air	air
will	will	will
condense	condens	condense
the	the	the
mist	mist	mist
and	and	and
it	it	it
will	will	will
fall	fall	fall
back	back	back
to	to	to
the	the	the
cooling	cool	cooling
tower	tower	tower
floor	floor	floor
.	.	.

there	there	there
it	it	it
is	is	is
collected	collect	collected
by	by	by
a	a	a
cleaning	clean	cleaning
crew	crew	crew
using	use	using
shop	shop	shop
vacs	vac	vac
and	and	and
is	is	is
then	then	then
reformed	reform	reformed
into	into	into
pellets	pellet	pellet
for	for	for
reactor	reactor	reactor
use	use	use
the	the	the
next	next	next
day	day	day
.	.	.

cooling	cool	cooling
towers	tower	tower
are	are	are
a	a	a
lot	lot	lot
taller	taller	taller
than	than	than
they	they	they
really	realli	really
need	need	need
to	to	to
be	be	be
.	.	.

power	power	power
companies	compani	company
are	are	are
forced	forc	forced
to	to	to
make	make	make
them	them	them
that	that	that
tall	tall	tall
by	by	by
some	some	some
enviromental	enviroment	enviromental
law	law	law
that	that	that
requires	requir	requires
the	the	the
raw	raw	raw
uranium	uranium	uranium
emisions	emis	emisions
to	to	to
be	be	be
held	held	held
to	to	to
under	under	under
1	1	1
%	%	%
.	.	.

this	this	this
law	law	law
is	is	is
now	now	now
under	under	under
attack	attack	attack
by	by	by
lawyers	lawyer	lawyer
arguing	argu	arguing
that	that	that
the	the	the
1	1	1
%	%	%
should	should	should
be	be	be
measured	measur	measured
at	at	at
the	the	the
edge	edg	edge
of	of	of
the	the	the
property	properti	property
rather	rather	rather
than	than	than
the	the	the
edge	edg	edge
of	of	of
the	the	the
cooling	cool	cooling
tower	tower	tower
.	.	.

eliminating	elimin	eliminating
this	this	this
law	law	law
will	will	will
save	save	save
power	power	power
companies	compani	company
thousands	thousand	thousand
of	of	of
dollars	dollar	dollar
in	in	in
concrete	concret	concrete
costs	cost	cost
for	for	for
new	new	new
nukes	nuke	nuke
.	.	.

john	john	john
eaton	eaton	eaton

!	!	!
hp	hp	hp
-	-	-
vcd	vcd	vcd
!	!	!
johne	john	johne
