from	from	from
:	:	:
mike	mike	mike
diack	diack	diack
<	<	<
mike-d@staff.tc.umn.edu	mike-d@staff.tc.umn.edu	mike-d@staff.tc.umn.edu
>	>	>

subject	subject	subject
:	:	:
anyone	anyon	anyone
know	know	know
about	about	about
data	data	data
i	i	i
/	/	/
o	o	o
device	devic	device
proggers	progger	proggers
?	?	?

x	x	x
-	-	-
xxmessage	xxmessag	xxmessage
-	-	-
id	id	id
:	:	:
<	<	<
a7f5dae6e6026550@dialup-slip-1-80.gw.umn.edu	a7f5dae6e6026550@dialup-slip-1-80.gw.umn.edu	a7f5dae6e6026550@dialup-slip-1-80.gw.umn.edu
>	>	>
x	x	x
-	-	-
xxdate	xxdate	xxdate
:	:	:
sat	sat	sat
,	,	,
17	17	17
apr	apr	apr
93	93	93
16	16	16
:	:	:
03	03	03
:	:	:
50	50	50
gmt	gmt	gmt
nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
dialup	dialup	dialup
-	-	-
slip	slip	slip
-	-	-
1	1	1
-	-	-
80	80	80
.	.	.
gw	gw	gw
.	.	.
umn	umn	umn
.	.	.
edu	edu	edu
organization	organ	organization
:	:	:
persian	persian	persian
cat	cat	cat
&	&	&
carpet	carpet	carpet
co	co	co
.	.	.

x	x	x
-	-	-
useragent	userag	useragent
:	:	:
nuntius	nuntius	nuntius
v1	v1	v1
.	.	.
1	1	1
.	.	.
1d7	1d7	1d7
lines	line	line
:	:	:
9	9	9

i	i	i
keep	keep	keep
finding	find	finding
these	these	these
programmers	programm	programmer
in	in	in
local	local	local
junk	junk	junk
shops	shop	shop
.	.	.

this	this	this
may	may	may
mean	mean	mean
that	that	that
they	they	they
are	are	are
indeed	inde	indeed
junk	junk	junk
-	-	-
but	but	but
i	i	i
'	'	'
d	d	d
like	like	like
to	to	to
hear	hear	hear
from	from	from
anyone	anyon	anyone
else	els	else
that	that	that
may	may	may
have	have	have
met	met	met
up	up	up
with	with	with
them	them	them
.	.	.

the	the	the
basic	basic	basic
device	devic	device
is	is	is
a	a	a

"	"	"
data	data	data
i	i	i
/	/	/
o	o	o
29a	29a	29a
universal	univers	universal
programmer	programm	programmer
"	"	"
,	,	,
and	and	and
the	the	the
usual	usual	usual
pod	pod	pod
is	is	is
a	a	a

"	"	"
logicpak	logicpak	logicpak
303a	303a	303a
-	-	-
vo4	vo4	vo4
"	"	"
with	with	with
a	a	a
"	"	"
303a	303a	303a
-	-	-
001	001	001
"	"	"
programming	program	programming
tester	tester	tester
/	/	/
adapter	adapt	adapter
.	.	.

i	i	i
'	'	'
d	d	d
really	realli	really
like	like	like
to	to	to
hear	hear	hear
from	from	from
anyone	anyon	anyone
who	who	who
knows	know	know
whether	whether	whether
these	these	these
monsters	monster	monster
are	are	are
worth	worth	worth
bothering	bother	bothering
with	with	with
.	.	.

all	all	all
i	i	i
want	want	want
to	to	to
do	do	do
is	is	is
blast	blast	blast
palce22v10s	palce22v10	palce22v10s
.	.	.

-	-	-
ideas	idea	idea
,	,	,
folks	folk	folk
mike	mike	mike
.	.	.
