from	from	from
:	:	:
henry@zoo.toronto.edu	henry@zoo.toronto.edu	henry@zoo.toronto.edu
(	(	(
henry	henri	henry
spencer	spencer	spencer
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
radar	radar	radar
detector	detector	detector
detectors	detector	detector
?	?	?

organization	organ	organization
:	:	:
u	u	u
of	of	of
toronto	toronto	toronto
zoology	zoolog	zoology

lines	line	line
:	:	:
17	17	17

in	in	in
article	articl	article
<	<	<
1993apr20.022922.11861@julian.uwo.ca	1993apr20.022922.11861@julian.uwo.ca	1993apr20.022922.11861@julian.uwo.ca
>	>	>
wlsmith@valve.heart.rri.uwo.ca	wlsmith@valve.heart.rri.uwo.ca	wlsmith@valve.heart.rri.uwo.ca
(	(	(
wayne	wayn	wayne
smith	smith	smith
)	)	)
writes	write	writes
:	:	:

>	>	>
>	>	>
no	no	no
restriction	restrict	restriction
was	was	wa
placed	place	placed

>	>	>
>	>	>
on	on	on
receiving	receiv	receiving
radar	radar	radar
(	(	(
or	or	or
,	,	,
curiously	curious	curiously
,	,	,
cordless	cordless	cordless
phones	phone	phone
.	.	.
)	)	)
enforcement	enforc	enforcement

>	>	>
>	>	>
of	of	of
the	the	the
virginia	virginia	virginia
law	law	law
is	is	is
in	in	in
violation	violat	violation
of	of	of
the	the	the
fca	fca	fca
of	of	of
1934	1934	1934
.	.	.

>	>	>

>	>	>
isin	isin	isin
'	'	'
t	t	t
there	there	there
some	some	some
kind	kind	kind
of	of	of
rule	rule	rule
(	(	(
regulation	regul	regulation
,	,	,
law	law	law
,	,	,
whatever	whatev	whatever
)	)	)
in	in	in
some	some	some

>	>	>
juristictions	juristict	juristictions
that	that	that
prohibit	prohibit	prohibit
the	the	the
use	use	use
of	of	of
*	*	*
police	polic	police
band	band	band
*	*	*
recievers	reciev	recievers

>	>	>
in	in	in
vehicles	vehicl	vehicle
?	?	?

and	and	and
that	that	that
radar	radar	radar
transmissions	transmiss	transmission
are	are	are
included	includ	included
in	in	in
the	the	the
police	polic	police
band	band	band

>	>	>
so	so	so
they	they	they
get	get	get
covered	cover	covered
by	by	by
the	the	the
same	same	same
regulation	regul	regulation
?	?	?

those	those	those
rules	rule	rule
/	/	/
regulations	regul	regulation
/	/	/
laws	law	law
would	would	would
be	be	be
subject	subject	subject
to	to	to
the	the	the
same	same	same
attack	attack	attack
:	:	:
that	that	that
they	they	they
are	are	are
attempting	attempt	attempting
to	to	to
preempt	preempt	preempt
federal	feder	federal
authority	author	authority
to	to	to
regulate	regul	regulate
(	(	(
or	or	or
not	not	not
)	)	)
radio	radio	radio
communications	communic	communication
.	.	.

of	of	of
course	cours	course
,	,	,
as	as	a
the	the	the
original	origin	original
poster	poster	poster
noted	note	noted
,	,	,
court	court	court
challenges	challeng	challenge
of	of	of
this	this	this
kind	kind	kind
can	can	can
get	get	get
expensive	expens	expensive
.	.	.

-	-	-
-	-	-
all	all	all
work	work	work
is	is	is
one	one	one
man	man	man
'	'	'
s	s	s
work	work	work
.	.	.

|	|	|
henry	henri	henry
spencer	spencer	spencer
@	@	@
u	u	u
of	of	of
toronto	toronto	toronto
zoology	zoolog	zoology

-	-	-
kipling	kipl	kipling
|	|	|
henry@zoo.toronto.edu	henry@zoo.toronto.edu	henry@zoo.toronto.edu
utzoo	utzoo	utzoo
!	!	!
henry	henri	henry
