from	from	from
:	:	:
nwz96h@cheltenham-he.ac.uk	nwz96h@cheltenham-he.ac.uk	nwz96h@cheltenham-he.ac.uk
(	(	(
nwz96h	nwz96h	nwz96h
)	)	)

subject	subject	subject
:	:	:
hatley	hatley	hatley
&	&	&
pirbhai	pirbhai	pirbhai
help	help	help
.	.	.
.	.	.
.	.	.

lines	line	line
:	:	:
12	12	12

hello	hello	hello
,	,	,
has	has	ha
anyone	anyon	anyone
used	use	used
the	the	the
requirements	requir	requirement
analsys	analsi	analsys
methodology	methodolog	methodology
hatley	hatley	hatley
&	&	&
pirbhai	pirbhai	pirbhai
?	?	?

i	i	i
am	am	am
a	a	a
british	british	british
final	final	final
year	year	year
real	real	real
-	-	-
time	time	time
degree	degre	degree
student	student	student
,	,	,
and	and	and
as	as	a
a	a	a
project	project	project
i	i	i
am	am	am
covering	cover	covering
this	this	this
methodology	methodolog	methodology
.	.	.

i	i	i
would	would	would
be	be	be
very	veri	very
grateful	grate	grateful
to	to	to
anyone	anyon	anyone
who	who	who
could	could	could
give	give	give
me	me	me
their	their	their
views	view	view
on	on	on
this	this	this
method	method	method
.	.	.

please	pleas	please
mail	mail	mail
me	me	me
if	if	if
you	you	you
feel	feel	feel
you	you	you
can	can	can
help	help	help
,	,	,
and	and	and
i	i	i
will	will	will
send	send	send
you	you	you
my	my	my
questions	question	question
.	.	.

thanks	thank	thanks
in	in	in
advance	advanc	advance
,	,	,
david	david	david
phelps	phelp	phelps
(	(	(
nwz96h@chelt.ac.uk	nwz96h@chelt.ac.uk	nwz96h@chelt.ac.uk
)	)	)
