from	from	from
:	:	:
wtm@uhura.neoucom.edu	wtm@uhura.neoucom.edu	wtm@uhura.neoucom.edu
(	(	(
bill	bill	bill
mayhew	mayhew	mayhew
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
mysterious	mysteri	mysterious
tv	tv	tv
problem	problem	problem
-	-	-
-	-	-
source	sourc	source
?	?	?

organization	organ	organization
:	:	:
northeastern	northeastern	northeastern
ohio	ohio	ohio
universities	univers	university
college	colleg	college
of	of	of
medicine	medicin	medicine

lines	line	line
:	:	:
19	19	19

if	if	if
the	the	the
set	set	set
is	is	is
direct	direct	direct
line	line	line
powered	power	powered
,	,	,
try	tri	try
checking	check	checking
the	the	the
[	[	[
likely	like	likely
to	to	to
be	be	be
there	there	there
]	]	]
hybrid	hybrid	hybrid
regulator	regul	regulator
module	modul	module
down	down	down
stream	stream	stream
from	from	from
the	the	the
170	170	170
volt	volt	volt
supply	suppli	supply
.	.	.

several	sever	several
sets	set	set
i	i	i
'	'	'
ve	ve	ve
looked	look	looked
at	at	at
use	use	use
a	a	a
135	135	135
volt	volt	volt
regulator	regul	regulator
.	.	.

the	the	the
regulators	regul	regulator
have	have	have
a	a	a
tendency	tendenc	tendency
to	to	to
short	short	short
out	out	out
,	,	,
making	make	making
the	the	the
safety	safeti	safety
circuits	circuit	circuit
shut	shut	shut
down	down	down
the	the	the
eht	eht	eht
supply	suppli	supply
section	section	section
.	.	.

try	tri	try
putting	put	putting
the	the	the
set	set	set
on	on	on
a	a	a
variac	variac	variac
or	or	or
adjustable	adjust	adjustable
transformer	transform	transformer
and	and	and
lower	lower	lower
the	the	the
ac	ac	ac
input	input	input
voltage	voltag	voltage
to	to	to
the	the	the
set	set	set
to	to	to
about	about	about
90	90	90
volts	volt	volt
.	.	.

if	if	if
the	the	the
set	set	set
operates	oper	operates
nromally	nromal	nromally
,	,	,
then	then	then
you	you	you
know	know	know
you	you	you
'	'	'
ve	ve	ve
got	got	got
a	a	a
shorted	short	shorted
regulator	regul	regulator
.	.	.

there	there	there
are	are	are
myriad	myriad	myriad
other	other	other
areas	area	area
for	for	for
problems	problem	problem
,	,	,
but	but	but
i	i	i
'	'	'
ve	ve	ve
seen	seen	seen
the	the	the
one	one	one
above	abov	above
several	sever	several
times	time	time
.	.	.

also	also	also
,	,	,
if	if	if
the	the	the
set	set	set
uses	use	us
one	one	one
,	,	,
the	the	the
trippler	trippler	trippler
module	modul	module
may	may	may
be	be	be
shot	shot	shot
;	;	;
that	that	that
'	'	'
s	s	s
fairly	fair	fairly
common	common	common
.	.	.

-	-	-
-	-	-
bill	bill	bill
mayhew	mayhew	mayhew
neoucom	neoucom	neoucom
computer	comput	computer
services	servic	service
department	depart	department
rootstown	rootstown	rootstown
,	,	,
oh	oh	oh
44272-9995	44272-9995	44272-9995
usa	usa	usa
phone	phone	phone
:	:	:
216-325-2511	216-325-2511	216-325-2511
wtm@uhura.neoucom.edu	wtm@uhura.neoucom.edu	wtm@uhura.neoucom.edu
(	(	(
140	140	140
.	.	.
220	220	220
.	.	.
1	1	1
.	.	.
1)    146	1)    146	1)    146
.	.	.
580	580	580
:	:	:
n8wed	n8wed	n8wed
