from	from	from
:	:	:
davidb@macadam.mpce.mq.edu.au	davidb@macadam.mpce.mq.edu.au	davidb@macadam.mpce.mq.edu.au
(	(	(
david	david	david
bull	bull	bull
)	)	)

subject	subject	subject
:	:	:
intel	intel	intel
rmx	rmx	rmx
o	o	o
/	/	/
s	s	s
documentation	document	documentation
wanted	want	wanted

organization	organ	organization
:	:	:
school	school	school
of	of	of
mpce	mpce	mpce
,	,	,
macquarie	macquari	macquarie
university	univers	university
,	,	,
australia	australia	australia
.	.	.

lines	line	line
:	:	:
19	19	19

distribution	distribut	distribution
:	:	:
world	world	world

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
macadam	macadam	macadam
.	.	.
mpce	mpce	mpce
.	.	.
mq	mq	mq
.	.	.
edu	edu	edu
.	.	.
au	au	au

originator	origin	originator
:	:	:
davidb@macadam.mpce.mq.edu.au	davidb@macadam.mpce.mq.edu.au	davidb@macadam.mpce.mq.edu.au

we	we	we
'	'	'
ve	ve	ve
just	just	just
been	been	been
donated	donat	donated
a	a	a
large	larg	large
machine	machin	machine
for	for	for
use	use	use
in	in	in
our	our	our
robotics	robot	robotics
lab	lab	lab
.	.	.

this	this	this
device	devic	device
is	is	is
complete	complet	complete
with	with	with
a	a	a
286	286	286
based	base	based
controller	control	controller
,	,	,
running	run	running
the	the	the
intel	intel	intel
rmx	rmx	rmx
operating	oper	operating
system	system	system
.	.	.

unfortunately	unfortun	unfortunately
,	,	,
we	we	we
don	don	don
'	'	'
t	t	t
have	have	have
any	ani	any
documentation	document	documentation
on	on	on
rmx	rmx	rmx
.	.	.

can	can	can
anybody	anybodi	anybody
out	out	out
there	there	there
in	in	in
netland	netland	netland
help	help	help
?	?	?

please	pleas	please
reply	repli	reply
via	via	via
email	email	email
;	;	;
i	i	i
don	don	don
'	'	'
t	t	t
regularly	regular	regularly
catch	catch	catch
up	up	up
with	with	with
the	the	the
news	news	news
.	.	.

thanks	thank	thanks
,	,	,
david	david	david
bull	bull	bull

davidb@mpce.mq.edu.au	davidb@mpce.mq.edu.au	davidb@mpce.mq.edu.au
