from	from	from
:	:	:
kehoe@netcom.com	kehoe@netcom.com	kehoe@netcom.com
(	(	(
thomas	thoma	thomas
david	david	david
kehoe	keho	kehoe
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
telephone	telephon	telephone
controlled	control	controlled
power	power	power
bar	bar	bar
needed	need	needed

organization	organ	organization
:	:	:
netcom	netcom	netcom
-	-	-
online	onlin	online
communication	communic	communication
services	servic	service
(	(	(
408 241-9760	408 241-9760	408 241-9760
guest	guest	guest
)	)	)

lines	line	line
:	:	:
25	25	25

i	i	i
had	had	had
a	a	a
similar	similar	similar
idea	idea	idea
,	,	,
for	for	for
a	a	a
fax	fax	fax
/	/	/
answering	answer	answering
machine	machin	machine
switch	switch	switch
,	,	,
to	to	to
put	put	put
both	both	both
machines	machin	machine
on	on	on
one	one	one
line	line	line
.	.	.

you	you	you
order	order	order
distinctive	distinct	distinctive
ringing	ring	ringing
from	from	from
your	your	your
phone	phone	phone
company	compani	company
.	.	.

this	this	this
is	is	is
$	$	$
3	3	3
/	/	/
month	month	month
here	here	here
.	.	.

you	you	you
get	get	get
a	a	a
second	second	second
(	(	(
unpublished	unpublish	unpublished
)	)	)
phone	phone	phone
number	number	number
.	.	.

when	when	when
someone	someon	someone
calls	call	call
this	this	this
number	number	number
,	,	,
your	your	your
phone	phone	phone
rings	ring	ring
with	with	with
short	short	short
rings	ring	ring
instead	instead	instead
of	of	of
long	long	long
rings	ring	ring
.	.	.

you	you	you
set	set	set
up	up	up
your	your	your
answering	answer	answering
machine	machin	machine
on	on	on
4	4	4
rings	ring	ring
and	and	and
your	your	your
fax	fax	fax
on	on	on
six	six	six
rings	ring	ring
.	.	.

you	you	you
'	'	'
d	d	d
give	give	give
out	out	out
the	the	the
new	new	new
#	#	#
as	as	a
your	your	your
fax	fax	fax
#	#	#
.	.	.

a	a	a
device	devic	device
would	would	would
measure	measur	measure
the	the	the
length	length	length
of	of	of
rings	ring	ring
.	.	.

when	when	when
it	it	it
detects	detect	detects
a	a	a
short	short	short
ring	ring	ring
,	,	,
it	it	it
turns	turn	turn
off	off	off
your	your	your
answering	answer	answering
machine	machin	machine
.	.	.

five	five	five
rings	ring	ring
later	later	later
your	your	your
fax	fax	fax
picks	pick	pick
up	up	up
the	the	the
call	call	call
.	.	.

this	this	this
should	should	should
be	be	be
cheaper	cheaper	cheaper
and	and	and
more	more	more
elegant	eleg	elegant
than	than	than
the	the	the
$	$	$
80	80	80
switches	switch	switch
now	now	now
available	avail	available
.	.	.

but	but	but
that	that	that
'	'	'
s	s	s
not	not	not
what	what	what
i	i	i
did	did	did
.	.	.

i	i	i
'	'	'
m	m	m
giving	give	giving
out	out	out
the	the	the
new	new	new

#	#	#
to	to	to
my	my	my
friends	friend	friend
and	and	and
customers	custom	customer
.	.	.

this	this	this
should	should	should
leave	leav	leave
the	the	the
old	old	old
#	#	#
for	for	for
telemarketers	telemarket	telemarketers
,	,	,
etc	etc	etc
.	.	.

i	i	i
won	won	won
'	'	'
t	t	t
pick	pick	pick
up	up	up
the	the	the
phone	phone	phone
when	when	when
i	i	i
hear	hear	hear
the	the	the
long	long	long
rings	ring	ring
.	.	.

-	-	-
-	-	-

"	"	"
why	whi	why
my	my	my
thoughts	thought	thought
are	are	are
my	my	my
own	own	own
,	,	,
when	when	when
they	they	they
are	are	are
in	in	in
,	,	,
but	but	but
when	when	when
they	they	they
are	are	are
out	out	out
they	they	they
are	are	are
another	anoth	another
'	'	'
s	s	s
.	.	.
"	"	"
-	-	-
susannah	susannah	susannah
martin	martin	martin
,	,	,
hanged	hang	hanged
for	for	for
witchcraft	witchcraft	witchcraft
,	,	,
1692	1692	1692
.	.	.

thomas	thoma	thomas
david	david	david
kehoe	keho	kehoe
kehoe@netcom.com	kehoe@netcom.com	kehoe@netcom.com
(	(	(
408) 354-5926	408) 354-5926	408) 354-5926
