from	from	from
:	:	:
willisw@willisw.eng.clemson.edu	willisw@willisw.eng.clemson.edu	willisw@willisw.eng.clemson.edu
(	(	(
bill	bill	bill
willis	willi	willis
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
mysterious	mysteri	mysterious
mosfet	mosfet	mosfet

organization	organ	organization
:	:	:
engineering	engin	engineering
services	servic	service
,	,	,
clemson	clemson	clemson
university	univers	university

lines	line	line
:	:	:
23	23	23

in	in	in
article	articl	article
<	<	<
1qug3sinn90g@rave.larc.nasa.gov	1qug3sinn90g@rave.larc.nasa.gov	1qug3sinn90g@rave.larc.nasa.gov
>	>	>
kludge@grissom.larc.nasa.gov	kludge@grissom.larc.nasa.gov	kludge@grissom.larc.nasa.gov
(	(	(
scott	scott	scott
dorsey	dorsey	dorsey
)	)	)
writes	write	writes
:	:	:

>	>	>
i	i	i
have	have	have
a	a	a
mosfet	mosfet	mosfet
pulled	pull	pulled
out	out	out
of	of	of
a	a	a
trygon	trygon	trygon
power	power	power
supply	suppli	supply
,	,	,
for	for	for
which	which	which
i	i	i
have	have	have
no	no	no

>	>	>
manual	manual	manual
.	.	.

it	it	it
'	'	'
s	s	s
a	a	a
motorola	motorola	motorola
part	part	part
with	with	with
a	a	a
1972	1972	1972
date	date	date
code	code	code
and	and	and
the	the	the
number	number	number

>	>	>
285	285	285
-	-	-
4	4	4

>	>	>
which	which	which
the	the	the
motorola	motorola	motorola
folks	folk	folk
assure	assur	assure
me	me	me
is	is	is
a	a	a
house	hous	house
number	number	number
,	,	,
which	which	which
they	they	they
can	can	can
'	'	'
t	t	t

>	>	>
help	help	help
me	me	me
with	with	with
.	.	.

any	ani	any
suggestions	suggest	suggestion
from	from	from
folks	folk	folk
out	out	out
there	there	there
?	?	?

i	i	i
can	can	can
'	'	'
t	t	t
put	put	put
it	it	it
on	on	on

>	>	>
a	a	a
curve	curv	curve
tracer	tracer	tracer
to	to	to
try	tri	try
to	to	to
get	get	get
an	an	an
equivalent	equival	equivalent
,	,	,
since	sinc	since
it	it	it
'	'	'
s	s	s
completely	complet	completely
shot	shot	shot
.	.	.

>	>	>
-	-	-
-	-	-
scott	scott	scott
since	sinc	since
your	your	your
mosfet	mosfet	mosfet
is	is	is
a	a	a
1972	1972	1972
vintage	vintag	vintage
,	,	,
it	it	it
'	'	'
s	s	s
probably	probabl	probably
not	not	not
a	a	a
very	veri	very
good	good	good
one	one	one
by	by	by
today	today	today
'	'	'
s	s	s
standards	standard	standard
.	.	.

if	if	if
you	you	you
have	have	have
an	an	an
idea	idea	idea
about	about	about
its	it	it
voltage	voltag	voltage
and	and	and
current	current	current
ratings	rate	rating
,	,	,
e	e	e
.	.	.
g	g	g
.	.	.
60vdc	60vdc	60vdc
@	@	@
6a	6a	6a
,	,	,
you	you	you
can	can	can
probably	probabl	probably
get	get	get
away	away	away
with	with	with
replacing	replac	replacing
it	it	it
with	with	with
anything	anyth	anything
with	with	with
better	better	better
specs	spec	spec
.	.	.

early	earli	early
mosfets	mosfet	mosfets
had	had	had
a	a	a
gate	gate	gate
-	-	-
source	sourc	source
voltage	voltag	voltage
rating	rate	rating
of	of	of
approximately	approxim	approximately
+	+	+
/	/	/
-	-	-
20	20	20
vdcmax	vdcmax	vdcmax
,	,	,
and	and	and
they	they	they
would	would	would
usually	usual	usually
turn	turn	turn
completely	complet	completely
"	"	"
on	on	on
"	"	"
at	at	at
+	+	+
10vdc	10vdc	10vdc
.	.	.

otherwise	otherwis	otherwise
,	,	,
mosfets	mosfet	mosfets
are	are	are
not	not	not
really	realli	really
mysterious	mysteri	mysterious
-	-	-
-	-	-
they	they	they
'	'	'
re	re	re
more	more	more
or	or	or
less	less	less
voltage	voltag	voltage
controlled	control	controlled
current	current	current
sources	sourc	source
.	.	.

if	if	if
the	the	the
mosfet	mosfet	mosfet
in	in	in
your	your	your
circuit	circuit	circuit
is	is	is
used	use	used
as	as	a
an	an	an
open	open	open
-	-	-
loop	loop	loop
,	,	,
voltage	voltag	voltage
controlled	control	controlled
current	current	current
source	sourc	source
,	,	,
you	you	you
may	may	may
have	have	have
to	to	to
experiment	experi	experiment
with	with	with
various	various	various
gain	gain	gain
-	-	-
altering	alter	altering
techniques	techniqu	technique
.	.	.

bill	bill	bill
willis	willi	willis
willisw@coe-nw.clemson.edu	willisw@coe-nw.clemson.edu	willisw@coe-nw.clemson.edu

(	(	(
803) 656-5550	803) 656-5550	803) 656-5550
