from	from	from
:	:	:
alung@megatest.com	alung@megatest.com	alung@megatest.com
(	(	(
aaron	aaron	aaron
lung	lung	lung
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
ic	ic	ic
packages	packag	package

organization	organ	organization
:	:	:
megatest	megatest	megatest
corporation	corpor	corporation

lines	line	line
:	:	:
58	58	58

in	in	in
article	articl	article
<	<	<
1993apr16.142715.12613@sol.ctr.columbia.edu	1993apr16.142715.12613@sol.ctr.columbia.edu	1993apr16.142715.12613@sol.ctr.columbia.edu
>	>	>
seema@madvlsi.columbia.edu	seema@madvlsi.columbia.edu	seema@madvlsi.columbia.edu
(	(	(
seema	seema	seema
varma	varma	varma
)	)	)
writes	write	writes
:	:	:

>	>	>
hi	hi	hi
,	,	,
>	>	>
i	i	i
am	am	am
looking	look	looking
for	for	for
some	some	some
help	help	help
in	in	in
choosing	choos	choosing
a	a	a
package	packag	package

>	>	>
for	for	for
a	a	a
high	high	high
-	-	-
speed	speed	speed
silicon	silicon	silicon
adc	adc	adc
(	(	(
100mhz	100mhz	100mhz
)	)	)
currently	current	currently
being	be	being

>	>	>
fabricated	fabric	fabricated
.	.	.

this	this	this
is	is	is
a	a	a
phd	phd	phd
research	research	research
project	project	project
and	and	and
i	i	i
have	have	have
to	to	to
test	test	test

>	>	>
the	the	the
chip	chip	chip
at	at	at
speed	speed	speed
on	on	on
a	a	a
pcb	pcb	pcb
.	.	.

i	i	i
expect	expect	expect
to	to	to
have	have	have
roughly	rough	roughly
100	100	100

>	>	>
packaged	packag	packaged
circuits	circuit	circuit
and	and	and
will	will	will
do	do	do
dc	dc	dc
,	,	,
low	low	low
-	-	-
speed	speed	speed
and	and	and
high	high	high
-	-	-
speed	speed	speed

>	>	>
testing	test	testing
using	use	using
3	3	3
different	differ	different
set	set	set
-	-	-
ups	up	ups
for	for	for
the	the	the
test	test	test
chip	chip	chip
.	.	.

>	>	>

>	>	>
i	i	i
know	know	know
for	for	for
sure	sure	sure
that	that	that
a	a	a
dip	dip	dip
will	will	will
not	not	not
work	work	work

>	>	>
(	(	(
the	the	the
long	long	long
